1376	3635	{}
1377	11041	{}
1377	11821	{}
1377	30485	{}
1377	16065	{}
1377	49136	{}
1377	24382	{}
1377	23815	{}
1378	6239	{}
1378	40807	{}
1378	3733	{}
1379	14053	{}
1379	26959	{}
1379	24193	{}
1379	21396	{}
1379	46205	{}
1379	36107	{}
1379	48084	{}
1379	14415	{}
1379	17210	{}
1380	10180	{}
1380	44304	{}
1380	23845	{}
1380	27495	{}
1380	8063	{}
1381	37810	{}
1381	10858	{}
1381	12981	{}
1381	45452	{}
1381	2545	{}
1381	3389	{}
1381	22834	{}
1382	26067	{}
1382	49458	{}
1382	15847	{}
1382	13047	{}
1383	43827	{}
1383	12324	{}
1383	16062	{}
1383	15236	{}
1384	11927	{}
1384	38584	{}
1384	39829	{}
1385	42047	{}
1385	25382	{}
1385	30318	{}
1385	9580	{}
1385	28082	{}
1385	13152	{}
1385	45262	{}
1385	18914	{}
1386	6729	{}
1386	9112	{}
1386	28570	{}
1387	27803	{}
1387	27972	{}
1388	39258	{}
1388	1681	{}
1388	26516	{}
1389	13951	{}
1389	16866	{}
1389	6045	{}
1390	7483	{}
1390	21373	{}
1390	15706	{}
1391	8845	{}
1391	20427	{}
1391	10107	{}
1392	22420	{}
1392	6676	{}
1392	3484	{}
1392	13827	{}
1392	29622	{}
1393	18568	{}
1393	46753	{}
1393	20361	{}
1393	16891	{}
1393	44085	{}
1393	49356	{}
1393	13300	{}
1394	19272	{}
1394	33727	{}
1395	38801	{}
1395	18305	{}
1396	13951	{}
1396	42053	{}
1396	39269	{}
1396	35710	{}
1396	26260	{}
1397	14470	{}
1397	2708	{}
1397	31546	{}
1397	1589	{}
1397	29034	{}
1397	21470	{}
1398	46970	{}
1398	8093	{}
1398	19385	{}
1398	42232	{}
1398	32586	{}
1398	10582	{}
1399	26986	{}
1399	8738	{}
1399	36864	{}
1400	27778	{}
1400	13484	{}
1400	49397	{}
1400	3193	{}
1400	18554	{}
1400	39270	{}
1400	9756	{}
1401	3281	{}
1401	13163	{}
1402	39604	{}
1402	38884	{}
1403	31301	{}
1403	10648	{}
1403	2152	{}
1404	36989	{}
1404	38041	{}
1405	16695	{}
1405	45372	{}
1405	23003	{}
1406	23032	{}
1406	49375	{}
1406	22422	{}
1407	28983	{}
1407	10976	{}
1408	48081	{}
1408	22050	{}
1408	7755	{}
1408	36636	{}
1408	14685	{}
1408	16555	{}
1408	43108	{}
1409	30208	{}
1409	37080	{}
1409	40718	{}
1409	33962	{}
1409	42630	{}
1409	23767	{}
1409	11332	{}
1409	35664	{}
1409	21247	{}
1409	23250	{}
1409	26900	{}
1410	14005	{}
1410	20239	{}
1410	29535	{}
1411	42264	{}
1411	25280	{}
1411	47209	{}
1411	22755	{}
1412	9911	{}
1412	14005	{}
1412	27359	{}
1413	35089	{}
1413	34469	{}
1414	16614	{}
1414	15988	{}
1414	24001	{}
1415	40158	{}
1415	30484	{}
1415	9737	{}
1416	41279	{}
1416	49824	{}
1417	39815	{}
1417	22537	{}
1417	3401	{}
1418	45119	{}
1418	31889	{}
1419	10694	{}
1419	14569	{}
1419	11038	{}
1420	17630	{}
1420	49120	{}
1420	21311	{}
1421	39068	{}
1421	41904	{}
1421	10702	{}
1421	20919	{}
1421	13876	{}
1421	31334	{}
1422	30788	{}
1422	49652	{}
1422	36048	{}
1422	17299	{}
1422	39620	{}
1422	13695	{}
1422	38717	{}
1423	12147	{}
1423	47784	{}
1423	2816	{}
1424	26542	{}
1424	25772	{}
1424	21871	{}
1425	48640	{}
1425	5177	{}
1426	37552	{}
1426	21744	{}
1427	38226	{}
1427	49166	{}
1427	17344	{}
1428	13371	{}
1429	34181	{}
1429	27394	{}
1430	11991	{}
1430	27350	{}
1430	15349	{}
1431	6730	{}
1431	17695	{}
1432	35054	{}
1432	13018	{}
1432	34189	{}
1433	9630	{}
1433	10485	{}
1433	22525	{}
1434	41721	{}
1434	49553	{}
1434	44286	{}
1434	29526	{}
1434	10296	{}
1434	40562	{}
1434	18296	{}
1434	9522	{}
1435	37499	{}
1435	18824	{}
1435	19897	{}
1436	41178	{}
1436	29685	{}
1436	12538	{}
1436	1631	{}
1436	42231	{}
1437	39028	{}
1437	8457	{}
1437	32369	{}
1437	34425	{}
1438	48856	{}
1438	42595	{}
1438	22917	{}
1438	46395	{}
1439	47872	{}
1439	48354	{}
1440	28860	{}
1440	5657	{}
1441	8311	{}
1441	23375	{}
1441	43369	{}
1441	45583	{}
1441	38401	{}
1442	42003	{}
1442	16654	{}
1442	35516	{}
1442	5872	{}
1442	30032	{}
1443	23325	{}
1443	7172	{}
1443	29900	{}
1443	12987	{}
1444	18028	{}
1444	43087	{}
1444	44834	{}
1444	34770	{}
1444	20925	{}
1445	12282	{}
1445	47231	{}
1445	34635	{}
1446	9845	{}
1446	18923	{}
1446	48018	{}
1446	14461	{}
1446	25961	{}
1447	27377	{}
1447	13145	{}
1448	29365	{}
1448	10233	{}
1448	11978	{}
1448	10114	{}
1449	32267	{}
1449	46474	{}
1449	27207	{}
1450	39611	{}
1450	23479	{}
1450	12823	{}
1450	35941	{}
1450	3299	{}
1450	25438	{}
1450	48606	{}
1451	4256	{}
1451	25494	{}
1452	36879	{}
1452	17910	{}
1453	30328	{}
1453	16568	{}
1453	4782	{}
1453	34328	{}
1453	46927	{}
1454	7476	{}
1454	3069	{}
1454	2334	{}
1454	18439	{}
1454	31398	{}
1454	14543	{}
1455	10856	{}
1455	39334	{}
1455	20166	{}
1455	19705	{}
1456	5868	{}
1456	19615	{}
1456	39672	{}
1457	9880	{}
1457	21145	{}
1457	40036	{}
1457	3811	{}
1458	5690	{}
1458	6908	{}
1458	26501	{}
1458	36657	{}
1458	8234	{}
1458	39127	{}
1458	5201	{}
1459	47423	{}
1459	18878	{}
1459	27495	{}
1459	16083	{}
1460	17958	{}
1460	30227	{}
1461	42488	{}
1461	20956	{}
1461	2944	{}
1461	3167	{}
1461	28157	{}
1461	5919	{}
1461	45505	{}
1461	19578	{}
1461	19430	{}
1461	12698	{}
1461	20434	{}
1462	11991	{}
1462	49133	{}
1462	24320	{}
1463	34005	{}
1463	20627	{}
1463	20467	{}
1463	16824	{}
1463	39875	{}
1463	29455	{}
1464	46326	{}
1464	37740	{}
1465	45271	{}
1465	47288	{}
1465	38947	{}
1466	44126	{}
1466	29641	{}
1466	45335	{}
1466	34982	{}
1467	43225	{}
1467	27925	{}
1468	27845	{}
1468	49824	{}
1468	17434	{}
1468	43232	{}
1468	43893	{}
1469	44616	{}
1469	25790	{}
1469	30965	{}
1470	33702	{}
1470	2401	{}
1470	8494	{}
1470	23135	{}
1470	26828	{}
1471	42169	{}
1471	37730	{}
1471	48117	{}
1472	8683	{}
1472	46927	{}
1472	12062	{}
1473	42838	{}
1473	18234	{}
1473	1913	{}
1473	8869	{}
1473	33057	{}
1473	19236	{}
1473	11008	{}
1473	29468	{}
1473	18723	{}
1473	18867	{}
1473	32097	{}
1474	13869	{}
1474	49163	{}
1475	35017	{}
1476	31100	{}
1476	21008	{}
1476	40813	{}
1477	13815	{}
1477	32271	{}
1477	4308	{}
1477	7993	{}
1478	3835	{}
1478	11924	{}
1479	2251	{}
1479	9463	{}
1479	7155	{}
1480	39320	{}
1480	29429	{}
1480	44425	{}
1481	18618	{}
1481	10977	{}
1482	6863	{}
1482	23890	{}
1483	14921	{}
1483	9965	{}
1483	27943	{}
1483	4267	{}
1484	48014	{}
1484	15659	{}
1484	17358	{}
1485	48018	{}
1485	29309	{}
1486	41175	{}
1486	28164	{}
1486	6841	{}
1486	36760	{}
1486	26960	{}
1486	42967	{}
1486	5580	{}
1487	28179	{}
1487	36139	{}
1487	34276	{}
1487	1855	{}
1487	43564	{}
1488	27727	{}
1488	24032	{}
1488	31388	{}
1488	6632	{}
1488	39889	{}
1488	14598	{}
1488	25612	{}
1489	40195	{}
1489	20408	{}
1489	24027	{}
1490	31530	{}
1490	18172	{}
1490	24604	{}
1490	19211	{}
1491	7205	{}
1491	5591	{}
1491	8489	{}
1492	42631	{}
1492	26280	{}
1493	25601	{}
1493	17068	{}
1493	37461	{}
1493	13771	{}
1494	48805	{}
1494	41098	{}
1494	31013	{}
1494	36468	{}
1495	42185	{}
1495	37831	{}
1495	13052	{}
1495	45044	{}
1495	47486	{}
1496	43280	{}
1496	12136	{}
1496	27692	{}
1496	32819	{}
1496	4511	{}
1497	22248	{}
1497	7514	{}
1497	27623	{}
1498	2876	{}
1498	46006	{}
1498	44630	{}
1498	18369	{}
1498	20279	{}
1499	30733	{}
1499	27481	{}
1499	17490	{}
1499	13100	{}
1500	31256	{}
1500	20366	{}
1501	24978	{}
1501	47149	{}
1501	28445	{}
1501	2009	{}
1502	42931	{}
1502	39387	{}
1502	31400	{}
1502	44948	{}
1502	37287	{}
1502	49590	{}
1502	26593	{}
1502	21338	{}
1502	26476	{}
1502	32709	{}
1502	15452	{}
1502	30662	{}
1502	12010	{}
1502	20129	{}
1502	33814	{}
1502	21197	{}
1502	28194	{}
1502	4110	{}
1502	41897	{}
1502	17376	{}
1502	27513	{}
1502	12158	{}
1503	2108	{}
1503	43645	{}
1504	3484	{}
1504	16699	{}
1504	39768	{}
1505	23209	{}
1505	33904	{}
1505	25452	{}
1505	46601	{}
1505	20153	{}
1506	24060	{}
1506	15721	{}
1507	4648	{}
1507	35471	{}
1507	6408	{}
1507	27706	{}
1507	5215	{}
1507	43847	{}
1508	30400	{}
1508	38090	{}
1508	14493	{}
1509	13549	{}
1509	10458	{}
1509	6293	{}
1510	28035	{}
1510	12205	{}
1511	28100	{}
1511	3992	{}
1511	10031	{}
1511	3888	{}
1511	48349	{}
1512	40535	{}
1512	38416	{}
1513	9811	{}
1513	9467	{}
1513	29065	{}
1513	20319	{}
1514	25621	{}
1514	6622	{}
1515	36089	{}
1515	20070	{}
1515	15241	{}
1516	41165	{}
1516	21063	{}
1516	25329	{}
1516	17012	{}
1517	18584	{}
1517	26927	{}
1517	30300	{}
1518	30777	{}
1518	22863	{}
1519	32124	{}
1519	43519	{}
1519	40753	{}
1520	20507	{}
1520	13404	{}
1521	39768	{}
1521	24140	{}
1521	19162	{}
1521	9345	{}
1522	34510	{}
1522	7598	{}
1522	27698	{}
1523	2877	{}
1523	42804	{}
1523	40100	{}
1524	32601	{}
1524	32097	{}
1524	32547	{}
1524	3900	{}
1524	23578	{}
1525	28685	{}
1525	39486	{}
1525	49387	{}
1526	45288	{}
1526	5244	{}
1526	8842	{}
1526	6929	{}
1527	47391	{}
1527	37420	{}
1528	21575	{}
1528	38098	{}
1528	29459	{}
1528	15485	{}
1529	18652	{}
1529	31148	{}
1529	22682	{}
1529	41424	{}
1530	16619	{}
1530	49414	{}
1530	26167	{}
1530	10779	{}
1531	33777	{}
1531	30493	{}
1531	48641	{}
1531	41971	{}
1532	14980	{}
1532	25215	{}
1532	22492	{}
1532	44460	{}
1533	3177	{}
1533	46034	{}
1533	49045	{}
1534	43093	{}
1534	5861	{}
1534	7709	{}
1534	33138	{}
1535	37716	{}
1535	25603	{}
1535	43815	{}
1536	44617	{}
1536	48346	{}
1536	45789	{}
1536	4573	{}
1537	30870	{}
1537	49471	{}
1537	30437	{}
1537	12661	{}
1537	35730	{}
1538	23808	{}
1538	35110	{}
1538	18489	{}
1539	41177	{}
1539	22902	{}
1540	28130	{}
1540	28936	{}
1540	35613	{}
1541	16136	{}
1541	14020	{}
1541	27430	{}
1541	15968	{}
1541	3131	{}
1542	1542	{}
1542	30819	{}
1542	5517	{}
1543	1841	{}
1543	43602	{}
1544	32160	{}
1544	49475	{}
1544	46776	{}
1545	11177	{}
1545	23748	{}
1545	22890	{}
1545	32140	{}
1546	31902	{}
1546	10728	{}
1546	18958	{}
1547	10245	{}
1547	19716	{}
1547	5986	{}
1547	28743	{}
1547	13519	{}
1547	24480	{}
1547	39151	{}
1548	29951	{}
1548	40265	{}
1548	41189	{}
1548	21437	{}
1549	2990	{}
1549	10413	{}
1549	11512	{}
1550	3766	{}
1550	19982	{}
1550	13203	{}
1551	9845	{}
1551	27952	{}
1552	28957	{}
1552	40805	{}
1552	22451	{}
1552	44460	{}
1553	26015	{}
1553	31936	{}
1553	30375	{}
1554	11850	{}
1554	9948	{}
1554	2212	{}
1554	3717	{}
1554	23197	{}
1554	32253	{}
1555	4640	{}
1555	47997	{}
1555	7358	{}
1555	22091	{}
1556	34305	{}
1556	18166	{}
1556	3626	{}
1556	25811	{}
1557	35807	{}
1557	21399	{}
1558	45028	{}
1558	27187	{}
1559	31000	{}
1559	34747	{}
1559	29071	{}
1559	13433	{}
1560	49735	{}
1560	34208	{}
1560	36681	{}
1560	47555	{}
1560	3957	{}
1560	25960	{}
1560	38834	{}
1560	20743	{}
1561	35413	{}
1561	12848	{}
1561	20846	{}
1562	9421	{}
1562	17985	{}
1562	29935	{}
1563	27441	{}
1563	20205	{}
1563	5260	{}
1563	23031	{}
1563	23481	{}
1564	47842	{}
1564	5141	{}
1564	7735	{}
1564	17044	{}
1564	49414	{}
1564	9846	{}
1565	23130	{}
1565	19273	{}
1565	43620	{}
1565	41176	{}
1565	1752	{}
1565	21062	{}
1565	27169	{}
1565	29944	{}
1566	44236	{}
1566	7695	{}
1566	35595	{}
1566	8681	{}
1566	24684	{}
1566	42528	{}
1566	21489	{}
1566	30395	{}
1566	46712	{}
1566	27924	{}
1567	4015	{}
1567	48814	{}
1568	2388	{}
1568	34278	{}
1568	37283	{}
1569	33348	{}
1569	32188	{}
1570	46414	{}
1570	11870	{}
1570	48744	{}
1570	17251	{}
1571	39260	{}
1571	43136	{}
1571	21075	{}
1572	14394	{}
1572	12501	{}
1572	16326	{}
1572	39345	{}
1572	44671	{}
1573	37048	{}
1573	11563	{}
1573	9362	{}
1574	21996	{}
1574	16350	{}
1574	2171	{}
1574	36544	{}
1574	23865	{}
1574	39563	{}
1574	12848	{}
1575	19996	{}
1575	47136	{}
1575	36873	{}
1575	14506	{}
1575	42576	{}
1576	49672	{}
1576	14561	{}
1576	30298	{}
1576	36862	{}
1577	15429	{}
1577	33909	{}
1577	21958	{}
1578	9991	{}
1578	43103	{}
1578	36067	{}
1579	46901	{}
1579	21177	{}
1580	2041	{}
1580	10303	{}
1581	42550	{}
1582	30699	{}
1582	41528	{}
1582	4032	{}
1582	45901	{}
1582	11069	{}
1582	17457	{}
1582	26220	{}
1583	42869	{}
1583	12316	{}
1584	22465	{}
1584	7522	{}
1584	5120	{}
1585	45911	{}
1585	28573	{}
1585	21701	{}
1585	23798	{}
1586	37998	{}
1586	19787	{}
1586	11885	{}
1586	25875	{}
1586	9166	{}
1587	37447	{}
1587	6905	{}
1587	41185	{}
1588	5728	{}
1588	35494	{}
1589	41920	{}
1589	9756	{}
1589	28418	{}
1589	14171	{}
1589	18408	{}
1590	22063	{}
1590	24656	{}
1590	3502	{}
1590	19536	{}
1590	13694	{}
1591	5612	{}
1591	27142	{}
1591	17503	{}
1591	10691	{}
1592	24604	{}
1592	11729	{}
1592	24337	{}
1592	9557	{}
1592	16447	{}
1592	43008	{}
1593	5517	{}
1593	24193	{}
1594	32857	{}
1594	36721	{}
1594	14430	{}
1594	45197	{}
1594	13078	{}
1594	36096	{}
1595	24858	{}
1595	37101	{}
1595	34248	{}
1595	3411	{}
1595	49677	{}
1596	31206	{}
1596	48414	{}
1596	33043	{}
1596	41028	{}
1597	17888	{}
1597	38357	{}
1597	40433	{}
1597	14495	{}
1597	6720	{}
1598	2552	{}
1598	42972	{}
1599	37244	{}
1599	30388	{}
1599	47448	{}
1600	42441	{}
1600	21089	{}
1600	5977	{}
1600	2733	{}
1601	34325	{}
1601	37388	{}
1601	28322	{}
1601	39078	{}
1601	18453	{}
1602	36407	{}
1602	48870	{}
1602	15073	{}
1602	40387	{}
1602	31822	{}
1602	45989	{}
1602	49731	{}
1602	45362	{}
1603	17359	{}
1603	5050	{}
1603	48976	{}
1603	11127	{}
1603	30674	{}
1603	34179	{}
1604	17273	{}
1604	10251	{}
1604	40940	{}
1605	9189	{}
1605	12203	{}
1605	47072	{}
1606	44255	{}
1606	37098	{}
1607	27991	{}
1607	2831	{}
1608	14897	{}
1608	21423	{}
1608	33787	{}
1608	49102	{}
1609	45125	{}
1609	6238	{}
1609	46811	{}
1609	29390	{}
1610	35895	{}
1610	10449	{}
1611	13501	{}
1611	33482	{}
1611	7030	{}
1612	19364	{}
1612	44051	{}
1613	39248	{}
1613	32912	{}
1613	35591	{}
1614	42161	{}
1614	48052	{}
1615	45819	{}
1615	25537	{}
1616	3122	{}
1616	39596	{}
1616	16522	{}
1616	22368	{}
1616	8159	{}
1616	14750	{}
1616	16740	{}
1617	33346	{}
1617	13876	{}
1617	10045	{}
1617	39348	{}
1617	20685	{}
1618	12324	{}
1618	31264	{}
1618	45934	{}
1618	27582	{}
1619	48511	{}
1619	27729	{}
1619	44510	{}
1619	21232	{}
1619	28557	{}
1620	14870	{}
1620	30594	{}
1620	45429	{}
1621	44116	{}
1621	14215	{}
1621	39144	{}
1621	6429	{}
1621	19328	{}
1622	21034	{}
1622	15478	{}
1622	41874	{}
1623	45525	{}
1623	4614	{}
1623	13623	{}
1623	35490	{}
1623	46882	{}
1623	6280	{}
1623	8941	{}
1623	14480	{}
1623	16451	{}
1623	12931	{}
1623	3619	{}
1623	18484	{}
1623	36417	{}
1623	42605	{}
1623	17559	{}
1623	11477	{}
1623	12822	{}
1623	45871	{}
1623	19587	{}
1623	13843	{}
1623	39972	{}
1623	48289	{}
1623	44212	{}
1623	21714	{}
1623	14028	{}
1623	44092	{}
1623	22723	{}
1623	36350	{}
1623	44767	{}
1623	14141	{}
1623	31131	{}
1623	29591	{}
1623	19709	{}
1623	6213	{}
1623	46022	{}
1623	37171	{}
1623	21823	{}
1623	26949	{}
1623	25144	{}
1623	4106	{}
1623	8166	{}
1623	38953	{}
1623	32477	{}
1623	34254	{}
1623	36541	{}
1623	20990	{}
1623	48742	{}
1623	29671	{}
1623	23278	{}
1623	16362	{}
1623	5759	{}
1623	44245	{}
1623	15894	{}
1623	31068	{}
1623	32483	{}
1623	45467	{}
1623	49387	{}
1623	27354	{}
1623	19319	{}
1623	31056	{}
1623	29458	{}
1623	26661	{}
1623	15578	{}
1623	26474	{}
1623	47498	{}
1623	31486	{}
1623	1748	{}
1623	41604	{}
1623	14854	{}
1623	48599	{}
1623	44870	{}
1623	42307	{}
1623	17572	{}
1623	32024	{}
1623	20202	{}
1623	13306	{}
1623	46654	{}
1623	14261	{}
1623	15974	{}
1623	48629	{}
1623	29841	{}
1623	49586	{}
1623	19782	{}
1623	15842	{}
1623	45508	{}
1623	21149	{}
1623	38176	{}
1623	27233	{}
1623	47435	{}
1623	10250	{}
1623	6667	{}
1623	20873	{}
1623	35478	{}
1623	40989	{}
1623	34870	{}
1623	4062	{}
1623	15943	{}
1623	32933	{}
1623	41334	{}
1623	23307	{}
1623	7842	{}
1623	44311	{}
1623	21003	{}
1623	2469	{}
1623	29020	{}
1623	31740	{}
1623	7302	{}
1623	11593	{}
1623	21683	{}
1623	15121	{}
1624	7904	{}
1624	23554	{}
1624	34169	{}
1624	45738	{}
1624	9861	{}
1624	29477	{}
1624	28696	{}
1625	27672	{}
1625	46413	{}
1625	25751	{}
1625	24921	{}
1626	26693	{}
1626	22360	{}
1626	11949	{}
1626	12958	{}
1626	4002	{}
1626	33062	{}
1627	27704	{}
1627	12009	{}
1627	25459	{}
1627	5464	{}
1627	15053	{}
1627	19181	{}
1628	41434	{}
1628	29228	{}
1628	7243	{}
1629	49924	{}
1629	14134	{}
1629	38023	{}
1629	36555	{}
1630	5702	{}
1630	11554	{}
1631	16421	{}
1631	26063	{}
1631	23842	{}
1631	42097	{}
1632	11116	{}
1632	15633	{}
1632	35524	{}
1633	22786	{}
1633	46053	{}
1633	42252	{}
1634	27358	{}
1634	30164	{}
1634	22286	{}
1635	3150	{}
1635	18590	{}
1635	13835	{}
1635	3445	{}
1635	3074	{}
1635	17517	{}
1636	47753	{}
1636	43721	{}
1636	37218	{}
1636	36404	{}
1637	45699	{}
1637	21991	{}
1637	27890	{}
1637	24932	{}
1637	42589	{}
1637	7806	{}
1637	13179	{}
1638	37608	{}
1638	28454	{}
1638	13871	{}
1638	42720	{}
1638	18977	{}
1638	47367	{}
1638	35924	{}
1638	35205	{}
1638	29036	{}
1638	17032	{}
1638	10962	{}
1638	3760	{}
1638	20269	{}
1638	13424	{}
1639	13856	{}
1639	19419	{}
1640	1640	{}
1640	18829	{}
1640	44637	{}
1640	10343	{}
1640	1859	{}
1640	4477	{}
1641	10472	{}
1641	40352	{}
1641	14374	{}
1641	41049	{}
1641	12435	{}
1641	17599	{}
1641	45285	{}
1642	6218	{}
1642	17627	{}
1642	42450	{}
1642	9723	{}
1643	21297	{}
1643	12404	{}
1644	19479	{}
1644	47527	{}
1644	2423	{}
1645	25163	{}
1645	49881	{}
1646	12324	{}
1646	45724	{}
1647	11715	{}
1647	22015	{}
1647	12855	{}
1647	14850	{}
1648	17130	{}
1648	10027	{}
1648	38632	{}
1649	47891	{}
1649	32089	{}
1649	19242	{}
1649	16528	{}
1649	32417	{}
1649	35243	{}
1649	22755	{}
1650	44942	{}
1650	4125	{}
1650	17847	{}
1650	39088	{}
1651	33587	{}
1651	8981	{}
1651	27143	{}
1651	15905	{}
1651	9870	{}
1652	44657	{}
1652	2623	{}
1652	49801	{}
1652	47683	{}
1652	2042	{}
1652	15228	{}
1652	47766	{}
1653	33772	{}
1653	4249	{}
1653	18428	{}
1653	8334	{}
1653	32644	{}
1653	41191	{}
1654	43853	{}
1654	13343	{}
1654	12291	{}
1654	46188	{}
1654	17251	{}
1655	30761	{}
1655	9220	{}
1655	13110	{}
1656	30862	{}
1656	24599	{}
1656	43847	{}
1656	12962	{}
1657	15835	{}
1657	27465	{}
1657	46863	{}
1657	32692	{}
1658	4867	{}
1658	49523	{}
1658	30585	{}
1658	38589	{}
1658	27045	{}
1658	44235	{}
1659	30022	{}
1659	24318	{}
1659	8142	{}
1659	31032	{}
1659	21769	{}
1659	42752	{}
1659	7441	{}
1659	24386	{}
1659	38738	{}
1659	23484	{}
1659	29362	{}
1659	26922	{}
1660	45002	{}
1660	10836	{}
1660	27350	{}
1660	7254	{}
1661	24002	{}
1661	19767	{}
1662	5027	{}
1662	17304	{}
1662	28314	{}
1663	39987	{}
1663	11610	{}
1664	32395	{}
1664	34020	{}
1664	24261	{}
1665	22952	{}
1665	7519	{}
1665	43858	{}
1665	36110	{}
1666	47046	{}
1666	38005	{}
1666	14616	{}
1667	47353	{}
1667	15103	{}
1667	43564	{}
1668	20564	{}
1668	36111	{}
1668	38971	{}
1668	41862	{}
1668	10624	{}
1668	14018	{}
1669	17010	{}
1669	9601	{}
1669	10257	{}
1670	2110	{}
1670	2827	{}
1670	40449	{}
1670	41133	{}
1671	6605	{}
1671	33647	{}
1671	19359	{}
1671	6238	{}
1671	27402	{}
1672	27717	{}
1672	39795	{}
1672	46361	{}
1672	23155	{}
1673	16738	{}
1673	46761	{}
1673	26889	{}
1673	43115	{}
1674	9121	{}
1674	28860	{}
1674	8238	{}
1675	11782	{}
1675	47822	{}
1675	44813	{}
1675	16710	{}
1676	27949	{}
1676	33293	{}
1676	36683	{}
1676	16915	{}
1677	10079	{}
1677	20491	{}
1678	6661	{}
1678	47638	{}
1678	17361	{}
1679	19764	{}
1679	19092	{}
1679	42996	{}
1679	22103	{}
1680	14938	{}
1680	26757	{}
1680	40408	{}
1680	36380	{}
1680	39088	{}
1681	11883	{}
1681	2843	{}
1682	7763	{}
1682	8342	{}
1682	30980	{}
1682	5943	{}
1682	49420	{}
1683	24030	{}
1683	38580	{}
1684	16934	{}
1684	6547	{}
1684	24631	{}
1685	31245	{}
1685	46535	{}
1685	2215	{}
1686	2620	{}
1686	33175	{}
1686	18238	{}
1687	48560	{}
1687	11216	{}
1688	44645	{}
1688	19815	{}
1689	34493	{}
1689	21976	{}
1689	14577	{}
1690	26117	{}
1690	16028	{}
1691	34983	{}
1691	30808	{}
1692	36309	{}
1692	43649	{}
1693	18355	{}
1693	17229	{}
1693	32798	{}
1693	44566	{}
1693	18794	{}
1693	9203	{}
1693	45811	{}
1694	36827	{}
1694	27441	{}
1694	13822	{}
1694	24365	{}
1695	22740	{}
1695	6493	{}
1695	47965	{}
1695	10251	{}
1696	45883	{}
1696	47882	{}
1697	6365	{}
1697	14718	{}
1697	20613	{}
1698	36492	{}
1698	30948	{}
1698	23048	{}
1699	2955	{}
1699	41912	{}
1699	9685	{}
1700	29828	{}
1700	46218	{}
1700	7160	{}
1700	8578	{}
1701	35825	{}
1701	22363	{}
1702	33159	{}
1702	30087	{}
1702	39283	{}
1703	30255	{}
1703	16109	{}
1703	17870	{}
1704	23655	{}
1704	5652	{}
1705	49981	{}
1705	18671	{}
1705	6322	{}
1706	46419	{}
1706	39141	{}
1707	46517	{}
1707	46725	{}
1707	9200	{}
1707	25814	{}
1707	33048	{}
1708	43312	{}
1708	17230	{}
1708	45728	{}
1709	12701	{}
1709	35024	{}
1710	23401	{}
1710	11086	{}
1711	10032	{}
1711	44339	{}
1711	4478	{}
1712	25127	{}
1712	38576	{}
1712	46281	{}
1713	21666	{}
1713	29921	{}
1713	17769	{}
1713	30519	{}
1714	44768	{}
1714	27706	{}
1715	43640	{}
1715	31625	{}
1715	21397	{}
1715	25928	{}
1716	22740	{}
1716	44258	{}
1716	17436	{}
1717	10612	{}
1717	35921	{}
1717	12795	{}
1718	43167	{}
1718	3856	{}
1718	9806	{}
1718	27146	{}
1719	48038	{}
1719	24314	{}
1719	15142	{}
1719	18880	{}
1719	44285	{}
1720	16499	{}
1720	42140	{}
1720	16442	{}
1720	11412	{}
1720	23691	{}
1721	16672	{}
1721	24854	{}
1721	7808	{}
1721	7071	{}
1722	17272	{}
1722	42658	{}
1722	43408	{}
1723	46601	{}
1723	36813	{}
1723	16319	{}
1723	9349	{}
1723	12312	{}
1723	44122	{}
1723	16833	{}
1724	11703	{}
1724	48445	{}
1724	13999	{}
1725	10451	{}
1725	3307	{}
1725	45089	{}
1725	13951	{}
1726	27599	{}
1726	27238	{}
1727	8865	{}
1727	34385	{}
1727	21559	{}
1727	45272	{}
1727	18742	{}
1728	23532	{}
1729	26610	{}
1729	8493	{}
1729	9105	{}
1730	28288	{}
1730	2078	{}
1730	23378	{}
1730	43310	{}
1731	34072	{}
1731	12582	{}
1732	30810	{}
1732	41348	{}
1733	3608	{}
1733	32404	{}
1733	32474	{}
1733	31445	{}
1734	33101	{}
1734	20230	{}
1734	25612	{}
1734	32029	{}
1735	36509	{}
1735	31616	{}
1736	44086	{}
1736	28357	{}
1737	3775	{}
1737	33391	{}
1737	30405	{}
1737	30365	{}
1737	21330	{}
1738	31006	{}
1738	13484	{}
1738	15569	{}
1738	27077	{}
1739	32418	{}
1739	33582	{}
1739	6007	{}
1739	35046	{}
1740	16567	{}
1740	19665	{}
1740	30754	{}
1740	34241	{}
1740	42346	{}
1740	11374	{}
1740	27996	{}
1741	42838	{}
1741	23845	{}
1741	19841	{}
1741	9259	{}
1741	45905	{}
1742	47845	{}
1742	22175	{}
1742	34528	{}
1743	26270	{}
1743	46742	{}
1743	20075	{}
1743	2299	{}
1743	4093	{}
1744	19157	{}
1744	2672	{}
1744	40521	{}
1744	44041	{}
1745	31411	{}
1745	17724	{}
1745	48508	{}
1745	20751	{}
1746	16949	{}
1746	15112	{}
1747	29622	{}
1747	10794	{}
1747	36818	{}
1747	44003	{}
1748	24604	{}
1748	7145	{}
1748	28701	{}
1748	49889	{}
1748	47202	{}
1748	48024	{}
1749	11403	{}
1749	32422	{}
1750	3801	{}
1750	23283	{}
1750	10452	{}
1750	29211	{}
1750	25936	{}
1751	6706	{}
1751	30416	{}
1751	4084	{}
1751	17547	{}
1751	47070	{}
