3592	32291	{}
3592	38709	{}
3592	34110	{}
3592	44460	{}
3593	28471	{}
3593	21447	{}
3594	45682	{}
3594	26878	{}
3594	15475	{}
3595	6168	{}
3595	11936	{}
3595	19319	{}
3596	25804	{}
3596	23211	{}
3596	6035	{}
3596	33411	{}
3596	45380	{}
3596	34427	{}
3597	38801	{}
3597	24341	{}
3597	10827	{}
3598	21636	{}
3598	16641	{}
3598	36719	{}
3598	30533	{}
3598	34616	{}
3598	18806	{}
3599	21140	{}
3599	15393	{}
3599	22577	{}
3600	35413	{}
3600	22715	{}
3600	20353	{}
3601	36154	{}
3601	29522	{}
3601	45572	{}
3601	31982	{}
3601	37976	{}
3601	12953	{}
3602	25692	{}
3602	47040	{}
3603	23538	{}
3603	12364	{}
3603	39159	{}
3603	19834	{}
3603	34607	{}
3603	47468	{}
3603	30621	{}
3604	22549	{}
3604	49189	{}
3604	23203	{}
3604	19494	{}
3604	38441	{}
3605	4669	{}
3605	34004	{}
3606	29805	{}
3606	44565	{}
3606	37260	{}
3606	6219	{}
3607	40466	{}
3607	13946	{}
3607	15459	{}
3607	44979	{}
3607	48089	{}
3608	38507	{}
3608	45599	{}
3608	42166	{}
3608	16612	{}
3609	35779	{}
3609	49548	{}
3610	31543	{}
3610	30825	{}
3610	16573	{}
3610	7163	{}
3610	28566	{}
3611	28041	{}
3611	15648	{}
3612	43864	{}
3612	28765	{}
3612	11311	{}
3612	45413	{}
3612	37561	{}
3613	30445	{}
3613	34363	{}
3613	19585	{}
3614	6817	{}
3614	4006	{}
3614	4564	{}
3614	13302	{}
3614	48089	{}
3615	40158	{}
3615	41931	{}
3615	17532	{}
3615	39591	{}
3616	33239	{}
3616	5970	{}
3616	4668	{}
3616	42265	{}
3617	4666	{}
3617	39251	{}
3617	41837	{}
3617	28924	{}
3617	21068	{}
3618	27556	{}
3618	39062	{}
3618	17746	{}
3618	13574	{}
3618	24626	{}
3619	48769	{}
3619	47608	{}
3620	39750	{}
3620	28713	{}
3620	29203	{}
3620	48247	{}
3621	25390	{}
3621	47571	{}
3622	38580	{}
3622	48274	{}
3623	31365	{}
3623	5561	{}
3623	36605	{}
3624	29622	{}
3624	6936	{}
3624	32447	{}
3624	42510	{}
3624	49728	{}
3624	3745	{}
3624	16582	{}
3624	4874	{}
3625	36853	{}
3625	43920	{}
3626	5120	{}
3626	18915	{}
3626	41045	{}
3626	30436	{}
3626	25114	{}
3626	26214	{}
3627	14310	{}
3627	36453	{}
3627	17990	{}
3628	48137	{}
3628	11618	{}
3628	40140	{}
3628	41831	{}
3628	27427	{}
3629	21265	{}
3629	25471	{}
3629	44514	{}
3630	17385	{}
3630	31103	{}
3630	22045	{}
3630	9626	{}
3631	34228	{}
3631	42946	{}
3631	29154	{}
3632	13186	{}
3632	17839	{}
3632	44984	{}
3632	36280	{}
3632	23028	{}
3632	21369	{}
3632	26771	{}
3633	15924	{}
3633	16815	{}
3633	40023	{}
3634	32798	{}
3634	5322	{}
3634	43616	{}
3634	20720	{}
3634	14338	{}
3635	34625	{}
3635	32798	{}
3635	13354	{}
3635	10181	{}
3635	32670	{}
3635	26558	{}
3636	22793	{}
3636	28492	{}
3636	16678	{}
3636	42032	{}
3636	27225	{}
3636	47753	{}
3636	43997	{}
3637	42866	{}
3637	36811	{}
3638	37518	{}
3638	39582	{}
3639	35421	{}
3639	12832	{}
3640	21535	{}
3640	15918	{}
3640	14144	{}
3641	38776	{}
3641	16556	{}
3641	6752	{}
3642	31774	{}
3642	15753	{}
3642	21650	{}
3642	16727	{}
3642	21330	{}
3643	24909	{}
3643	42915	{}
3643	13342	{}
3644	10046	{}
3644	36697	{}
3644	13617	{}
3644	37981	{}
3644	4189	{}
3644	33912	{}
3645	17736	{}
3645	43870	{}
3645	5899	{}
3645	5875	{}
3645	46545	{}
3646	20644	{}
3646	14121	{}
3646	26744	{}
3646	17062	{}
3647	31292	{}
3647	38799	{}
3647	8188	{}
3648	24367	{}
3648	49765	{}
3648	27931	{}
3648	26895	{}
3648	46601	{}
3648	33962	{}
3648	9123	{}
3648	13001	{}
3648	10309	{}
3649	39174	{}
3649	4936	{}
3649	48193	{}
3650	35443	{}
3650	24604	{}
3650	25878	{}
3651	40131	{}
3651	15578	{}
3651	11973	{}
3652	13091	{}
3652	30274	{}
3652	26900	{}
3653	16412	{}
3653	18648	{}
3653	8062	{}
3654	29657	{}
3654	12865	{}
3654	16266	{}
3654	10395	{}
3655	49634	{}
3655	10950	{}
3655	15065	{}
3655	28566	{}
3656	23196	{}
3656	39088	{}
3657	24388	{}
3657	9758	{}
3657	11472	{}
3658	32748	{}
3658	13709	{}
3658	35476	{}
3659	17928	{}
3659	22398	{}
3659	20039	{}
3660	42178	{}
3660	39123	{}
3660	19029	{}
3660	19594	{}
3660	11936	{}
3661	25202	{}
3661	48906	{}
3661	4095	{}
3662	40631	{}
3662	13780	{}
3662	43481	{}
3662	7850	{}
3662	18014	{}
3662	27568	{}
3662	32175	{}
3662	14622	{}
3662	9542	{}
3663	35753	{}
3663	16370	{}
3663	37502	{}
3663	11959	{}
3664	6821	{}
3664	9148	{}
3664	40979	{}
3664	27408	{}
3664	20749	{}
3665	39925	{}
3665	48139	{}
3665	22288	{}
3665	10952	{}
3666	34842	{}
3666	27178	{}
3666	47177	{}
3667	44793	{}
3667	16083	{}
3667	21730	{}
3667	10578	{}
3668	34722	{}
3668	13767	{}
3668	44846	{}
3668	24043	{}
3669	30242	{}
3669	37970	{}
3669	37993	{}
3670	5106	{}
3670	48718	{}
3670	15279	{}
3670	44941	{}
3670	10207	{}
3671	34067	{}
3671	33016	{}
3671	21062	{}
3671	5925	{}
3671	28870	{}
3671	49455	{}
3672	16144	{}
3672	32140	{}
3672	9255	{}
3673	36307	{}
3673	8843	{}
3674	27201	{}
3674	19608	{}
3675	24926	{}
3675	6095	{}
3675	39324	{}
3675	6150	{}
3676	22930	{}
3676	38527	{}
3676	6723	{}
3676	49629	{}
3676	13063	{}
3677	36935	{}
3677	24493	{}
3678	18019	{}
3678	46213	{}
3678	42645	{}
3679	14555	{}
3679	45493	{}
3680	35890	{}
3680	35413	{}
3680	12548	{}
3680	33781	{}
3680	29457	{}
3681	9309	{}
3681	38506	{}
3681	23587	{}
3681	17703	{}
3681	4958	{}
3682	38480	{}
3682	32324	{}
3683	7498	{}
3683	34318	{}
3683	34922	{}
3683	39694	{}
3684	29960	{}
3684	18521	{}
3684	18027	{}
3684	16032	{}
3685	28232	{}
3685	7272	{}
3685	24203	{}
3685	31978	{}
3685	48183	{}
3685	21700	{}
3685	14048	{}
3685	20562	{}
3685	10626	{}
3685	39086	{}
3685	49146	{}
3686	35402	{}
3686	21981	{}
3686	23687	{}
3687	20688	{}
3687	29987	{}
3687	10262	{}
3688	13892	{}
3688	22743	{}
3688	24457	{}
3689	33909	{}
3689	24473	{}
3690	10046	{}
3690	34897	{}
3690	14008	{}
3690	48541	{}
3691	45644	{}
3691	11959	{}
3691	42980	{}
3691	19509	{}
3691	46807	{}
3691	32981	{}
3692	44576	{}
3692	27051	{}
3693	27216	{}
3693	33801	{}
3693	48678	{}
3693	31503	{}
3693	33496	{}
3693	28046	{}
3693	35277	{}
3694	38244	{}
3694	48493	{}
3695	7684	{}
3695	46335	{}
3696	20592	{}
3696	26325	{}
3697	32274	{}
3697	32267	{}
3697	45922	{}
3698	25119	{}
3698	18710	{}
3699	14495	{}
3699	28696	{}
3700	39573	{}
3700	35937	{}
3700	18004	{}
3701	45598	{}
3701	27942	{}
3702	45393	{}
3702	46757	{}
3702	21884	{}
3703	4151	{}
3703	13985	{}
3703	30795	{}
3703	4830	{}
3703	27384	{}
3703	30660	{}
3704	8762	{}
3704	43337	{}
3704	14121	{}
3704	20877	{}
3705	43545	{}
3705	5539	{}
3705	12645	{}
3705	9754	{}
3706	45752	{}
3706	32138	{}
3706	42600	{}
3706	27523	{}
3706	22988	{}
3706	30284	{}
3706	40372	{}
3706	28757	{}
3706	19733	{}
3706	15941	{}
3706	33442	{}
3707	32510	{}
3707	39322	{}
3707	30908	{}
3708	12740	{}
3708	12026	{}
3708	39806	{}
3708	21530	{}
3709	46329	{}
3709	38864	{}
3709	13976	{}
3709	22554	{}
3709	9420	{}
3710	47684	{}
3710	15403	{}
3710	23699	{}
3710	40730	{}
3711	48813	{}
3711	39297	{}
3711	4691	{}
3711	23076	{}
3711	22211	{}
3712	25313	{}
3712	36664	{}
3712	16987	{}
3712	30166	{}
3713	6090	{}
3713	18456	{}
3713	4132	{}
3713	29318	{}
3714	14832	{}
3714	9211	{}
3714	24282	{}
3715	15814	{}
3715	4568	{}
3715	27546	{}
3715	22913	{}
3716	24705	{}
3716	32210	{}
3716	40184	{}
3716	13671	{}
3716	14475	{}
3716	4174	{}
3716	22037	{}
3716	48627	{}
3716	32903	{}
3716	25462	{}
3716	13678	{}
3716	12744	{}
3716	10815	{}
3716	33995	{}
3716	37148	{}
3716	27336	{}
3716	19766	{}
3716	46736	{}
3716	5088	{}
3717	35829	{}
3717	27317	{}
3717	23129	{}
3717	30340	{}
3718	40180	{}
3718	40246	{}
3718	47825	{}
3718	45486	{}
3718	9182	{}
3719	48572	{}
3719	24112	{}
3719	42322	{}
3719	7305	{}
3719	18084	{}
3719	27568	{}
3719	36973	{}
3720	46557	{}
3720	10911	{}
3720	45737	{}
3720	38789	{}
3720	5517	{}
3721	15419	{}
3721	37161	{}
3721	21459	{}
3722	37091	{}
3722	27917	{}
3722	18071	{}
3722	29522	{}
3722	28310	{}
3722	34621	{}
3722	49812	{}
3722	41635	{}
3722	46227	{}
3722	27945	{}
3722	49056	{}
3722	35311	{}
3722	7309	{}
3722	40485	{}
3722	42936	{}
3722	49343	{}
3723	31465	{}
3723	8480	{}
3724	31962	{}
3724	7758	{}
3724	9756	{}
3724	41270	{}
3725	18673	{}
3725	11542	{}
3725	38916	{}
3725	36366	{}
3726	33087	{}
3726	49414	{}
3727	43401	{}
3727	40721	{}
3727	30587	{}
3727	38896	{}
3727	28786	{}
3727	48564	{}
3728	36686	{}
3728	28774	{}
3728	8438	{}
3728	31680	{}
3728	38005	{}
3729	42075	{}
3729	33530	{}
3730	8326	{}
3730	35322	{}
3730	5986	{}
3730	5170	{}
3730	19942	{}
3730	37139	{}
3730	43461	{}
3731	27624	{}
3731	27242	{}
3731	33897	{}
3731	38952	{}
3731	3946	{}
3731	38115	{}
3732	39620	{}
3732	10801	{}
3733	5134	{}
3733	20511	{}
3733	5817	{}
3734	12886	{}
3734	15111	{}
3734	29999	{}
3734	31160	{}
3734	26943	{}
3734	14005	{}
3734	49003	{}
3735	43709	{}
3735	17978	{}
3735	13037	{}
3735	14876	{}
3735	27627	{}
3735	36835	{}
3735	47470	{}
3736	49263	{}
3736	10386	{}
3736	47851	{}
3737	9471	{}
3737	34910	{}
3737	43240	{}
3738	28397	{}
3738	23701	{}
3738	13570	{}
3738	24460	{}
3739	33135	{}
3739	27101	{}
3739	9014	{}
3739	44588	{}
3740	20759	{}
3740	29907	{}
3741	17886	{}
3742	9301	{}
3742	22913	{}
3743	8201	{}
3743	9143	{}
3743	12624	{}
3743	26397	{}
3743	21414	{}
3743	38885	{}
3744	4453	{}
3744	23750	{}
3744	25217	{}
3744	19620	{}
3744	36195	{}
3745	42723	{}
3745	6728	{}
3745	10972	{}
3745	45101	{}
3745	32003	{}
3745	30811	{}
3745	17574	{}
3745	21403	{}
3745	42668	{}
3745	12903	{}
3745	34964	{}
3745	27976	{}
3745	4238	{}
3745	48553	{}
3745	39448	{}
3745	46631	{}
3745	26903	{}
3745	17898	{}
3745	33703	{}
3745	15501	{}
3745	14576	{}
3745	17849	{}
3746	34819	{}
3746	37597	{}
3747	21416	{}
3747	42838	{}
3748	43550	{}
3748	24641	{}
3748	26479	{}
3749	13325	{}
3749	48949	{}
3749	43878	{}
3749	4786	{}
3749	41664	{}
3749	10333	{}
3750	25134	{}
3750	35389	{}
3750	21490	{}
3751	34662	{}
3751	45576	{}
3751	26340	{}
3752	18572	{}
3752	43847	{}
3752	40590	{}
3752	8022	{}
3752	47545	{}
3752	21059	{}
3752	8737	{}
3753	8476	{}
3753	35112	{}
3753	31004	{}
3754	43523	{}
3754	16502	{}
3754	27996	{}
3755	5937	{}
3755	26649	{}
3755	30252	{}
3756	6261	{}
3757	31375	{}
3757	21110	{}
3757	38878	{}
3758	25515	{}
3758	13697	{}
3758	9567	{}
3758	20939	{}
3758	4807	{}
3759	12195	{}
3759	6048	{}
3759	37154	{}
3759	8152	{}
3759	13815	{}
3759	15808	{}
3760	9891	{}
3760	27104	{}
3760	49464	{}
3760	45996	{}
3761	17110	{}
3761	6212	{}
3761	37105	{}
3761	40837	{}
3762	27425	{}
3762	4411	{}
3763	14556	{}
3763	47987	{}
3763	28418	{}
3763	33411	{}
3764	27934	{}
3764	23653	{}
3764	40535	{}
3764	7868	{}
3764	13179	{}
3764	39863	{}
3765	33421	{}
3765	44155	{}
3766	17523	{}
3766	13067	{}
3767	37173	{}
3767	30972	{}
3767	35952	{}
3767	29700	{}
3767	46043	{}
3767	25761	{}
3767	5210	{}
3767	31889	{}
3767	34847	{}
3767	16946	{}
3768	5849	{}
3768	27598	{}
3769	5442	{}
3769	11953	{}
3770	41347	{}
3770	43130	{}
3770	36797	{}
3770	32381	{}
3771	34592	{}
3771	38120	{}
3771	25414	{}
3772	5044	{}
3772	10386	{}
3772	26259	{}
3772	43746	{}
3772	31934	{}
3772	13774	{}
3773	38808	{}
3773	26219	{}
3773	6036	{}
3774	32395	{}
3774	16620	{}
3774	32679	{}
3775	47277	{}
3775	46406	{}
3775	14000	{}
3776	23647	{}
3776	7889	{}
3777	27725	{}
3778	15196	{}
3778	35941	{}
3778	26512	{}
3778	34843	{}
3779	16584	{}
3779	35122	{}
3780	38010	{}
3780	26237	{}
3780	28293	{}
3780	5509	{}
3780	30274	{}
3781	11319	{}
3781	33900	{}
3781	4880	{}
3781	11789	{}
3782	40676	{}
3782	48062	{}
3782	18163	{}
3783	20517	{}
3783	33861	{}
3783	27032	{}
3783	26571	{}
3784	39804	{}
3784	28669	{}
3784	22492	{}
3785	40809	{}
3785	6917	{}
3785	47833	{}
3785	29448	{}
3785	21939	{}
3786	45995	{}
3786	44002	{}
3786	20570	{}
3786	38474	{}
3786	35435	{}
3786	18661	{}
3786	16368	{}
3786	10775	{}
3786	36045	{}
3786	42087	{}
3786	49197	{}
3786	12265	{}
3786	31162	{}
3786	13620	{}
3786	43004	{}
3786	44661	{}
3786	48775	{}
3786	26285	{}
3786	37823	{}
3786	27377	{}
3786	27096	{}
3786	41968	{}
3786	7588	{}
3786	4565	{}
3786	17742	{}
3786	22068	{}
3786	43236	{}
3786	20908	{}
3786	11709	{}
3786	26443	{}
3786	44471	{}
3786	4579	{}
3786	23094	{}
3786	7620	{}
3786	27302	{}
3786	7896	{}
3786	34800	{}
3786	9546	{}
3786	24722	{}
3786	10018	{}
3786	41082	{}
3786	23419	{}
3786	24176	{}
3786	29336	{}
3786	18847	{}
3786	9432	{}
3786	12921	{}
3786	40037	{}
3786	22637	{}
3786	8570	{}
3786	19609	{}
3786	44631	{}
3786	27675	{}
3787	28753	{}
3787	19640	{}
3787	23199	{}
3787	27427	{}
3788	38111	{}
3788	5867	{}
3788	18128	{}
3788	6651	{}
3789	13827	{}
3789	12367	{}
3789	30905	{}
3789	29648	{}
3789	19389	{}
3789	20033	{}
3789	6457	{}
3789	21233	{}
3790	5350	{}
3790	36337	{}
3791	23883	{}
3791	42818	{}
3791	15180	{}
3791	47126	{}
3792	44495	{}
3792	5985	{}
3792	21123	{}
3792	33451	{}
3793	22331	{}
3793	11293	{}
3793	9797	{}
3793	36366	{}
3793	40719	{}
3794	36868	{}
3794	32494	{}
3794	5233	{}
3795	45647	{}
3795	20327	{}
3796	28159	{}
3796	39746	{}
3797	33551	{}
3797	36588	{}
3798	22125	{}
3798	15022	{}
3799	41328	{}
3799	29828	{}
3799	13988	{}
3799	35829	{}
3800	27202	{}
3800	19369	{}
3800	34235	{}
3800	28385	{}
3800	21850	{}
3800	23392	{}
3801	13316	{}
3801	36375	{}
3801	47909	{}
3801	19563	{}
3801	25932	{}
3802	9172	{}
3802	14210	{}
3802	12943	{}
3802	31967	{}
3803	39996	{}
3804	10363	{}
3804	9700	{}
3804	47679	{}
3804	33840	{}
3804	33372	{}
3804	29504	{}
3804	48208	{}
3804	37564	{}
3804	13171	{}
3804	43278	{}
3804	29471	{}
3804	41004	{}
3804	11959	{}
3804	44560	{}
3805	37807	{}
3805	5171	{}
3805	35883	{}
3806	35664	{}
3806	43470	{}
3806	14747	{}
3807	36494	{}
3807	35484	{}
3807	28736	{}
3807	43518	{}
3808	32359	{}
3808	46337	{}
3808	17797	{}
3809	45560	{}
3809	38485	{}
3809	40766	{}
3809	17230	{}
3810	38582	{}
3810	28145	{}
3810	41925	{}
3811	10631	{}
3811	35106	{}
3811	24235	{}
3812	30602	{}
3812	28187	{}
3812	28957	{}
3812	14740	{}
3812	44557	{}
3813	30156	{}
3813	10908	{}
3813	6886	{}
3813	11829	{}
3814	5813	{}
3814	19419	{}
3814	38251	{}
3815	38505	{}
3815	18871	{}
3815	46894	{}
3815	48522	{}
3816	43378	{}
3816	23458	{}
3816	37366	{}
3817	46301	{}
3817	36501	{}
3817	32750	{}
3817	23932	{}
3818	19502	{}
3818	23516	{}
3819	41165	{}
3819	39955	{}
3819	43491	{}
3820	49249	{}
3820	33924	{}
3820	37221	{}
3821	42226	{}
3821	37173	{}
3821	6082	{}
3821	22836	{}
3821	20936	{}
3822	26986	{}
3822	26180	{}
3823	17872	{}
3823	10500	{}
3823	18768	{}
3824	44633	{}
3824	20694	{}
3824	23404	{}
3824	36347	{}
3824	7940	{}
3824	18386	{}
3825	42523	{}
3825	32376	{}
3826	17559	{}
3826	32608	{}
3826	6352	{}
3826	5282	{}
3827	49307	{}
3827	34978	{}
3827	29479	{}
3827	28924	{}
3827	18379	{}
3827	31750	{}
3827	47834	{}
3827	10716	{}
3827	17587	{}
3827	14718	{}
3827	34220	{}
3827	21422	{}
3827	5378	{}
3827	17807	{}
3827	4819	{}
3827	45015	{}
3827	32937	{}
3827	19206	{}
3827	36381	{}
3827	16475	{}
3827	4765	{}
3827	6088	{}
3827	31041	{}
3827	49546	{}
3827	37251	{}
3827	36659	{}
3827	4277	{}
3827	13294	{}
3827	20551	{}
3827	34547	{}
3827	5266	{}
3827	18781	{}
3827	6172	{}
3827	19018	{}
3827	15605	{}
3827	19308	{}
3827	48983	{}
3827	10534	{}
3827	35191	{}
3828	22756	{}
3828	41941	{}
3828	4787	{}
3829	13332	{}
3830	7060	{}
3830	21491	{}
3830	29962	{}
3831	31621	{}
3832	19649	{}
3832	8783	{}
3832	27664	{}
3832	23128	{}
3832	47604	{}
3832	30729	{}
3832	47567	{}
3833	20346	{}
3833	27922	{}
3833	28697	{}
3833	33255	{}
3834	35052	{}
3834	34467	{}
3835	18767	{}
3835	22355	{}
3836	4255	{}
3836	7992	{}
3836	46084	{}
3837	41574	{}
3837	12396	{}
3837	39914	{}
3837	39768	{}
3838	47656	{}
3838	36667	{}
3839	25649	{}
3839	49123	{}
3839	25564	{}
3840	15834	{}
3840	27972	{}
3841	25071	{}
3841	44088	{}
3841	44804	{}
3841	10135	{}
3842	14005	{}
3842	31038	{}
3843	37433	{}
3843	45307	{}
3844	12467	{}
3844	44017	{}
3845	5856	{}
3845	40539	{}
3845	47660	{}
3846	39047	{}
3846	20341	{}
3846	22031	{}
3846	7490	{}
3847	28490	{}
3847	16888	{}
3848	23609	{}
3848	8350	{}
3848	5101	{}
3849	45048	{}
3849	39907	{}
3849	22155	{}
3849	10239	{}
3850	34820	{}
3850	31789	{}
3850	35279	{}
3850	8912	{}
3851	40448	{}
3852	49414	{}
3853	6185	{}
3853	20015	{}
3853	7552	{}
3854	13951	{}
3854	11213	{}
3855	47352	{}
3855	24565	{}
3856	31400	{}
3856	38692	{}
3856	24820	{}
3856	21424	{}
3857	47337	{}
3857	17129	{}
3858	7661	{}
3858	25197	{}
3859	20892	{}
3859	35158	{}
3860	22250	{}
3860	11900	{}
3861	28864	{}
3861	14967	{}
3861	5411	{}
3861	20988	{}
3861	27175	{}
3861	43396	{}
3861	47106	{}
3861	3861	{}
3861	42503	{}
3861	10065	{}
3861	32270	{}
3861	47588	{}
3861	34042	{}
3861	45215	{}
3861	23520	{}
3861	47595	{}
3861	30845	{}
3861	25052	{}
3861	36385	{}
3861	49857	{}
3861	30019	{}
3862	26908	{}
3862	40525	{}
3862	37693	{}
3863	38680	{}
3863	33663	{}
3863	47545	{}
3864	17463	{}
3864	39557	{}
3864	24104	{}
3864	43145	{}
3864	5126	{}
3864	28651	{}
3865	5439	{}
3865	24761	{}
3866	23533	{}
3866	14872	{}
3867	20775	{}
3867	47517	{}
3867	43321	{}
3867	33408	{}
3867	19010	{}
3867	22694	{}
3867	33633	{}
3868	25260	{}
3868	18164	{}
3868	39109	{}
3869	27195	{}
3869	45755	{}
3870	19787	{}
3870	44153	{}
3871	34693	{}
3871	30112	{}
3871	34828	{}
3871	14832	{}
3871	24354	{}
3871	25422	{}
3872	31737	{}
3872	4180	{}
3872	29575	{}
3872	29555	{}
3873	34056	{}
3873	28923	{}
3873	37139	{}
3874	43773	{}
3874	20677	{}
3875	15987	{}
3875	21940	{}
3876	30875	{}
3876	28145	{}
3877	36089	{}
3877	11132	{}
3877	14855	{}
3878	49402	{}
3878	26386	{}
3878	44848	{}
3879	8242	{}
3879	10175	{}
3879	9584	{}
3879	17483	{}
3880	10334	{}
3880	27460	{}
3881	49713	{}
3881	37647	{}
3881	8321	{}
3881	36767	{}
3882	47759	{}
3882	29871	{}
3883	16997	{}
3883	33862	{}
3883	47711	{}
3883	10780	{}
3884	43931	{}
3884	8502	{}
3884	37209	{}
3885	10672	{}
3885	12753	{}
3885	25093	{}
3886	23226	{}
3886	4691	{}
3886	36247	{}
3886	40764	{}
3886	49148	{}
3886	25883	{}
3886	33632	{}
3887	49778	{}
3887	45951	{}
3887	26894	{}
3887	45348	{}
3887	20118	{}
3888	41401	{}
3888	47864	{}
3889	25170	{}
3889	34290	{}
3889	44151	{}
3889	11452	{}
3890	14899	{}
3890	36383	{}
3891	17193	{}
3891	44894	{}
3891	7642	{}
3892	23744	{}
3892	45663	{}
3892	27038	{}
3893	41472	{}
3894	20484	{}
3894	28829	{}
3895	7994	{}
3895	4871	{}
3895	30835	{}
3895	6333	{}
3895	36240	{}
3895	10389	{}
3896	23953	{}
3896	29592	{}
3896	28654	{}
3896	42322	{}
3896	37266	{}
3897	26193	{}
3897	32144	{}
3898	5665	{}
3898	6009	{}
3898	5486	{}
3899	38040	{}
3899	12427	{}
3899	46490	{}
3899	16361	{}
3900	9545	{}
3900	43638	{}
3900	38338	{}
3900	36908	{}
3900	13861	{}
3900	9017	{}
3900	7048	{}
3900	16634	{}
3900	26877	{}
3900	31811	{}
3900	7487	{}
3901	39888	{}
3901	14569	{}
3901	25522	{}
3901	39379	{}
3901	13262	{}
3902	42680	{}
3902	5657	{}
3902	26566	{}
3903	22739	{}
3903	32474	{}
3903	21722	{}
3904	21563	{}
3904	46096	{}
3904	36117	{}
3904	10072	{}
3904	33523	{}
3904	19043	{}
3904	39578	{}
3904	26538	{}
3905	32995	{}
3905	12532	{}
3905	49384	{}
3905	36266	{}
3906	47240	{}
3906	47655	{}
3906	12202	{}
3906	32182	{}
3907	15612	{}
3907	45158	{}
3907	15661	{}
3907	8058	{}
3907	18335	{}
3907	34011	{}
3907	12300	{}
3907	31055	{}
3907	34689	{}
3907	42159	{}
3907	23898	{}
3907	27942	{}
3907	20934	{}
3907	13850	{}
3907	41614	{}
3907	33086	{}
3907	34618	{}
3907	24683	{}
3907	20165	{}
3907	40743	{}
3908	36150	{}
3908	11525	{}
3908	25680	{}
3908	37886	{}
3909	23037	{}
3909	21844	{}
3909	12667	{}
3909	21399	{}
3909	33484	{}
3909	14059	{}
3909	44986	{}
3909	44941	{}
3909	40054	{}
3909	13128	{}
3910	28371	{}
3910	36098	{}
3911	41088	{}
3911	26003	{}
3911	19933	{}
3912	13991	{}
3912	24832	{}
3912	14985	{}
3913	39150	{}
3913	31744	{}
3913	36330	{}
3914	25463	{}
3914	30855	{}
3914	20278	{}
3914	43131	{}
3914	14901	{}
3915	35137	{}
3915	45396	{}
3915	10436	{}
3915	44460	{}
3916	22029	{}
3917	25946	{}
3917	16072	{}
3917	29485	{}
3918	15298	{}
3918	25807	{}
3919	47037	{}
3919	14418	{}
3919	47967	{}
3920	40666	{}
3920	13121	{}
3920	5989	{}
3921	28005	{}
3921	19530	{}
3922	30855	{}
3922	14647	{}
3923	11461	{}
3923	49615	{}
3923	4879	{}
3923	13032	{}
3924	4639	{}
3924	22234	{}
3924	48472	{}
3925	10578	{}
3925	20769	{}
3925	30474	{}
3925	47927	{}
3926	5089	{}
3926	5041	{}
3926	13777	{}
3927	25604	{}
3928	27297	{}
3929	5956	{}
3929	47114	{}
3929	43453	{}
3930	43857	{}
3930	15493	{}
3930	4220	{}
3930	36642	{}
3930	45711	{}
3931	6200	{}
3931	39088	{}
3932	39672	{}
3932	11636	{}
3932	15615	{}
3932	22962	{}
3932	25335	{}
3932	32346	{}
3933	14009	{}
3934	17945	{}
3934	31209	{}
3935	26056	{}
3935	11754	{}
3935	42375	{}
3935	18911	{}
3936	47932	{}
3936	17219	{}
3936	22285	{}
3937	30639	{}
3937	23061	{}
3938	26095	{}
3938	24890	{}
3938	13360	{}
3938	45531	{}
3939	21679	{}
3939	45218	{}
3939	45109	{}
3939	25230	{}
3939	24941	{}
3939	25640	{}
3940	13972	{}
3940	17746	{}
3941	32932	{}
3941	22221	{}
3941	7278	{}
3941	24748	{}
3941	44768	{}
3941	46796	{}
3942	48793	{}
3942	13034	{}
3942	24516	{}
3943	36958	{}
3943	24982	{}
3943	38098	{}
3943	48511	{}
3943	10735	{}
3943	46838	{}
3943	17451	{}
3943	17094	{}
3944	38969	{}
3944	43838	{}
3944	21632	{}
3944	11584	{}
3945	22575	{}
3945	36220	{}
3945	7990	{}
3945	7452	{}
3945	40453	{}
3945	40326	{}
3945	5619	{}
3945	14018	{}
3945	49420	{}
3946	4696	{}
3946	45411	{}
3946	36841	{}
3946	29318	{}
3946	18556	{}
3947	5340	{}
3947	42574	{}
3947	10252	{}
3947	39472	{}
3948	31370	{}
3948	43051	{}
3949	42192	{}
3949	13330	{}
3949	17536	{}
3949	30754	{}
3950	31835	{}
3950	33679	{}
3950	42420	{}
3950	25503	{}
3950	27518	{}
3950	14045	{}
3951	48168	{}
3951	49449	{}
3952	27157	{}
3952	8717	{}
3953	29956	{}
3953	17234	{}
3953	35755	{}
3954	46172	{}
3954	21447	{}
3954	46629	{}
3954	29867	{}
3955	10516	{}
3955	40154	{}
3956	35777	{}
3956	46510	{}
3956	8646	{}
3956	21189	{}
3956	10450	{}
3956	6144	{}
3956	43564	{}
3957	36777	{}
3957	33868	{}
3957	10734	{}
3957	28136	{}
3957	11519	{}
3958	21039	{}
3958	39037	{}
3958	7450	{}
3958	33369	{}
3959	7806	{}
3959	30388	{}
3959	27871	{}
3959	42571	{}
3960	19051	{}
3960	32904	{}
3960	38793	{}
3960	39024	{}
3961	7448	{}
3961	45273	{}
3961	19193	{}
3962	28400	{}
3962	42679	{}
3962	22486	{}
3963	43817	{}
3963	31038	{}
3963	43944	{}
3963	34960	{}
3963	17409	{}
3963	22354	{}
3964	19858	{}
3964	28129	{}
3965	49544	{}
3965	8586	{}
3965	49124	{}
3965	40889	{}
3966	28855	{}
3966	5303	{}
3966	40809	{}
3966	39782	{}
3966	14747	{}
3967	35923	{}
3967	39348	{}
3968	45116	{}
3968	33880	{}
3968	49020	{}
