655	681	{}
656	992	{}
659	746	{}
660	674	{}
660	764	{}
662	684	{}
662	821	{}
664	970	{}
665	764	{}
666	942	{}
668	711	{}
668	968	{}
669	670	{}
670	924	{}
672	700	{}
673	971	{}
676	944	{}
677	821	{}
678	868	{}
678	994	{}
679	729	{}
679	752	{}
679	907	{}
679	701	{}
679	909	{}
680	764	{}
681	807	{}
681	996	{}
683	797	{}
684	802	{}
684	884	{}
684	831	{}
685	857	{}
686	687	{}
687	872	{}
687	764	{}
688	882	{}
690	969	{}
691	791	{}
692	878	{}
693	862	{}
694	893	{}
694	786	{}
695	929	{}
695	744	{}
695	725	{}
695	966	{}
695	718	{}
696	696	{}
696	776	{}
698	897	{}
700	931	{}
701	849	{}
702	740	{}
703	988	{}
703	831	{}
703	892	{}
704	795	{}
705	831	{}
706	922	{}
706	817	{}
707	918	{}
707	766	{}
707	848	{}
707	934	{}
708	797	{}
709	942	{}
710	885	{}
711	938	{}
711	971	{}
712	731	{}
712	967	{}
715	831	{}
716	781	{}
716	786	{}
717	942	{}
718	965	{}
719	764	{}
720	781	{}
720	942	{}
721	966	{}
722	845	{}
725	875	{}
728	913	{}
729	878	{}
731	821	{}
735	757	{}
735	749	{}
736	901	{}
736	810	{}
737	971	{}
737	801	{}
737	916	{}
738	789	{}
739	903	{}
739	761	{}
739	855	{}
739	949	{}
739	786	{}
740	869	{}
743	993	{}
743	839	{}
744	824	{}
745	764	{}
746	764	{}
748	950	{}
749	908	{}
750	809	{}
750	805	{}
750	974	{}
753	969	{}
756	799	{}
756	853	{}
757	831	{}
759	912	{}
761	764	{}
762	941	{}
762	859	{}
763	919	{}
763	998	{}
763	860	{}
764	889	{}
764	888	{}
764	832	{}
764	771	{}
764	990	{}
764	790	{}
764	947	{}
764	939	{}
764	803	{}
764	864	{}
764	833	{}
764	830	{}
764	857	{}
764	813	{}
764	898	{}
764	783	{}
764	866	{}
764	811	{}
767	939	{}
771	959	{}
771	841	{}
772	990	{}
773	773	{}
774	870	{}
777	976	{}
778	961	{}
779	843	{}
779	986	{}
781	891	{}
784	862	{}
785	924	{}
786	983	{}
786	862	{}
786	847	{}
786	944	{}
786	835	{}
787	792	{}
788	885	{}
790	831	{}
792	835	{}
795	824	{}
802	899	{}
802	846	{}
803	883	{}
803	964	{}
803	962	{}
804	853	{}
810	827	{}
811	816	{}
812	943	{}
813	847	{}
813	976	{}
813	994	{}
813	927	{}
813	920	{}
815	969	{}
816	831	{}
816	971	{}
818	942	{}
821	901	{}
821	908	{}
822	890	{}
826	902	{}
827	906	{}
827	993	{}
827	919	{}
827	952	{}
827	903	{}
828	862	{}
828	849	{}
831	840	{}
831	898	{}
831	942	{}
832	975	{}
833	962	{}
833	994	{}
836	887	{}
836	850	{}
836	891	{}
842	888	{}
845	967	{}
845	916	{}
849	849	{}
850	856	{}
861	940	{}
865	865	{}
865	994	{}
868	985	{}
868	992	{}
872	928	{}
873	984	{}
873	946	{}
879	905	{}
881	909	{}
886	915	{}
888	994	{}
889	924	{}
896	942	{}
899	946	{}
903	957	{}
903	907	{}
909	963	{}
911	988	{}
921	961	{}
927	932	{}
927	968	{}
935	994	{}
936	937	{}
940	971	{}
942	971	{}
956	971	{}
964	994	{}
969	991	{}
971	976	{}
975	978	{}
987	987	{}
992	995	{}
