1347	9943	{}
1347	1936	{}
1347	9503	{}
1348	9163	{}
1348	2844	{}
1348	3416	{}
1349	6238	{}
1350	9944	{}
1350	3318	{}
1351	5564	{}
1351	8957	{}
1352	7409	{}
1353	4586	{}
1353	8151	{}
1353	6196	{}
1353	6286	{}
1354	7259	{}
1354	5915	{}
1354	5898	{}
1354	8500	{}
1354	4841	{}
1354	8028	{}
1355	9555	{}
1355	5717	{}
1356	9725	{}
1357	1854	{}
1357	6925	{}
1358	9289	{}
1358	4976	{}
1358	8566	{}
1359	7452	{}
1359	5399	{}
1359	6686	{}
1359	1446	{}
1359	5144	{}
1359	6304	{}
1360	9193	{}
1360	6352	{}
1360	3940	{}
1360	1390	{}
1361	8361	{}
1361	6162	{}
1362	1954	{}
1362	7301	{}
1362	1912	{}
1363	8927	{}
1363	6308	{}
1364	3907	{}
1364	4891	{}
1364	1861	{}
1365	3209	{}
1365	1734	{}
1365	4091	{}
1365	3425	{}
1366	7512	{}
1366	3050	{}
1367	3758	{}
1367	5981	{}
1367	2255	{}
1367	4698	{}
1368	3530	{}
1368	4072	{}
1368	8957	{}
1368	7732	{}
1369	5847	{}
1369	1792	{}
1370	8630	{}
1370	3692	{}
1370	6178	{}
1371	5859	{}
1371	6228	{}
1371	8350	{}
1372	1859	{}
1372	2584	{}
1372	8304	{}
1373	8142	{}
1373	9133	{}
1373	7296	{}
1373	6128	{}
1373	6687	{}
1373	4409	{}
1373	7465	{}
1374	6150	{}
1374	4293	{}
1375	5909	{}
1375	5810	{}
1375	7140	{}
1375	7776	{}
1375	7901	{}
1376	7804	{}
1376	9292	{}
1377	2905	{}
1377	3863	{}
1377	8585	{}
1377	4353	{}
1377	6854	{}
1378	1778	{}
1378	5076	{}
1379	9163	{}
1379	9089	{}
1379	9671	{}
1379	6941	{}
1380	7570	{}
1380	1719	{}
1381	6868	{}
1381	7787	{}
1382	3312	{}
1382	3427	{}
1382	8735	{}
1383	7860	{}
1383	8511	{}
1383	6041	{}
1384	9726	{}
1385	5116	{}
1385	2320	{}
1386	9432	{}
1386	9786	{}
1387	5348	{}
1387	8863	{}
1387	8079	{}
1387	4578	{}
1387	1760	{}
1387	5534	{}
1388	1854	{}
1388	7711	{}
1389	5233	{}
1389	8245	{}
1390	3020	{}
1390	2058	{}
1390	6069	{}
1390	2911	{}
1390	9779	{}
1390	3750	{}
1391	7620	{}
1391	5379	{}
1391	3138	{}
1392	5971	{}
1392	7209	{}
1392	8434	{}
1393	2285	{}
1393	6581	{}
1393	5661	{}
1393	5869	{}
1393	2195	{}
1394	5676	{}
1394	5564	{}
1394	4420	{}
1395	4794	{}
1395	5155	{}
1395	4269	{}
1395	9343	{}
1396	6871	{}
1396	4795	{}
1396	2821	{}
1396	7231	{}
1396	5268	{}
1396	4098	{}
1396	8483	{}
1396	7996	{}
1397	7192	{}
1397	2258	{}
1397	3288	{}
1397	9343	{}
1397	2962	{}
1398	5621	{}
1398	1733	{}
1398	4000	{}
1398	9145	{}
1399	8743	{}
1399	8468	{}
1399	2892	{}
1399	9039	{}
1399	6692	{}
1400	6185	{}
1400	7536	{}
1400	9910	{}
1401	6238	{}
1401	5088	{}
1401	3256	{}
1401	9801	{}
1402	7423	{}
1402	2541	{}
1403	9279	{}
1403	2027	{}
1403	9208	{}
1403	5542	{}
1403	1958	{}
1404	7338	{}
1404	4603	{}
1404	7144	{}
1405	9710	{}
1405	8947	{}
1406	3399	{}
1406	4820	{}
1406	7768	{}
1406	7167	{}
1406	4337	{}
1406	5170	{}
1407	3922	{}
1407	1747	{}
1407	5943	{}
1408	8180	{}
1408	5550	{}
1408	2015	{}
1408	2490	{}
1409	6299	{}
1410	4230	{}
1411	9416	{}
1411	7103	{}
1411	9317	{}
1412	7998	{}
1412	2512	{}
1412	6887	{}
1413	6417	{}
1413	8668	{}
1413	8466	{}
1414	6478	{}
1414	7016	{}
1414	6298	{}
1414	4739	{}
1414	3055	{}
1414	7293	{}
1414	6591	{}
1414	1982	{}
1414	8178	{}
1415	1440	{}
1415	7681	{}
1416	8411	{}
1417	3299	{}
1417	8094	{}
1418	3150	{}
1418	6365	{}
1419	9544	{}
1420	5262	{}
1420	9162	{}
1420	1656	{}
1420	7241	{}
1420	4201	{}
1421	6875	{}
1421	5889	{}
1421	3200	{}
1422	3806	{}
1422	2667	{}
1422	7397	{}
1423	5063	{}
1423	7271	{}
1424	9183	{}
1424	4604	{}
1424	3678	{}
1424	4268	{}
1424	4115	{}
1424	2692	{}
1424	5721	{}
1424	9424	{}
1424	4385	{}
1425	6922	{}
1425	5398	{}
1426	6258	{}
1426	3995	{}
1427	4911	{}
1427	7193	{}
1428	5925	{}
1428	3166	{}
1428	7189	{}
1428	6381	{}
1428	6628	{}
1428	4842	{}
1429	4694	{}
1429	5099	{}
1429	4295	{}
1429	3072	{}
1430	7993	{}
1430	1744	{}
1430	4309	{}
1431	1473	{}
1431	3415	{}
1431	5748	{}
1431	8395	{}
1432	5881	{}
1432	6486	{}
1433	2658	{}
1433	3851	{}
1433	2631	{}
1433	2302	{}
1434	1802	{}
1434	7885	{}
1434	6335	{}
1435	8696	{}
1435	8026	{}
1436	7291	{}
1436	2192	{}
1436	9773	{}
1436	6560	{}
1437	5214	{}
1437	8444	{}
1437	4344	{}
1437	8983	{}
1437	6221	{}
1437	4116	{}
1437	7187	{}
1437	2068	{}
1437	1668	{}
1437	8833	{}
1438	7165	{}
1438	8283	{}
1438	7761	{}
1439	4172	{}
1439	7542	{}
1439	2586	{}
1439	9053	{}
1440	3466	{}
1440	4815	{}
1440	7432	{}
1440	9223	{}
1441	3478	{}
1441	7817	{}
1441	4843	{}
1441	4555	{}
1441	7760	{}
1441	4615	{}
1441	1517	{}
1442	2198	{}
1442	1492	{}
1442	5975	{}
1442	7403	{}
1443	6041	{}
1443	5255	{}
1443	6606	{}
1443	7297	{}
1444	6972	{}
1444	4622	{}
1445	7535	{}
1445	6343	{}
1445	2501	{}
1445	6732	{}
1446	8440	{}
1446	6950	{}
1446	6420	{}
1446	4568	{}
1447	9169	{}
1447	7269	{}
1447	8968	{}
1447	1461	{}
1447	9172	{}
1447	6147	{}
1447	2176	{}
1448	6015	{}
1448	3958	{}
1448	6682	{}
1449	8657	{}
1449	7618	{}
1449	4354	{}
1450	8308	{}
1450	8206	{}
1450	9457	{}
1451	5430	{}
1451	3819	{}
1451	9064	{}
1452	3897	{}
1452	3933	{}
1452	8206	{}
1452	8406	{}
1452	8528	{}
1452	4329	{}
1452	3996	{}
1453	5697	{}
1454	2263	{}
1454	7649	{}
1454	5960	{}
1454	3166	{}
1454	9343	{}
1455	9064	{}
1455	6298	{}
1455	6201	{}
1455	8162	{}
1455	8885	{}
1455	5012	{}
1456	9984	{}
1456	6770	{}
1456	8501	{}
1457	8990	{}
1457	5404	{}
1457	1774	{}
1457	4985	{}
1458	3882	{}
1458	4053	{}
1459	4979	{}
1459	3539	{}
1459	7695	{}
1459	1973	{}
1460	4486	{}
1460	7283	{}
1460	5606	{}
1461	9132	{}
1461	5305	{}
1461	5909	{}
1461	3076	{}
1461	4742	{}
1462	8120	{}
1462	2124	{}
1462	3558	{}
1463	6668	{}
1463	8981	{}
1463	8705	{}
1463	6593	{}
1464	9770	{}
1464	2161	{}
1464	1578	{}
1465	6510	{}
1465	5246	{}
1465	7817	{}
1465	4161	{}
1466	4274	{}
1466	3676	{}
1467	5411	{}
1467	2811	{}
1467	7984	{}
1468	7855	{}
1468	2468	{}
1469	7121	{}
1469	3229	{}
1470	8987	{}
1470	4936	{}
1470	2230	{}
1470	7027	{}
1470	9530	{}
1470	8044	{}
1470	9875	{}
1470	7781	{}
1470	5297	{}
1470	9077	{}
1470	2810	{}
1470	9704	{}
1470	3970	{}
1470	9094	{}
1471	6145	{}
1472	8906	{}
1472	2354	{}
1473	1776	{}
1473	5914	{}
1473	7104	{}
1473	6654	{}
1473	8345	{}
1473	9588	{}
1473	5651	{}
1473	2676	{}
1474	4644	{}
1474	2426	{}
1474	1606	{}
1474	3545	{}
1474	4189	{}
1474	6650	{}
1475	1936	{}
1475	5666	{}
1476	8869	{}
1476	6782	{}
1476	9571	{}
1476	1798	{}
1477	7239	{}
1477	7503	{}
1477	1798	{}
1477	6139	{}
1478	9792	{}
1478	9461	{}
1478	6328	{}
1479	5298	{}
1479	7790	{}
1480	8839	{}
1480	2290	{}
1481	9725	{}
1481	1694	{}
1482	2945	{}
1482	2634	{}
1482	7022	{}
1482	1673	{}
1482	4805	{}
1483	3117	{}
1483	9187	{}
1483	9176	{}
1484	4049	{}
1484	6313	{}
1484	7129	{}
1484	7939	{}
1485	3797	{}
1485	4657	{}
1485	2570	{}
1485	3375	{}
1486	3892	{}
1486	7848	{}
1487	2776	{}
1487	7349	{}
1487	8707	{}
1488	3180	{}
1488	9422	{}
1488	2043	{}
1489	2757	{}
1489	8026	{}
1489	4091	{}
1489	5936	{}
1490	7934	{}
1490	5801	{}
1490	5015	{}
1491	2736	{}
1491	3786	{}
1492	5812	{}
1493	2058	{}
1493	9796	{}
1494	9686	{}
1495	3388	{}
1495	3841	{}
1495	6402	{}
1495	1974	{}
1496	3773	{}
1496	7423	{}
1497	5692	{}
1497	6357	{}
1497	9426	{}
1497	2753	{}
1498	5068	{}
1498	6591	{}
1498	9898	{}
1499	6177	{}
1499	2706	{}
1499	5405	{}
1499	9895	{}
1499	1681	{}
1500	8255	{}
1501	4406	{}
1501	7182	{}
1501	5751	{}
1501	6942	{}
1502	6076	{}
1503	5492	{}
1503	8086	{}
1503	8033	{}
1503	8817	{}
1503	4314	{}
1504	1785	{}
1504	3128	{}
1504	3260	{}
1505	9397	{}
1505	4280	{}
1505	7021	{}
1505	1873	{}
1506	8415	{}
1506	2850	{}
1507	2990	{}
1507	8746	{}
1507	3264	{}
1508	2393	{}
1508	4013	{}
1508	9775	{}
1508	3050	{}
1508	3006	{}
1509	6935	{}
1509	8223	{}
1509	8453	{}
1509	3472	{}
1510	4375	{}
1510	8418	{}
1510	5336	{}
1511	3915	{}
1511	9064	{}
1511	6757	{}
1512	6329	{}
1512	6937	{}
1512	1516	{}
1513	1676	{}
1513	9571	{}
1514	9604	{}
1514	3126	{}
1515	4915	{}
1516	8549	{}
1516	7527	{}
1516	2445	{}
1517	6590	{}
1518	4468	{}
1518	8799	{}
1519	2125	{}
1519	9177	{}
1519	7200	{}
1519	7068	{}
1519	2300	{}
1520	9968	{}
1520	7003	{}
1521	7262	{}
1521	3425	{}
1522	2147	{}
1522	7303	{}
1522	7991	{}
1523	4671	{}
1523	6809	{}
1523	1722	{}
1523	3216	{}
1524	5463	{}
1524	8180	{}
1524	6772	{}
1524	6418	{}
1525	4700	{}
1525	4923	{}
1525	5625	{}
1525	8128	{}
1525	3890	{}
1526	1706	{}
1526	2481	{}
1527	7772	{}
1527	8878	{}
1527	6580	{}
1527	2256	{}
1527	9937	{}
1528	7882	{}
1528	5911	{}
1529	5579	{}
1530	7374	{}
1530	4001	{}
1530	4841	{}
1530	3044	{}
1530	9303	{}
1531	4375	{}
1531	5400	{}
1531	4585	{}
1531	8043	{}
1531	4089	{}
1531	3407	{}
1531	1906	{}
1531	4079	{}
1532	8206	{}
1532	8347	{}
1533	5270	{}
1533	9057	{}
1533	5078	{}
1534	2496	{}
1534	7594	{}
1534	4399	{}
1535	7924	{}
1535	2482	{}
1536	5884	{}
1536	5438	{}
1537	9822	{}
1537	3503	{}
1537	6160	{}
1537	8005	{}
1537	6551	{}
1537	3750	{}
1538	3077	{}
1538	7102	{}
1538	9860	{}
1538	2371	{}
1539	5539	{}
1540	7632	{}
1540	6412	{}
1540	5779	{}
1541	8696	{}
1541	5002	{}
1541	8213	{}
1542	3541	{}
1542	9038	{}
1542	9359	{}
1542	9397	{}
1542	7566	{}
1543	9934	{}
1543	3257	{}
1543	6691	{}
1543	2129	{}
1544	4798	{}
1544	7977	{}
1544	7219	{}
1545	5268	{}
1545	8490	{}
1546	2921	{}
1546	3626	{}
1546	3317	{}
1547	7346	{}
1548	8206	{}
1548	6230	{}
1548	2516	{}
1548	4584	{}
1549	8564	{}
1549	5251	{}
1549	7504	{}
1550	6307	{}
1550	3941	{}
1550	4789	{}
1550	6632	{}
1550	9377	{}
1550	5968	{}
1550	1821	{}
1551	6128	{}
1551	8905	{}
1551	8481	{}
1552	7458	{}
1552	2103	{}
1552	3241	{}
1553	4230	{}
1553	8112	{}
1554	8397	{}
1554	2379	{}
1554	2997	{}
1554	2755	{}
1555	7552	{}
1555	8503	{}
1555	4906	{}
1555	2012	{}
1556	7702	{}
1557	3030	{}
1557	2671	{}
1557	9716	{}
1558	6939	{}
1558	4611	{}
1558	2793	{}
1558	2641	{}
1559	5710	{}
1559	5614	{}
1559	2914	{}
1560	9016	{}
1560	6569	{}
1560	6560	{}
1560	9059	{}
1561	4853	{}
1561	2514	{}
1561	3991	{}
1561	6952	{}
1561	8556	{}
1561	8272	{}
1561	8394	{}
1561	3849	{}
1561	4641	{}
1561	6398	{}
1561	2809	{}
1561	1645	{}
1561	6576	{}
1561	3943	{}
1561	7732	{}
1562	6417	{}
1562	8935	{}
1563	9416	{}
1563	6153	{}
1563	8692	{}
1563	7072	{}
1564	6119	{}
1564	5167	{}
1564	3632	{}
1564	4623	{}
1565	4268	{}
1565	8713	{}
1566	5189	{}
1566	5389	{}
1567	9155	{}
1567	4277	{}
1567	8119	{}
1568	7899	{}
1568	9867	{}
1568	3451	{}
1568	6335	{}
1569	4112	{}
1570	6939	{}
1570	3196	{}
1570	5828	{}
1571	4225	{}
1571	8148	{}
1572	2702	{}
1573	7027	{}
1573	2427	{}
1574	2735	{}
1574	4223	{}
1574	3184	{}
1574	4661	{}
1574	4243	{}
1575	3511	{}
1575	4567	{}
1575	6677	{}
1576	4572	{}
1576	5641	{}
1576	3097	{}
1576	3197	{}
1576	3898	{}
1577	6713	{}
1578	9760	{}
1578	7842	{}
1578	5756	{}
1579	5254	{}
1579	6564	{}
1579	4870	{}
1579	4149	{}
1579	6172	{}
1580	3270	{}
1580	8053	{}
1580	8751	{}
1581	8649	{}
1581	2522	{}
1582	7425	{}
1582	6497	{}
1582	3891	{}
1583	6426	{}
1583	6199	{}
1583	5939	{}
1584	8963	{}
1584	3232	{}
1585	8408	{}
1585	8741	{}
1585	4587	{}
1586	3821	{}
1586	5434	{}
1586	3653	{}
1587	1754	{}
1587	1869	{}
1587	7201	{}
1588	4893	{}
1588	3546	{}
1588	5943	{}
1588	8674	{}
1588	2425	{}
1588	7821	{}
1588	8619	{}
1589	6200	{}
1589	4140	{}
1590	9318	{}
1591	8738	{}
1592	8671	{}
1592	7557	{}
1592	6180	{}
1592	2756	{}
1592	3078	{}
1592	8055	{}
1593	8415	{}
1593	6525	{}
1593	3301	{}
1593	2755	{}
1593	6000	{}
1594	3702	{}
1594	7926	{}
1595	7490	{}
1595	6547	{}
1595	6798	{}
1595	9271	{}
1595	7825	{}
1595	3374	{}
1596	8187	{}
1596	7535	{}
1596	2539	{}
1597	6144	{}
1597	6313	{}
1597	1759	{}
1598	7620	{}
1598	3207	{}
1600	3768	{}
1600	5147	{}
1600	6140	{}
1600	6749	{}
1601	1624	{}
1602	7302	{}
1602	7078	{}
1602	8578	{}
1602	3318	{}
1603	9273	{}
1603	6755	{}
1603	9860	{}
1603	3490	{}
1604	6439	{}
1604	4859	{}
1604	6007	{}
1604	6797	{}
1605	3165	{}
1605	8979	{}
1605	9724	{}
1606	8760	{}
1606	3986	{}
1606	4066	{}
1607	5086	{}
1607	6996	{}
1607	4920	{}
1607	4998	{}
1607	9317	{}
1608	4652	{}
1608	3445	{}
1608	9163	{}
1608	7359	{}
1609	6214	{}
1609	2669	{}
1610	8671	{}
1610	6682	{}
1610	7628	{}
1610	6568	{}
1610	3718	{}
1610	9114	{}
1610	4656	{}
1610	1922	{}
1610	6280	{}
1610	7974	{}
1610	3983	{}
1611	3872	{}
1611	3662	{}
1612	6405	{}
1612	2967	{}
1612	4867	{}
1612	5439	{}
1613	3966	{}
1613	2526	{}
1613	8789	{}
1614	7026	{}
1614	4915	{}
1615	8813	{}
1615	4860	{}
1616	8452	{}
1616	5583	{}
1616	1780	{}
1617	5721	{}
1617	4729	{}
1617	9717	{}
1617	3318	{}
1618	5688	{}
1618	6470	{}
1618	2271	{}
1619	7135	{}
1619	9652	{}
1619	5281	{}
1620	6914	{}
1620	6115	{}
1620	9193	{}
1620	5605	{}
1621	7762	{}
1622	5804	{}
1622	3406	{}
1622	5855	{}
1623	6505	{}
1623	6901	{}
1624	3329	{}
1624	5251	{}
1624	3483	{}
1624	8010	{}
1625	2493	{}
1625	8126	{}
1625	5041	{}
1626	9944	{}
1626	4782	{}
1626	2363	{}
1627	8167	{}
1627	8431	{}
1627	5119	{}
1628	1964	{}
1628	4996	{}
1629	3741	{}
1629	4342	{}
1629	1963	{}
1630	2463	{}
1630	7406	{}
1631	8273	{}
1631	1735	{}
1631	7604	{}
1631	7863	{}
1631	5212	{}
1632	7873	{}
1632	6552	{}
1632	5400	{}
1632	8578	{}
1632	2564	{}
1632	2828	{}
1632	4553	{}
1632	6139	{}
1633	3604	{}
1633	3808	{}
1633	6784	{}
1634	2299	{}
1634	8566	{}
1635	6250	{}
1635	4908	{}
1635	3821	{}
1635	7922	{}
1636	1828	{}
1636	9563	{}
1636	2601	{}
1636	9374	{}
1636	3349	{}
1636	4069	{}
1636	3273	{}
1636	5437	{}
1636	7815	{}
1637	4620	{}
1637	6529	{}
1637	6541	{}
1638	3182	{}
1638	5414	{}
1639	9318	{}
1639	4820	{}
1639	7717	{}
1640	1825	{}
1640	1878	{}
1641	7269	{}
1641	6380	{}
1642	9310	{}
1642	2467	{}
1642	7301	{}
1642	2992	{}
1643	8455	{}
1643	6766	{}
1643	3590	{}
1643	6000	{}
1644	8272	{}
1644	2425	{}
1644	8690	{}
1644	1983	{}
1644	7311	{}
1645	8045	{}
1645	7101	{}
1646	6058	{}
1646	9516	{}
1646	8789	{}
1646	5992	{}
1647	5711	{}
1647	1662	{}
1647	5873	{}
1648	7829	{}
1648	4848	{}
1648	6692	{}
1648	3721	{}
1648	7712	{}
1648	4414	{}
1648	5571	{}
1648	9479	{}
1649	8696	{}
1649	5725	{}
1649	8753	{}
1650	4458	{}
1650	7867	{}
1650	7763	{}
1650	7225	{}
1651	5643	{}
1651	3123	{}
1652	8488	{}
1652	3029	{}
1653	4367	{}
1654	4354	{}
1654	9651	{}
1655	3966	{}
1655	4826	{}
1655	4133	{}
1655	4587	{}
1655	3209	{}
1656	7178	{}
1656	8709	{}
1656	5475	{}
1657	7478	{}
1657	5663	{}
1657	1995	{}
1657	9909	{}
1658	9837	{}
1658	8643	{}
1658	2262	{}
1659	2151	{}
1660	5558	{}
1660	1822	{}
1660	9122	{}
1661	3945	{}
1661	5198	{}
1662	7426	{}
1663	3827	{}
1664	8566	{}
1664	7189	{}
1665	8771	{}
1665	4247	{}
1665	6722	{}
1666	7838	{}
1666	5440	{}
1666	7264	{}
1666	5462	{}
1667	6194	{}
1667	9158	{}
1668	4222	{}
1668	2468	{}
1669	6887	{}
1669	4987	{}
1670	9975	{}
1670	6036	{}
1671	6365	{}
1672	1686	{}
1673	2604	{}
1673	8813	{}
1673	9024	{}
1674	6761	{}
1674	1848	{}
1675	8496	{}
1675	1879	{}
1675	7046	{}
1675	3355	{}
1676	2847	{}
1676	2998	{}
1676	3984	{}
1676	9446	{}
1677	3370	{}
1677	9448	{}
1677	7113	{}
1677	3445	{}
1677	9043	{}
1678	7821	{}
1678	4538	{}
1678	5455	{}
1679	9991	{}
1679	8430	{}
1679	9392	{}
1680	3638	{}
1680	5703	{}
1680	2715	{}
1680	6292	{}
1680	3015	{}
1681	8985	{}
1681	9723	{}
1681	1901	{}
1682	9462	{}
1682	5215	{}
1682	8176	{}
1682	1833	{}
1683	4363	{}
1683	7178	{}
1683	6771	{}
1684	9353	{}
1684	7679	{}
1684	3429	{}
1684	1926	{}
1685	4276	{}
1685	3474	{}
1685	2034	{}
1686	7483	{}
1686	6149	{}
1686	1860	{}
1686	7608	{}
1687	1790	{}
1687	6735	{}
1688	4126	{}
1688	6234	{}
1689	8159	{}
1689	9359	{}
1689	7094	{}
1689	4290	{}
1690	5147	{}
1690	8188	{}
1691	8168	{}
1692	4787	{}
1692	8783	{}
1692	4338	{}
1693	6037	{}
1693	5299	{}
1693	9582	{}
1693	1820	{}
1693	5871	{}
1693	4790	{}
1694	7319	{}
1694	6835	{}
1694	8960	{}
1694	3100	{}
1694	8102	{}
1694	8746	{}
1694	9689	{}
1694	6522	{}
1695	3876	{}
1695	8488	{}
1696	7908	{}
1696	4748	{}
1696	3818	{}
1697	4215	{}
1698	8451	{}
1698	2539	{}
1698	7350	{}
1698	8220	{}
1699	4895	{}
1700	8544	{}
1700	2277	{}
1700	3197	{}
1701	9860	{}
1701	2376	{}
1701	3065	{}
1701	1833	{}
1702	7878	{}
1702	2772	{}
1702	4758	{}
1702	6176	{}
1703	5121	{}
1703	5862	{}
1703	3373	{}
1703	8023	{}
1703	9262	{}
1704	7943	{}
1704	5972	{}
1704	3963	{}
1704	9998	{}
1705	3154	{}
1705	7330	{}
1705	2272	{}
1706	6006	{}
1707	3643	{}
1707	3261	{}
1707	4049	{}
1708	4350	{}
1708	2815	{}
1709	9841	{}
1709	7519	{}
1709	8876	{}
1709	9238	{}
1710	8517	{}
1710	9330	{}
1710	4567	{}
1710	6968	{}
1711	2498	{}
1711	5041	{}
1712	7509	{}
1712	2706	{}
1712	8623	{}
1712	4802	{}
1712	9770	{}
1712	7511	{}
1713	9636	{}
1713	4095	{}
1713	4942	{}
1714	8161	{}
1714	3350	{}
1714	5905	{}
1714	5082	{}
1715	6623	{}
1715	9870	{}
1715	7862	{}
1716	9177	{}
1716	9895	{}
1716	7933	{}
1716	2062	{}
1717	6051	{}
1717	5736	{}
1717	5414	{}
1717	4161	{}
1717	6502	{}
1718	6949	{}
1718	8463	{}
1718	4876	{}
1718	2323	{}
1718	9140	{}
1718	7888	{}
1719	1967	{}
1719	4584	{}
1720	9004	{}
1721	8697	{}
1721	2110	{}
1722	7257	{}
1722	5764	{}
1722	5635	{}
1722	5076	{}
1723	2142	{}
1723	3538	{}
1723	7991	{}
1724	2410	{}
1724	9176	{}
1724	9079	{}
1724	5062	{}
1725	7634	{}
1725	9047	{}
1725	5843	{}
1726	7244	{}
1726	6469	{}
1726	2280	{}
1727	2664	{}
1727	4163	{}
1727	1924	{}
1727	6823	{}
1728	2985	{}
1728	8785	{}
1729	5529	{}
1729	6953	{}
1729	7225	{}
1730	7856	{}
1730	7630	{}
1731	7614	{}
1731	9329	{}
1732	5823	{}
1733	4256	{}
1733	3486	{}
1734	2395	{}
1734	6314	{}
1735	6527	{}
1735	3159	{}
1736	4776	{}
1736	6578	{}
1736	3257	{}
1736	6370	{}
1736	3970	{}
1737	5776	{}
1737	5434	{}
1737	7545	{}
1737	5433	{}
1737	3716	{}
1737	8585	{}
1737	1947	{}
1737	8828	{}
1737	6105	{}
1737	9645	{}
1738	9578	{}
1738	9525	{}
1738	1896	{}
1739	9755	{}
1739	2902	{}
1739	3367	{}
1739	9724	{}
1739	2228	{}
1739	6004	{}
1740	7036	{}
1740	4604	{}
1740	9457	{}
1740	6428	{}
1741	5280	{}
1742	8454	{}
1742	4152	{}
1742	4641	{}
1742	3117	{}
1742	6926	{}
1742	9304	{}
1742	7259	{}
1742	7856	{}
1743	2913	{}
1743	4193	{}
1743	4479	{}
1744	7001	{}
1745	8167	{}
1745	7541	{}
1745	2708	{}
1745	6294	{}
1745	2990	{}
1745	4969	{}
1746	4207	{}
1746	3714	{}
1746	9466	{}
1746	7476	{}
1746	6381	{}
1747	9141	{}
1747	8639	{}
1747	6984	{}
1747	3849	{}
1747	6022	{}
1747	3447	{}
1747	6844	{}
1747	3094	{}
1747	8761	{}
1748	3713	{}
1748	6711	{}
1748	4836	{}
1749	6748	{}
1749	2528	{}
1750	2638	{}
1750	8086	{}
1750	3960	{}
1751	7852	{}
1751	6923	{}
1752	9002	{}
1753	4394	{}
1753	3092	{}
1753	3355	{}
1754	3053	{}
1754	4538	{}
1755	3961	{}
1755	3853	{}
1755	1971	{}
1756	2647	{}
1756	2199	{}
1756	4675	{}
1757	5707	{}
1757	2712	{}
1757	7558	{}
1757	2124	{}
1757	3658	{}
1758	9014	{}
1759	7450	{}
1759	3902	{}
1760	5438	{}
1760	6771	{}
1761	5228	{}
1761	3358	{}
1761	8887	{}
1762	7472	{}
1762	9200	{}
1762	4786	{}
1763	3789	{}
1763	3278	{}
1764	8755	{}
1765	8759	{}
1765	2437	{}
1765	6106	{}
1765	8148	{}
1765	8566	{}
1766	7901	{}
1766	3459	{}
1766	5427	{}
1767	6366	{}
1767	6906	{}
1767	4642	{}
1767	7252	{}
1768	3422	{}
1768	6158	{}
1768	2042	{}
1769	8929	{}
1769	2427	{}
1769	9906	{}
1770	5946	{}
1770	7396	{}
1771	2152	{}
1772	7178	{}
1773	6987	{}
1773	4852	{}
1773	4523	{}
1774	8195	{}
1774	5882	{}
1774	8891	{}
1775	3946	{}
1775	8962	{}
1775	7729	{}
1776	3642	{}
1776	7779	{}
1776	6866	{}
1776	5922	{}
1776	9691	{}
1776	4458	{}
1777	4551	{}
1777	2083	{}
1777	5505	{}
1778	3262	{}
1778	2427	{}
1779	4554	{}
1780	4668	{}
1780	7529	{}
1780	6413	{}
1780	6137	{}
1780	5640	{}
1780	2754	{}
1781	6399	{}
1781	2897	{}
1782	4181	{}
1782	8652	{}
1782	7660	{}
1783	6138	{}
1783	2913	{}
1783	7418	{}
1784	9233	{}
1784	8553	{}
1785	9467	{}
1785	4027	{}
1786	8356	{}
1786	1858	{}
1787	4472	{}
1788	7332	{}
1788	7506	{}
1788	5023	{}
1789	9810	{}
1789	4686	{}
1790	9489	{}
1791	5612	{}
1791	8885	{}
1791	4612	{}
1792	1892	{}
1792	8654	{}
1792	1813	{}
1792	6887	{}
1793	8919	{}
1793	2754	{}
1794	7640	{}
1795	2883	{}
1795	2807	{}
1795	7687	{}
1795	8195	{}
1795	8588	{}
1795	7507	{}
1796	8469	{}
1796	9668	{}
1797	8666	{}
1797	3337	{}
1797	8433	{}
1797	8136	{}
1797	5527	{}
1798	5404	{}
1798	2824	{}
1798	5432	{}
1798	6565	{}
1799	3574	{}
1799	5963	{}
1799	4538	{}
1799	8724	{}
1800	6724	{}
1800	4214	{}
1800	3872	{}
1800	7012	{}
1801	3637	{}
1801	6544	{}
1802	4758	{}
1802	3749	{}
1802	3818	{}
1803	1893	{}
1803	3166	{}
1804	4458	{}
1804	6920	{}
1804	9869	{}
1804	5510	{}
1805	6258	{}
1805	4716	{}
1806	5803	{}
1806	4812	{}
1807	7979	{}
1807	5455	{}
1808	4655	{}
1808	6290	{}
1809	7586	{}
1809	5401	{}
1809	6335	{}
1810	2394	{}
1811	7012	{}
1811	2863	{}
1812	9318	{}
1812	7837	{}
1812	9631	{}
1813	8258	{}
1813	3140	{}
1813	2781	{}
1813	4650	{}
1814	7470	{}
1814	7130	{}
1814	2290	{}
1815	6014	{}
1815	7600	{}
1815	2886	{}
1815	6378	{}
1815	2689	{}
1815	5127	{}
1815	4706	{}
1815	4399	{}
1815	4785	{}
1815	9917	{}
1815	5652	{}
1815	9622	{}
1815	9775	{}
1815	3247	{}
1816	7128	{}
1816	2051	{}
1816	9329	{}
1817	7452	{}
1817	6255	{}
1817	5995	{}
1817	6787	{}
1817	4095	{}
1818	4620	{}
1818	8306	{}
1818	8393	{}
1819	3696	{}
1819	3891	{}
1820	4802	{}
1821	9899	{}
1821	7436	{}
1821	6053	{}
1822	2430	{}
1822	8921	{}
1822	6566	{}
1822	3750	{}
1822	4170	{}
1822	5623	{}
