677	736	{}
677	708	{}
678	764	{}
679	843	{}
679	775	{}
679	847	{}
680	943	{}
680	764	{}
681	806	{}
682	786	{}
684	878	{}
684	831	{}
684	760	{}
684	697	{}
687	857	{}
687	764	{}
690	833	{}
693	844	{}
693	818	{}
693	995	{}
694	923	{}
694	786	{}
694	929	{}
695	967	{}
695	813	{}
695	900	{}
695	854	{}
695	720	{}
696	872	{}
696	887	{}
698	807	{}
700	724	{}
701	849	{}
702	861	{}
704	953	{}
705	831	{}
706	735	{}
706	912	{}
707	784	{}
707	718	{}
708	781	{}
708	764	{}
708	797	{}
708	942	{}
709	917	{}
709	951	{}
709	895	{}
710	828	{}
711	954	{}
712	733	{}
712	975	{}
713	929	{}
715	797	{}
715	821	{}
716	938	{}
716	786	{}
717	868	{}
717	996	{}
718	831	{}
719	933	{}
719	764	{}
721	840	{}
721	875	{}
721	836	{}
723	969	{}
724	919	{}
727	778	{}
728	909	{}
729	787	{}
731	803	{}
733	777	{}
733	876	{}
733	812	{}
733	827	{}
735	757	{}
735	764	{}
736	780	{}
737	836	{}
739	761	{}
739	855	{}
739	949	{}
739	786	{}
742	821	{}
743	989	{}
743	889	{}
744	824	{}
745	764	{}
745	942	{}
746	764	{}
747	993	{}
747	802	{}
750	809	{}
750	909	{}
751	815	{}
752	772	{}
753	868	{}
755	993	{}
755	773	{}
756	863	{}
757	831	{}
757	813	{}
758	971	{}
758	801	{}
762	935	{}
764	889	{}
764	888	{}
764	832	{}
764	771	{}
764	990	{}
764	790	{}
764	939	{}
764	803	{}
764	864	{}
764	833	{}
764	830	{}
764	857	{}
764	813	{}
764	898	{}
764	783	{}
764	866	{}
764	811	{}
766	970	{}
766	841	{}
769	998	{}
769	968	{}
771	841	{}
771	870	{}
772	827	{}
772	995	{}
773	883	{}
777	857	{}
778	815	{}
778	976	{}
779	850	{}
781	891	{}
784	831	{}
785	924	{}
786	944	{}
786	994	{}
787	885	{}
787	792	{}
790	831	{}
791	982	{}
792	835	{}
793	912	{}
795	824	{}
798	863	{}
798	999	{}
803	964	{}
804	946	{}
806	947	{}
808	965	{}
809	937	{}
810	956	{}
811	816	{}
812	969	{}
813	985	{}
813	847	{}
813	976	{}
813	994	{}
814	899	{}
816	831	{}
816	971	{}
817	847	{}
818	996	{}
821	969	{}
821	939	{}
821	847	{}
821	978	{}
822	837	{}
823	859	{}
827	942	{}
827	854	{}
827	913	{}
828	849	{}
831	840	{}
831	898	{}
831	942	{}
831	962	{}
831	870	{}
832	866	{}
836	891	{}
843	847	{}
843	936	{}
845	949	{}
845	913	{}
847	868	{}
849	998	{}
849	963	{}
850	911	{}
853	856	{}
853	968	{}
854	914	{}
855	957	{}
858	888	{}
859	992	{}
862	950	{}
867	974	{}
868	896	{}
872	928	{}
873	922	{}
874	894	{}
876	926	{}
876	986	{}
880	970	{}
880	911	{}
882	937	{}
884	967	{}
886	942	{}
889	924	{}
890	898	{}
895	953	{}
898	971	{}
903	942	{}
911	988	{}
912	916	{}
918	985	{}
920	985	{}
927	950	{}
930	946	{}
940	984	{}
946	999	{}
946	972	{}
956	971	{}
957	988	{}
961	964	{}
969	991	{}
971	976	{}
971	996	{}
988	993	{}
