1265	5445	{}
1265	9087	{}
1266	5547	{}
1266	5387	{}
1267	8622	{}
1267	3117	{}
1267	2702	{}
1268	6819	{}
1268	7813	{}
1268	4798	{}
1268	7810	{}
1268	4576	{}
1269	7835	{}
1269	5686	{}
1269	2034	{}
1269	4657	{}
1270	2684	{}
1270	3124	{}
1270	4590	{}
1270	6426	{}
1271	3823	{}
1271	9653	{}
1271	5609	{}
1272	9608	{}
1272	5252	{}
1272	8418	{}
1273	4660	{}
1273	1430	{}
1273	7350	{}
1274	4763	{}
1274	3025	{}
1275	7918	{}
1275	7570	{}
1275	6316	{}
1276	1472	{}
1276	9488	{}
1276	4923	{}
1276	9917	{}
1276	7013	{}
1277	5992	{}
1277	7704	{}
1277	6587	{}
1277	7282	{}
1277	4049	{}
1277	4334	{}
1278	2982	{}
1278	2969	{}
1278	8678	{}
1279	8957	{}
1279	8541	{}
1279	8382	{}
1279	3922	{}
1280	6253	{}
1280	8877	{}
1280	2401	{}
1280	8065	{}
1281	2257	{}
1281	2745	{}
1281	2090	{}
1282	1282	{}
1282	8206	{}
1283	8990	{}
1284	5003	{}
1284	2283	{}
1284	6863	{}
1285	4746	{}
1285	5313	{}
1285	7200	{}
1285	6566	{}
1286	6155	{}
1286	1964	{}
1286	6410	{}
1286	2397	{}
1286	9658	{}
1286	8276	{}
1286	9258	{}
1286	1998	{}
1286	3197	{}
1287	9301	{}
1287	6870	{}
1288	7178	{}
1288	3296	{}
1288	6831	{}
1289	2845	{}
1289	5239	{}
1290	8156	{}
1290	8946	{}
1290	2068	{}
1290	7259	{}
1291	8155	{}
1291	2077	{}
1291	9376	{}
1292	6076	{}
1292	3836	{}
1293	8696	{}
1294	6103	{}
1294	5612	{}
1295	3434	{}
1295	3674	{}
1295	2695	{}
1296	1560	{}
1296	6299	{}
1296	7712	{}
1297	8392	{}
1297	9216	{}
1297	4652	{}
1298	8867	{}
1298	8890	{}
1298	4395	{}
1298	7071	{}
1299	8215	{}
1299	2614	{}
1299	6126	{}
1300	1473	{}
1300	8035	{}
1300	3325	{}
1300	1300	{}
1300	3199	{}
1300	3021	{}
1300	8025	{}
1301	7330	{}
1301	8586	{}
1301	7511	{}
1301	9657	{}
1301	3058	{}
1302	7439	{}
1303	5906	{}
1303	3364	{}
1303	7725	{}
1303	9911	{}
1304	2486	{}
1304	7302	{}
1304	2723	{}
1304	3078	{}
1305	4785	{}
1305	9830	{}
1305	2877	{}
1305	6966	{}
1305	9343	{}
1305	3416	{}
1306	3672	{}
1306	4804	{}
1306	6080	{}
1307	7965	{}
1307	3250	{}
1307	7325	{}
1307	3619	{}
1308	3038	{}
1308	8235	{}
1308	5981	{}
1308	2255	{}
1309	2499	{}
1309	9249	{}
1309	4356	{}
1310	4792	{}
1310	2743	{}
1311	8858	{}
1311	1895	{}
1312	4673	{}
1312	9350	{}
1312	5843	{}
1312	2339	{}
1313	4650	{}
1313	3616	{}
1313	3948	{}
1314	1319	{}
1314	2006	{}
1314	2298	{}
1315	3447	{}
1315	2409	{}
1315	8702	{}
1316	8554	{}
1316	3920	{}
1316	2473	{}
1317	3597	{}
1317	2816	{}
1317	9672	{}
1318	7038	{}
1319	2830	{}
1320	1406	{}
1320	4455	{}
1320	3902	{}
1321	6921	{}
1321	9298	{}
1321	8584	{}
1322	2647	{}
1322	2263	{}
1322	7359	{}
1323	5732	{}
1324	5533	{}
1324	1389	{}
1324	6809	{}
1325	7795	{}
1326	8495	{}
1326	9127	{}
1326	6981	{}
1327	8846	{}
1327	3050	{}
1328	3431	{}
1328	3260	{}
1328	8410	{}
1328	6238	{}
1329	1954	{}
1329	4595	{}
1329	5977	{}
1330	1826	{}
1330	7216	{}
1330	8182	{}
1330	8739	{}
1330	8009	{}
1330	1899	{}
1330	5714	{}
1330	8934	{}
1330	4883	{}
1330	7652	{}
1331	9849	{}
1331	9495	{}
1331	7874	{}
1331	1497	{}
1331	3363	{}
1331	9640	{}
1331	3381	{}
1331	9641	{}
1331	1561	{}
1331	8622	{}
1331	8703	{}
1332	6374	{}
1332	4780	{}
1333	5979	{}
1333	3732	{}
1333	9272	{}
1333	5856	{}
1333	1935	{}
1333	1964	{}
1334	7052	{}
1334	8933	{}
1335	2143	{}
1335	3354	{}
1336	8380	{}
1336	3021	{}
1336	8394	{}
1336	1401	{}
1336	3228	{}
1336	2026	{}
1336	1689	{}
1336	6856	{}
1336	5607	{}
1337	4981	{}
1337	9255	{}
1337	9938	{}
1337	2803	{}
1337	1601	{}
1338	6396	{}
1338	4965	{}
1338	9631	{}
1339	9919	{}
1339	5786	{}
1340	3308	{}
1340	9203	{}
1340	4685	{}
1341	4126	{}
1341	2334	{}
1342	3658	{}
1342	3212	{}
1343	3544	{}
1343	3902	{}
1344	7132	{}
1344	4437	{}
1344	6157	{}
1344	4880	{}
1345	5913	{}
1345	5341	{}
1345	4238	{}
1346	1390	{}
1346	9896	{}
1347	9402	{}
1347	6054	{}
1347	2661	{}
1348	6733	{}
1348	4885	{}
1348	1884	{}
1349	4725	{}
1349	6308	{}
1349	3529	{}
1350	8152	{}
1350	6013	{}
1350	9678	{}
1350	5097	{}
1351	6573	{}
1351	3049	{}
1352	1964	{}
1352	2981	{}
1352	3911	{}
1353	8335	{}
1353	3366	{}
1353	1527	{}
1354	5490	{}
1354	8853	{}
1354	5939	{}
1354	8676	{}
1354	5517	{}
1354	3513	{}
1354	3653	{}
1355	9157	{}
1355	9944	{}
1355	8757	{}
1356	9693	{}
1356	2183	{}
1356	5933	{}
1357	7288	{}
1357	9390	{}
1357	8018	{}
1357	3523	{}
1358	8110	{}
1358	8526	{}
1359	5120	{}
1359	6301	{}
1359	6094	{}
1359	7046	{}
1359	8915	{}
1360	3267	{}
1360	2353	{}
1360	3452	{}
1360	5730	{}
1361	5271	{}
1361	1512	{}
1362	2034	{}
1362	4895	{}
1363	9701	{}
1363	9427	{}
1363	4466	{}
1364	9747	{}
1364	5038	{}
1364	5692	{}
1364	9341	{}
1364	2755	{}
1365	7857	{}
1365	2229	{}
1365	6243	{}
1365	3448	{}
1366	6426	{}
1366	6972	{}
1367	5601	{}
1367	1815	{}
1367	7227	{}
1367	7105	{}
1368	3608	{}
1368	5493	{}
1369	9416	{}
1369	9186	{}
1370	6598	{}
1370	8770	{}
1370	7867	{}
1370	3006	{}
1371	8566	{}
1371	7301	{}
1372	6345	{}
1372	1532	{}
1372	8574	{}
1373	5001	{}
1373	3360	{}
1373	7017	{}
1373	6854	{}
1373	9671	{}
1373	8165	{}
1374	7055	{}
1374	4007	{}
1374	9093	{}
1374	6566	{}
1375	3659	{}
1375	4977	{}
1375	5002	{}
1375	5080	{}
1375	7345	{}
1376	4673	{}
1376	5016	{}
1376	3560	{}
1377	9931	{}
1377	6235	{}
1377	6077	{}
1378	7905	{}
1378	3129	{}
1378	6010	{}
1379	4686	{}
1379	2459	{}
1379	3158	{}
1379	4262	{}
1379	1929	{}
1380	9457	{}
1381	6224	{}
1381	5915	{}
1382	3937	{}
1382	1964	{}
1383	3173	{}
1383	5267	{}
1383	7467	{}
1384	9893	{}
1385	5108	{}
1385	4739	{}
1385	7020	{}
1386	2314	{}
1386	5973	{}
1387	9441	{}
1387	3355	{}
1387	5105	{}
1387	9456	{}
1387	4843	{}
1387	5312	{}
1389	4225	{}
1389	1954	{}
1389	4061	{}
1389	3578	{}
1389	5646	{}
1390	6451	{}
1390	4848	{}
1390	6207	{}
1390	2260	{}
1391	9112	{}
1391	8758	{}
1391	3645	{}
1392	8258	{}
1392	4165	{}
1393	1393	{}
1393	5881	{}
1393	3757	{}
1393	1958	{}
1394	5863	{}
1394	5496	{}
1394	3412	{}
1395	2806	{}
1395	4850	{}
1395	1878	{}
1395	6047	{}
1395	4902	{}
1396	2647	{}
1396	9318	{}
1396	1714	{}
1397	3331	{}
1397	7878	{}
1397	1665	{}
1397	7216	{}
1398	6469	{}
1398	4998	{}
1398	1892	{}
1398	5469	{}
1399	7412	{}
1399	5568	{}
1399	2382	{}
1399	1891	{}
1399	1783	{}
1399	9319	{}
1400	2103	{}
1400	3242	{}
1400	8005	{}
1401	4282	{}
1401	7036	{}
1401	8910	{}
1401	3376	{}
1402	4962	{}
1402	7847	{}
1403	8099	{}
1403	7047	{}
1403	7880	{}
1404	5645	{}
1404	5304	{}
1404	6107	{}
1404	8482	{}
1405	4604	{}
1405	3958	{}
1406	9155	{}
1406	4955	{}
1406	5547	{}
1406	8919	{}
1406	2374	{}
1407	9341	{}
1408	9162	{}
1408	3303	{}
1408	1946	{}
1408	7504	{}
1409	4854	{}
1409	8566	{}
1409	6507	{}
1410	5463	{}
1410	9116	{}
1411	6263	{}
1411	4669	{}
1412	9486	{}
1412	8336	{}
1412	2796	{}
1412	8210	{}
1412	3497	{}
1413	8881	{}
1413	8966	{}
1413	3734	{}
1413	4941	{}
1413	3419	{}
1414	6211	{}
1414	5463	{}
1414	2492	{}
1414	6172	{}
1414	2128	{}
1414	4975	{}
1414	1697	{}
1414	9665	{}
1414	9369	{}
1415	6538	{}
1415	3551	{}
1416	4847	{}
1417	5942	{}
1417	7690	{}
1417	1578	{}
1418	8545	{}
1418	3923	{}
1418	8264	{}
1419	4672	{}
1420	5589	{}
1420	9043	{}
1420	8308	{}
1421	9163	{}
1421	2716	{}
1421	5725	{}
1421	1999	{}
1422	8343	{}
1422	9543	{}
1422	8762	{}
1422	2755	{}
1422	8058	{}
1423	5440	{}
1423	7452	{}
1424	4292	{}
1424	8241	{}
1424	1582	{}
1424	7529	{}
1424	5482	{}
1424	7938	{}
1424	8995	{}
1424	4658	{}
1424	4408	{}
1424	3497	{}
1424	6284	{}
1425	3575	{}
1425	7307	{}
1425	4119	{}
1425	9005	{}
1426	6234	{}
1427	8566	{}
1427	1849	{}
1428	2913	{}
1428	9544	{}
1428	3928	{}
1428	9345	{}
1428	4867	{}
1429	5271	{}
1429	2541	{}
1429	4386	{}
1429	6241	{}
1430	5438	{}
1430	2120	{}
1430	7525	{}
1431	6149	{}
1431	9689	{}
1431	4719	{}
1431	9171	{}
1431	7218	{}
1432	6846	{}
1432	8338	{}
1433	2958	{}
1433	2319	{}
1434	6760	{}
1434	5373	{}
1435	1648	{}
1435	3084	{}
1436	2274	{}
1436	4558	{}
1436	9955	{}
1437	1631	{}
1437	9190	{}
1437	6381	{}
1437	2103	{}
1437	9218	{}
1437	9060	{}
1437	3777	{}
1437	2083	{}
1438	5210	{}
1438	9170	{}
1439	5229	{}
1439	9728	{}
1439	2047	{}
1439	4893	{}
1440	8578	{}
1440	6149	{}
1440	1584	{}
1440	8188	{}
1441	7409	{}
1441	5981	{}
1441	4132	{}
1441	7162	{}
1441	6881	{}
1441	6102	{}
1441	7675	{}
1442	4435	{}
1442	6693	{}
1442	4749	{}
1443	2551	{}
1443	9355	{}
1443	9480	{}
1444	4822	{}
1444	3415	{}
1444	6626	{}
1444	6634	{}
1445	9555	{}
1445	3613	{}
1446	6140	{}
1446	8681	{}
1446	8435	{}
1446	4478	{}
1447	4186	{}
1447	3208	{}
1447	3230	{}
1447	1809	{}
1447	6412	{}
1447	3306	{}
1447	9074	{}
1447	8085	{}
1447	8533	{}
1447	9761	{}
1448	8932	{}
1448	3834	{}
1448	5817	{}
1449	7704	{}
1449	1704	{}
1450	5759	{}
1450	4056	{}
1451	3170	{}
1451	4470	{}
1451	1688	{}
1452	2099	{}
1452	3386	{}
1452	7981	{}
1452	7521	{}
1452	3995	{}
1452	2046	{}
1453	4870	{}
1453	7633	{}
1454	7273	{}
1454	5687	{}
1454	1710	{}
1454	5168	{}
1455	8912	{}
1455	5531	{}
1455	3766	{}
1455	7861	{}
1455	1853	{}
1456	6403	{}
1456	2653	{}
1456	3765	{}
1457	8514	{}
1457	4446	{}
1457	7554	{}
1457	4911	{}
1457	7290	{}
1458	7668	{}
1458	3533	{}
1459	4696	{}
1459	8149	{}
1459	5158	{}
1460	9668	{}
1460	8731	{}
1460	3749	{}
1460	5405	{}
1461	6928	{}
1461	1644	{}
1461	9433	{}
1461	6730	{}
1462	7856	{}
1462	3459	{}
1463	2193	{}
1463	8371	{}
1463	3883	{}
1463	7784	{}
1464	9956	{}
1464	3411	{}
1465	9647	{}
1465	5276	{}
1465	6542	{}
1466	5767	{}
1467	3232	{}
1467	3952	{}
1467	2673	{}
1467	8636	{}
1468	8728	{}
1468	7377	{}
1468	2276	{}
1469	8983	{}
1469	8652	{}
1470	4773	{}
1470	8248	{}
1470	8011	{}
1470	2873	{}
1470	7061	{}
1470	7725	{}
1470	9886	{}
1470	9710	{}
1470	3528	{}
1470	5013	{}
1470	5804	{}
1470	8545	{}
1470	6316	{}
1470	6936	{}
1471	8310	{}
1471	8566	{}
1471	7693	{}
1472	8295	{}
1472	9613	{}
1473	3265	{}
1473	6355	{}
1473	2470	{}
1473	4460	{}
1473	5501	{}
1473	6914	{}
1473	5664	{}
1473	7596	{}
1473	9550	{}
1474	9140	{}
1474	9974	{}
1474	9830	{}
1474	2808	{}
1475	2030	{}
1475	6374	{}
1476	8936	{}
1476	2704	{}
1476	7766	{}
1477	1561	{}
1477	4559	{}
1478	9051	{}
1478	9912	{}
1478	3944	{}
1478	8016	{}
1479	8906	{}
1479	1534	{}
1480	7779	{}
1480	9318	{}
1481	8553	{}
1481	6553	{}
1482	2692	{}
1482	8885	{}
1482	1771	{}
1482	4429	{}
1482	3859	{}
1482	5367	{}
1483	9150	{}
1483	2021	{}
1484	1567	{}
1484	2400	{}
1484	4623	{}
1485	9622	{}
1485	5112	{}
1486	5708	{}
1486	9206	{}
1487	1944	{}
1487	3712	{}
1487	3691	{}
1487	7797	{}
1487	7632	{}
1488	3423	{}
1488	4411	{}
1489	2595	{}
1489	2675	{}
1489	9208	{}
1490	4853	{}
1490	8672	{}
1490	1881	{}
1491	8136	{}
1491	9402	{}
1492	2747	{}
1493	6669	{}
1493	6623	{}
1494	2773	{}
1494	6193	{}
1494	5147	{}
1495	6355	{}
1495	8338	{}
1496	3440	{}
1496	4603	{}
1497	9899	{}
1497	4254	{}
1497	5600	{}
1498	2221	{}
1499	9474	{}
1499	9353	{}
1499	5025	{}
1499	4692	{}
1499	4095	{}
1499	9955	{}
1500	5579	{}
1501	4907	{}
1501	3370	{}
1501	9992	{}
1501	8132	{}
1502	2514	{}
1502	5609	{}
1503	3157	{}
1503	1926	{}
1503	8915	{}
1504	5924	{}
1504	8815	{}
1505	2634	{}
1505	9596	{}
1505	6373	{}
1506	8648	{}
1506	2815	{}
1507	4318	{}
1507	8750	{}
1507	2984	{}
1508	3230	{}
1508	8566	{}
1508	2456	{}
1509	5079	{}
1509	2981	{}
1509	3901	{}
1510	8020	{}
1510	3917	{}
1511	7760	{}
1511	3452	{}
1511	6505	{}
1512	8275	{}
1512	6275	{}
1512	9673	{}
1512	3064	{}
1512	2915	{}
1513	9757	{}
1513	3932	{}
1514	3968	{}
1514	7820	{}
1515	7460	{}
1515	5965	{}
1516	6032	{}
1516	7034	{}
1516	7642	{}
1517	3150	{}
1517	5727	{}
1518	9326	{}
1518	9492	{}
1518	3157	{}
1519	1561	{}
1519	8306	{}
1519	5383	{}
1520	7301	{}
1520	3727	{}
1520	3248	{}
1521	6987	{}
1521	1735	{}
1522	2109	{}
1522	9172	{}
1522	5550	{}
1523	4665	{}
1523	4148	{}
1523	6247	{}
1524	4627	{}
1524	2161	{}
1524	2769	{}
1525	3842	{}
1525	9620	{}
1525	7172	{}
1525	9950	{}
1525	5733	{}
1525	4519	{}
1526	1900	{}
1526	7734	{}
1526	2095	{}
1527	7314	{}
1527	3635	{}
1527	3602	{}
1527	4054	{}
1527	2730	{}
1528	3333	{}
1528	8566	{}
1528	3987	{}
1529	4730	{}
1529	3570	{}
1530	7405	{}
1530	2993	{}
1530	4817	{}
1530	5872	{}
1530	1800	{}
1531	2725	{}
1531	5199	{}
1531	1590	{}
1531	3205	{}
1531	6612	{}
1531	9756	{}
1531	8915	{}
1531	1621	{}
1531	3159	{}
1531	9014	{}
1531	8311	{}
1532	4769	{}
1533	2443	{}
1534	6335	{}
1534	9277	{}
1535	8957	{}
1536	9356	{}
1536	5401	{}
1536	2439	{}
1537	4116	{}
1537	2749	{}
1537	6366	{}
1537	9960	{}
1537	4382	{}
1538	5662	{}
1538	6964	{}
1539	5404	{}
1539	1886	{}
1540	6411	{}
1540	8553	{}
1540	7725	{}
1540	9100	{}
1541	3208	{}
1541	8101	{}
1541	1570	{}
1541	5626	{}
1541	4278	{}
1541	1648	{}
1542	4380	{}
1542	7729	{}
1542	7737	{}
1542	7606	{}
1542	2543	{}
1543	7201	{}
1543	6211	{}
1543	2631	{}
1543	8582	{}
1544	6253	{}
1544	4360	{}
1545	5986	{}
1546	8951	{}
1546	8379	{}
1546	8018	{}
1546	7291	{}
1546	4925	{}
1547	3532	{}
1547	4361	{}
1547	4186	{}
1547	4797	{}
1547	6864	{}
1547	2513	{}
1548	4730	{}
1548	9455	{}
1548	3350	{}
1549	2030	{}
1549	6672	{}
1550	2606	{}
1550	3784	{}
1550	6891	{}
1550	8206	{}
1550	8000	{}
1550	5103	{}
1551	3205	{}
1551	7884	{}
1551	6735	{}
1551	8990	{}
1552	4727	{}
1552	9086	{}
1552	5044	{}
1552	7203	{}
1553	9496	{}
1553	8250	{}
1553	9163	{}
1554	7930	{}
1554	9557	{}
1554	4699	{}
1554	6245	{}
1555	6677	{}
1555	7353	{}
1555	6872	{}
1556	9367	{}
1556	4446	{}
1557	5884	{}
1557	7724	{}
1557	7111	{}
1558	5154	{}
1558	8202	{}
1558	5158	{}
1559	7328	{}
1559	3252	{}
1559	8957	{}
1560	8749	{}
1560	5098	{}
1560	2892	{}
1561	6439	{}
1561	2702	{}
1561	4998	{}
1561	8003	{}
1561	7310	{}
1561	6212	{}
1561	5997	{}
1561	3236	{}
1561	6547	{}
1561	1890	{}
1561	1994	{}
1562	2271	{}
1562	3985	{}
1563	3948	{}
1563	9012	{}
1563	9325	{}
1563	6917	{}
1563	5587	{}
1564	7285	{}
1565	2985	{}
1565	9217	{}
1566	9721	{}
1566	9898	{}
1567	4905	{}
1568	9927	{}
1568	5465	{}
1568	2116	{}
1569	7073	{}
1569	4874	{}
1569	8957	{}
1570	6144	{}
1570	5648	{}
1570	4405	{}
1571	5866	{}
1571	1642	{}
1571	4806	{}
1571	8792	{}
1572	8141	{}
1572	7837	{}
1572	2651	{}
1573	2597	{}
1573	9318	{}
1573	8931	{}
1573	2686	{}
1574	7380	{}
1574	1731	{}
1574	5299	{}
1574	2869	{}
1574	6433	{}
1575	8178	{}
1575	6359	{}
1575	6821	{}
1575	2874	{}
1575	4855	{}
1576	8354	{}
1576	8209	{}
1576	2245	{}
1577	9354	{}
1577	7410	{}
1578	5058	{}
1578	9574	{}
1578	4299	{}
1578	7085	{}
1579	9717	{}
1579	2687	{}
1580	2818	{}
1580	4105	{}
1581	9130	{}
1581	3354	{}
1582	8624	{}
1583	7985	{}
1583	3726	{}
1583	4888	{}
1584	7872	{}
1584	9390	{}
1584	2304	{}
1584	8074	{}
1584	3976	{}
1585	5017	{}
1585	8479	{}
1585	6116	{}
1585	9358	{}
1585	7401	{}
1585	3287	{}
1585	8957	{}
1586	9432	{}
1587	7312	{}
1587	6956	{}
1588	7151	{}
1588	6209	{}
1588	9260	{}
1588	7668	{}
1588	8729	{}
1588	6716	{}
1588	2726	{}
1589	5505	{}
1590	1845	{}
1590	6338	{}
1591	3832	{}
1591	2742	{}
1591	2683	{}
1592	8135	{}
1592	9910	{}
1592	9115	{}
1592	4879	{}
1593	8733	{}
1593	7592	{}
1593	4951	{}
1593	6590	{}
1594	6344	{}
1594	8289	{}
1594	2260	{}
1594	8125	{}
1595	9547	{}
1595	8761	{}
1595	7450	{}
1595	8541	{}
1596	2042	{}
1596	7109	{}
1596	5871	{}
1596	8206	{}
1597	6048	{}
1597	9318	{}
1597	8899	{}
1597	8931	{}
1598	4448	{}
1598	6668	{}
1598	8578	{}
1599	9138	{}
1599	3108	{}
1599	2019	{}
1600	9584	{}
1600	4161	{}
1600	3451	{}
1600	3962	{}
1600	7387	{}
1600	6076	{}
1600	3811	{}
1600	5276	{}
1601	7435	{}
1602	5145	{}
1602	3402	{}
1602	4788	{}
1603	2104	{}
1603	5182	{}
1603	3879	{}
1603	5728	{}
1604	4826	{}
1604	3900	{}
1605	5241	{}
1605	4443	{}
1606	6790	{}
1606	1681	{}
1606	4640	{}
1606	8050	{}
1606	7948	{}
1606	1613	{}
1606	9238	{}
1607	6329	{}
1607	5721	{}
1607	8716	{}
1608	5800	{}
1608	5877	{}
1609	5441	{}
1609	2107	{}
1609	5580	{}
1610	9432	{}
1610	5588	{}
1610	1866	{}
1610	2627	{}
1610	2928	{}
1610	3441	{}
1610	3795	{}
1610	2349	{}
1610	9683	{}
1611	9493	{}
1611	7936	{}
1612	7188	{}
1612	8388	{}
1612	5734	{}
1612	9949	{}
1613	2803	{}
1613	5691	{}
1613	3356	{}
1614	7068	{}
1614	4120	{}
1615	7695	{}
1615	7138	{}
1616	9792	{}
1616	4329	{}
1617	9396	{}
1617	4518	{}
1617	1719	{}
1618	9814	{}
1618	4530	{}
1618	8538	{}
1619	7316	{}
1619	5484	{}
1620	6106	{}
1620	5723	{}
1620	8289	{}
1620	7885	{}
1620	3919	{}
1621	9727	{}
1621	5347	{}
1622	8953	{}
1622	4206	{}
1622	7965	{}
1622	9329	{}
1623	3643	{}
1624	2150	{}
1624	2551	{}
1624	2498	{}
1624	6692	{}
1625	1912	{}
1625	5147	{}
1625	7670	{}
1625	7884	{}
1626	6193	{}
1626	8410	{}
1626	8709	{}
1627	2349	{}
1627	5236	{}
1628	2290	{}
1628	3108	{}
1628	6297	{}
1628	2566	{}
1628	5564	{}
1628	6341	{}
1629	9898	{}
1629	3148	{}
1629	4930	{}
1630	8885	{}
1631	2631	{}
1631	4692	{}
1631	6942	{}
1632	3303	{}
1632	5774	{}
1632	8874	{}
1632	4457	{}
1632	9953	{}
1633	1633	{}
1633	3959	{}
1633	9432	{}
1634	7587	{}
1634	9286	{}
1634	5945	{}
1635	3107	{}
1635	1635	{}
1635	4963	{}
1636	2103	{}
1636	7620	{}
1636	6197	{}
1636	5910	{}
1636	5335	{}
1636	1972	{}
1636	2600	{}
1636	4586	{}
1636	3037	{}
1637	9537	{}
1637	2186	{}
1637	9844	{}
1637	9200	{}
1638	1919	{}
1638	2204	{}
1639	7425	{}
1639	4480	{}
1639	3278	{}
1640	8290	{}
1640	9855	{}
1640	2105	{}
1640	2767	{}
1641	3653	{}
1641	2832	{}
1642	8290	{}
1642	3403	{}
1642	6126	{}
1642	7142	{}
1643	2057	{}
1643	8872	{}
1643	5014	{}
1644	7729	{}
1644	2427	{}
1644	2952	{}
1645	5562	{}
1645	6024	{}
1645	1682	{}
1646	9544	{}
1646	6290	{}
1646	3653	{}
1646	3201	{}
1646	8795	{}
1646	2913	{}
1647	2517	{}
1647	4332	{}
1648	9700	{}
1648	7300	{}
1648	8437	{}
1648	8845	{}
1649	5721	{}
1649	3675	{}
1649	4797	{}
1649	3569	{}
1649	5296	{}
1649	7670	{}
1650	7452	{}
1650	6709	{}
1650	9242	{}
1651	8515	{}
1651	5885	{}
1651	6820	{}
1652	2112	{}
1652	3454	{}
1652	7996	{}
1652	7047	{}
1652	2122	{}
1653	7979	{}
1653	7683	{}
1654	4163	{}
1655	6153	{}
1655	4710	{}
1655	2590	{}
1655	9185	{}
1655	9867	{}
1656	3160	{}
1656	9713	{}
1656	6901	{}
1656	4088	{}
1656	6566	{}
1657	6449	{}
1657	5684	{}
1657	8968	{}
1658	7301	{}
1658	4452	{}
1659	2773	{}
1659	2849	{}
1660	7634	{}
1661	8903	{}
1661	3562	{}
1662	9283	{}
1662	8288	{}
1663	8512	{}
1664	3161	{}
1664	4383	{}
1666	8194	{}
1666	2756	{}
1666	4207	{}
1666	3661	{}
1666	8078	{}
1667	5796	{}
1668	3134	{}
1668	6260	{}
1668	3328	{}
1669	5743	{}
1669	8241	{}
1669	4458	{}
1669	9085	{}
1669	6897	{}
1670	8188	{}
1670	5060	{}
1670	9382	{}
1671	9351	{}
1671	2857	{}
1672	7729	{}
1672	2426	{}
1672	4527	{}
1672	5576	{}
1673	9903	{}
1673	6629	{}
1673	7121	{}
1673	2729	{}
1673	8136	{}
1674	2679	{}
1675	9627	{}
1675	6985	{}
1675	6535	{}
1675	7102	{}
1676	8939	{}
1676	6247	{}
1676	9883	{}
1676	2177	{}
1677	4282	{}
1677	5479	{}
1677	8444	{}
1678	6924	{}
1678	1882	{}
1678	6036	{}
1678	2600	{}
1679	1879	{}
1679	6967	{}
1679	5537	{}
1680	7255	{}
1680	7410	{}
1680	4064	{}
1680	6298	{}
1681	9318	{}
1681	6258	{}
1681	8302	{}
1681	5788	{}
1681	2521	{}
1681	9448	{}
1681	2636	{}
1682	6262	{}
1683	2643	{}
1683	8882	{}
1683	9235	{}
1683	9032	{}
1684	8582	{}
1684	4527	{}
1684	5475	{}
1684	4798	{}
1685	7908	{}
1685	2143	{}
1686	4538	{}
1686	2424	{}
1686	7219	{}
1687	8340	{}
1687	8710	{}
1688	9539	{}
1688	5920	{}
1689	6964	{}
1689	4027	{}
1690	6149	{}
1690	3732	{}
1690	6544	{}
1690	8578	{}
1690	1859	{}
1691	7075	{}
1692	8995	{}
1692	8947	{}
1693	4677	{}
1693	1693	{}
1693	6957	{}
1693	4604	{}
1694	5195	{}
1694	7294	{}
1694	7925	{}
1694	9455	{}
1694	2075	{}
1694	4080	{}
1694	2788	{}
1695	6503	{}
1695	7644	{}
1695	9976	{}
1695	7745	{}
1696	3653	{}
1696	9405	{}
1698	2264	{}
1698	2563	{}
1698	7559	{}
1698	9058	{}
1699	7166	{}
1699	6290	{}
1700	8161	{}
1700	6003	{}
1700	5826	{}
1700	7972	{}
1701	2599	{}
1701	1863	{}
1701	8838	{}
1701	8712	{}
1701	9663	{}
1701	8659	{}
1701	8671	{}
1701	3851	{}
1701	8628	{}
1702	4608	{}
1702	9312	{}
1702	5583	{}
1702	7139	{}
1703	8206	{}
1703	7819	{}
1703	3671	{}
1703	5583	{}
1703	9123	{}
1703	8524	{}
1704	4846	{}
1704	6612	{}
1704	7363	{}
1705	9436	{}
1705	9226	{}
1706	8941	{}
1706	9012	{}
1706	8428	{}
1706	8566	{}
1707	3721	{}
1707	5779	{}
1707	5462	{}
1707	5637	{}
1708	8382	{}
1708	6410	{}
1708	1747	{}
1709	8216	{}
1709	5138	{}
1709	8491	{}
1710	2635	{}
1710	5773	{}
1710	6873	{}
1710	9987	{}
1711	4643	{}
1711	2216	{}
1711	7367	{}
1712	6380	{}
1712	6045	{}
1712	8499	{}
1712	8884	{}
1712	7061	{}
1712	7503	{}
1712	3050	{}
1713	2669	{}
1713	3041	{}
1713	5309	{}
1714	8375	{}
1714	4135	{}
1714	8716	{}
1715	9313	{}
1716	8286	{}
1716	4250	{}
1716	2710	{}
1716	3180	{}
1716	7356	{}
1716	4939	{}
1717	7463	{}
1717	6843	{}
1717	7523	{}
1717	8153	{}
1717	5564	{}
1717	7033	{}
1717	2440	{}
1718	2786	{}
1718	3382	{}
1718	1804	{}
1720	4883	{}
1720	4724	{}
1721	5448	{}
1721	6188	{}
1722	4498	{}
1722	4367	{}
1722	6162	{}
1722	2337	{}
1722	2871	{}
1723	7283	{}
1723	5622	{}
1723	6947	{}
1723	8402	{}
1724	7013	{}
1724	9329	{}
1724	7855	{}
1724	8701	{}
1724	2197	{}
1725	5500	{}
1725	3671	{}
1726	8799	{}
1726	8138	{}
1726	7947	{}
1726	9311	{}
1726	3078	{}
1727	9574	{}
1727	9790	{}
1727	3578	{}
1727	1747	{}
1727	4549	{}
1727	9629	{}
1728	7880	{}
1728	8528	{}
1729	8786	{}
