1900	17504	{}
1900	12679	{}
1900	25297	{}
1901	3247	{}
1901	40639	{}
1901	9325	{}
1901	18079	{}
1901	23244	{}
1902	41189	{}
1902	7899	{}
1903	35226	{}
1903	40743	{}
1903	42491	{}
1904	49814	{}
1904	4415	{}
1905	28968	{}
1905	21970	{}
1905	3468	{}
1905	3249	{}
1905	14624	{}
1905	10626	{}
1905	12348	{}
1905	25241	{}
1905	46254	{}
1906	14134	{}
1906	24535	{}
1906	19365	{}
1906	43051	{}
1906	44638	{}
1907	21109	{}
1907	20572	{}
1907	21443	{}
1907	25752	{}
1907	34905	{}
1907	43780	{}
1908	22119	{}
1908	6074	{}
1908	17496	{}
1908	22475	{}
1908	2238	{}
1909	39303	{}
1909	8232	{}
1909	33394	{}
1909	49380	{}
1909	19709	{}
1909	15724	{}
1909	49604	{}
1909	23355	{}
1909	45900	{}
1909	3451	{}
1909	45961	{}
1909	29147	{}
1909	47170	{}
1909	2416	{}
1910	25531	{}
1910	36774	{}
1910	5625	{}
1910	33750	{}
1910	21364	{}
1911	39019	{}
1911	19306	{}
1911	29340	{}
1912	19088	{}
1912	11519	{}
1912	3620	{}
1912	15024	{}
1912	43514	{}
1913	47686	{}
1913	9830	{}
1913	16638	{}
1914	30135	{}
1914	37989	{}
1914	46062	{}
1914	41432	{}
1914	4516	{}
1914	42457	{}
1914	25206	{}
1914	43067	{}
1914	29974	{}
1915	27376	{}
1915	49607	{}
1916	21077	{}
1916	10125	{}
1916	22038	{}
1917	49290	{}
1917	34235	{}
1917	42949	{}
1917	16842	{}
1917	4410	{}
1917	34610	{}
1917	33614	{}
1917	11905	{}
1917	7820	{}
1917	38384	{}
1917	10770	{}
1917	49566	{}
1917	23844	{}
1918	43336	{}
1918	13551	{}
1918	13403	{}
1918	46754	{}
1918	13671	{}
1919	10201	{}
1919	41945	{}
1919	21148	{}
1920	32580	{}
1920	2677	{}
1920	14467	{}
1921	43419	{}
1921	21492	{}
1921	33017	{}
1922	47909	{}
1922	18931	{}
1923	47845	{}
1923	42255	{}
1923	9223	{}
1923	10724	{}
1923	44560	{}
1924	35902	{}
1924	13607	{}
1924	17778	{}
1925	19808	{}
1925	14356	{}
1926	22102	{}
1926	15206	{}
1927	28939	{}
1927	40806	{}
1928	48360	{}
1928	48962	{}
1928	33427	{}
1928	32953	{}
1928	13772	{}
1928	16696	{}
1928	31860	{}
1928	46025	{}
1928	13955	{}
1928	14177	{}
1929	49976	{}
1929	32557	{}
1930	25414	{}
1930	3476	{}
1930	23991	{}
1930	48635	{}
1931	12404	{}
1931	45447	{}
1931	27638	{}
1931	35307	{}
1932	20651	{}
1932	19581	{}
1933	23429	{}
1933	28279	{}
1934	5517	{}
1934	41698	{}
1934	28372	{}
1934	35723	{}
1935	25700	{}
1935	8143	{}
1935	30210	{}
1935	36182	{}
1935	48764	{}
1936	46245	{}
1936	34526	{}
1937	2797	{}
1937	27015	{}
1937	39981	{}
1937	28472	{}
1937	39944	{}
1937	49598	{}
1937	18136	{}
1937	12961	{}
1938	26335	{}
1938	21256	{}
1939	9845	{}
1939	23233	{}
1939	8694	{}
1939	38793	{}
1939	36939	{}
1939	21231	{}
1940	42622	{}
1940	9861	{}
1941	26447	{}
1941	18621	{}
1942	44593	{}
1942	16298	{}
1942	31499	{}
1943	38862	{}
1943	40819	{}
1943	19264	{}
1943	49151	{}
1944	9279	{}
1944	45282	{}
1944	19270	{}
1944	24250	{}
1945	34144	{}
1945	40274	{}
1945	29203	{}
1945	15910	{}
1945	37662	{}
1945	5661	{}
1945	11593	{}
1946	14371	{}
1946	39392	{}
1946	37429	{}
1947	6318	{}
1947	47886	{}
1948	16613	{}
1948	30060	{}
1948	7202	{}
1949	40590	{}
1949	36928	{}
1949	17974	{}
1949	31615	{}
1950	39066	{}
1950	40123	{}
1950	29430	{}
1950	33235	{}
1951	26413	{}
1951	21764	{}
1951	49422	{}
1952	44526	{}
1952	22619	{}
1952	28092	{}
1953	3759	{}
1953	17300	{}
1953	26033	{}
1954	18585	{}
1954	24283	{}
1954	20306	{}
1955	16084	{}
1955	17340	{}
1955	25325	{}
1955	49922	{}
1955	40616	{}
1955	26203	{}
1955	19451	{}
1955	48162	{}
1955	23081	{}
1955	25928	{}
1956	40361	{}
1956	29241	{}
1956	30748	{}
1957	24459	{}
1957	42166	{}
1957	45760	{}
1957	18716	{}
1957	14463	{}
1958	40575	{}
1958	33765	{}
1958	23897	{}
1959	19778	{}
1959	2507	{}
1959	46030	{}
1959	11440	{}
1960	25155	{}
1960	22692	{}
1960	49104	{}
1960	10652	{}
1961	21331	{}
1961	11108	{}
1962	24538	{}
1962	24086	{}
1962	16447	{}
1962	5009	{}
1963	26335	{}
1963	41451	{}
1963	9977	{}
1964	48201	{}
1964	8876	{}
1964	39656	{}
1964	13158	{}
1965	13701	{}
1965	42277	{}
1965	25232	{}
1965	27314	{}
1965	14743	{}
1965	11051	{}
1965	29223	{}
1966	43686	{}
1966	2276	{}
1966	18368	{}
1966	36361	{}
1966	45028	{}
1966	34143	{}
1967	28338	{}
1967	20056	{}
1968	21499	{}
1968	14187	{}
1968	19663	{}
1968	40227	{}
1969	38575	{}
1969	12901	{}
1969	8470	{}
1970	43569	{}
1970	34633	{}
1970	32906	{}
1970	42128	{}
1970	44431	{}
1970	43311	{}
1970	32505	{}
1971	20836	{}
1971	28086	{}
1971	10251	{}
1972	3161	{}
1972	14622	{}
1972	14005	{}
1973	38090	{}
1973	7267	{}
1973	14175	{}
1974	19277	{}
1974	29559	{}
1974	9783	{}
1974	30246	{}
1974	36349	{}
1974	19953	{}
1975	44974	{}
1975	8540	{}
1975	5537	{}
1975	16299	{}
1975	20001	{}
1975	11281	{}
1976	25907	{}
1976	46897	{}
1977	33665	{}
1977	40109	{}
1977	25278	{}
1977	38604	{}
1977	49223	{}
1978	46029	{}
1978	45604	{}
1978	36715	{}
1979	13262	{}
1979	8894	{}
1979	12366	{}
1980	10174	{}
1980	19922	{}
1980	42134	{}
1980	27405	{}
1980	33189	{}
1981	33569	{}
1981	17775	{}
1981	28902	{}
1981	37487	{}
1981	30158	{}
1981	26593	{}
1981	21338	{}
1981	26476	{}
1981	32709	{}
1982	24346	{}
1982	32949	{}
1982	24685	{}
1983	11267	{}
1983	45712	{}
1984	46052	{}
1984	36705	{}
1985	19965	{}
1985	33111	{}
1985	43587	{}
1985	42702	{}
1986	48306	{}
1986	14110	{}
1986	43497	{}
1987	38688	{}
1988	14241	{}
1988	31746	{}
1988	9604	{}
1988	8220	{}
1989	23675	{}
1989	8735	{}
1989	44288	{}
1989	42523	{}
1990	40925	{}
1990	45157	{}
1990	14005	{}
1991	16927	{}
1991	42862	{}
1991	41062	{}
1991	45332	{}
1991	32474	{}
1992	42995	{}
1992	16705	{}
1992	49932	{}
1992	42580	{}
1992	44471	{}
1992	29384	{}
1992	3794	{}
1992	45928	{}
1992	34755	{}
1993	44877	{}
1993	6777	{}
1993	39446	{}
1994	3781	{}
1994	36151	{}
1994	16710	{}
1994	23671	{}
1995	26944	{}
1996	44181	{}
1996	11797	{}
1996	39790	{}
1996	45286	{}
1996	44120	{}
1996	18158	{}
1997	5509	{}
1997	44873	{}
1997	44665	{}
1997	32291	{}
1998	17406	{}
1998	7554	{}
1998	24524	{}
1998	14365	{}
1998	20806	{}
1999	13351	{}
1999	36271	{}
1999	48155	{}
1999	15062	{}
1999	30240	{}
2000	26497	{}
2000	24250	{}
2001	9602	{}
2001	22134	{}
2002	4159	{}
2002	31205	{}
2002	13171	{}
2003	7522	{}
2003	39816	{}
2003	41100	{}
2004	45480	{}
2004	25097	{}
2004	46971	{}
2004	25537	{}
2004	40158	{}
2004	24995	{}
2004	6331	{}
2004	36229	{}
2005	13137	{}
2005	48791	{}
2005	33896	{}
2005	28312	{}
2006	5325	{}
2006	40841	{}
2006	42074	{}
2006	33264	{}
2006	25968	{}
2007	39706	{}
2007	8398	{}
2007	7662	{}
2008	14850	{}
2008	48021	{}
2009	43491	{}
2009	25949	{}
2009	31921	{}
2010	22856	{}
2010	28454	{}
2010	4986	{}
2010	38834	{}
2011	31223	{}
2011	39089	{}
2011	46610	{}
2012	42322	{}
2012	29765	{}
2012	42119	{}
2013	19608	{}
2013	28863	{}
2013	32808	{}
2014	5584	{}
2014	5469	{}
2015	46004	{}
2015	45204	{}
2015	45067	{}
2016	37192	{}
2016	15766	{}
2016	4283	{}
2016	32778	{}
2016	4171	{}
2016	39467	{}
2016	14602	{}
2016	44607	{}
2016	11960	{}
2017	45792	{}
2017	34192	{}
2017	4788	{}
2018	39898	{}
2018	18855	{}
2019	9321	{}
2019	13684	{}
2019	7645	{}
2019	34605	{}
2019	22888	{}
2019	47053	{}
2019	34684	{}
2020	46569	{}
2020	28706	{}
2020	37283	{}
2021	18425	{}
2021	38715	{}
2022	49537	{}
2022	19575	{}
2022	8285	{}
2023	6141	{}
2023	11049	{}
2023	34801	{}
2023	35087	{}
2024	34021	{}
2024	36818	{}
2024	36179	{}
2025	44083	{}
2025	39500	{}
2025	45774	{}
2026	22696	{}
2026	45477	{}
2026	5365	{}
2026	44460	{}
2027	32624	{}
2027	24871	{}
2027	48025	{}
2027	43137	{}
2027	45981	{}
2028	29456	{}
2028	29365	{}
2028	17294	{}
2028	38318	{}
2028	3632	{}
2029	48691	{}
2029	18610	{}
2030	47076	{}
2030	33140	{}
2031	14677	{}
2031	34837	{}
2031	24007	{}
2031	49440	{}
2031	4490	{}
2031	38941	{}
2031	25352	{}
2032	39163	{}
2032	38460	{}
2032	22774	{}
2033	19405	{}
2033	35994	{}
2033	46952	{}
2033	22425	{}
2033	35124	{}
2033	29780	{}
2034	40494	{}
2034	48480	{}
2034	3053	{}
2034	47884	{}
2034	33541	{}
2034	2146	{}
2035	33144	{}
2035	2748	{}
2035	15403	{}
2035	39554	{}
2035	15993	{}
2036	42819	{}
2036	10547	{}
2036	45801	{}
2037	34849	{}
2037	7376	{}
2037	48965	{}
2037	34263	{}
2038	20049	{}
2038	28470	{}
2039	23685	{}
2039	18622	{}
2039	17046	{}
2039	25252	{}
2040	28016	{}
2040	40095	{}
2040	12671	{}
2040	22353	{}
2040	25027	{}
2041	27581	{}
2041	37194	{}
2041	19351	{}
2042	2951	{}
2042	49697	{}
2042	6798	{}
2042	41418	{}
2042	13089	{}
2042	30574	{}
2043	23536	{}
2043	25378	{}
2043	11052	{}
2043	43548	{}
2043	17499	{}
2043	13856	{}
2043	18173	{}
2043	10686	{}
2043	43795	{}
2044	33334	{}
2044	34176	{}
2044	8955	{}
2045	16290	{}
2045	10722	{}
2045	30348	{}
2045	44460	{}
2045	44848	{}
2046	33998	{}
2046	36102	{}
2046	22617	{}
2046	18182	{}
2046	10715	{}
2047	39271	{}
2047	16582	{}
2047	23078	{}
2048	12300	{}
2048	23920	{}
2048	49929	{}
2049	6622	{}
2049	13744	{}
2049	21544	{}
2050	3781	{}
2050	10173	{}
2050	3717	{}
2050	41539	{}
2051	44629	{}
2051	42604	{}
2052	12621	{}
2052	46306	{}
2053	28393	{}
2053	13271	{}
2053	24904	{}
2053	45905	{}
2054	29597	{}
2054	34699	{}
2054	16022	{}
2054	47066	{}
2054	19239	{}
2055	30583	{}
2055	8114	{}
2055	35583	{}
2055	12553	{}
2055	24062	{}
2055	32400	{}
2055	16451	{}
2056	21237	{}
2056	46184	{}
2056	20448	{}
2056	5218	{}
2056	37971	{}
2056	19238	{}
2056	38331	{}
2057	7483	{}
2057	18682	{}
2057	35677	{}
2058	37793	{}
2058	16910	{}
2058	33497	{}
2058	16698	{}
2058	40598	{}
2058	37958	{}
2058	48136	{}
2058	41106	{}
2059	32026	{}
2059	46189	{}
2059	49500	{}
2059	47551	{}
2059	7744	{}
2059	43691	{}
2059	9616	{}
2059	44028	{}
2059	34724	{}
2059	17586	{}
2059	31208	{}
2059	28527	{}
2060	31498	{}
2060	48623	{}
2061	40914	{}
2061	20636	{}
2061	3792	{}
2062	28529	{}
2062	8241	{}
2062	12215	{}
2062	2251	{}
2062	34510	{}
2062	40158	{}
2063	4277	{}
2063	38997	{}
2063	41119	{}
2064	31348	{}
2064	26574	{}
2064	47120	{}
2064	35095	{}
2065	15445	{}
2065	4451	{}
2065	22684	{}
2065	42197	{}
2065	3255	{}
2065	3632	{}
2065	46546	{}
2066	44471	{}
2066	43731	{}
2066	24375	{}
2067	5989	{}
2067	21642	{}
2067	36384	{}
2068	29078	{}
2068	29325	{}
2068	39348	{}
2069	24142	{}
2069	16844	{}
2070	18458	{}
2070	47250	{}
2070	37475	{}
2070	17779	{}
2070	44431	{}
2071	42872	{}
2071	6956	{}
2071	43396	{}
2071	46569	{}
2071	34351	{}
2072	15810	{}
2072	8730	{}
2073	34610	{}
2073	35155	{}
2074	5039	{}
2074	20689	{}
2074	16970	{}
2075	29477	{}
2075	16447	{}
2075	32140	{}
2076	7691	{}
2076	47758	{}
2076	17045	{}
2076	39678	{}
2076	42323	{}
2077	30262	{}
2077	44394	{}
2077	21459	{}
2077	13259	{}
2077	44448	{}
2077	24499	{}
2078	3326	{}
2078	6917	{}
2078	24910	{}
2078	10396	{}
2078	8220	{}
2078	26547	{}
2078	14070	{}
2079	9612	{}
2079	38450	{}
2079	43280	{}
2080	36405	{}
2080	32377	{}
2080	8584	{}
2080	12968	{}
2081	26545	{}
2081	5517	{}
2082	29883	{}
2082	30279	{}
2083	37367	{}
2083	9071	{}
2083	4956	{}
2083	8737	{}
2083	33839	{}
2084	23921	{}
2084	33324	{}
2084	7058	{}
2084	6543	{}
2085	31352	{}
2085	10110	{}
2085	36067	{}
2086	34182	{}
2086	2839	{}
2086	44152	{}
2087	49577	{}
2087	30330	{}
2087	33773	{}
2087	28491	{}
2087	45321	{}
2087	5707	{}
2088	38010	{}
2088	45016	{}
2088	29074	{}
2089	12324	{}
2089	18063	{}
2090	8000	{}
2090	18567	{}
2090	45971	{}
2090	30530	{}
2090	35898	{}
2090	44121	{}
2090	10821	{}
2090	40548	{}
2090	13432	{}
2091	26836	{}
2091	18120	{}
2092	30428	{}
2092	9557	{}
2093	25079	{}
2093	25341	{}
2093	49695	{}
2094	10249	{}
2094	38852	{}
2094	8334	{}
2094	19723	{}
2095	22869	{}
2095	6188	{}
2095	36616	{}
2095	37671	{}
2096	28002	{}
2096	34033	{}
2097	20145	{}
2097	19787	{}
2097	13711	{}
2098	23872	{}
2098	6335	{}
2099	42131	{}
2099	21388	{}
2099	41721	{}
2099	8390	{}
2099	25612	{}
2099	21613	{}
2099	4700	{}
2100	37617	{}
2100	26050	{}
2100	20667	{}
2100	3904	{}
2100	13175	{}
2101	6201	{}
2101	25386	{}
2101	10469	{}
2101	25790	{}
2102	25767	{}
2102	5214	{}
2102	34497	{}
2103	6171	{}
2103	11021	{}
2103	5226	{}
2103	11041	{}
2103	8839	{}
2103	10417	{}
2103	43202	{}
2103	23902	{}
2103	23628	{}
2104	45224	{}
2104	26857	{}
2104	6168	{}
2104	36978	{}
2104	9410	{}
2105	41127	{}
2105	34633	{}
2106	11089	{}
2106	29710	{}
2106	20090	{}
2107	8040	{}
2107	48666	{}
2107	49497	{}
2107	46546	{}
2108	45680	{}
2108	7627	{}
2108	37185	{}
2108	19197	{}
2108	4138	{}
2108	22272	{}
2108	4657	{}
2108	3909	{}
2108	42438	{}
2108	2251	{}
2108	24390	{}
2109	3344	{}
2109	33356	{}
2109	13142	{}
2109	28479	{}
2109	4703	{}
2109	26214	{}
2110	22551	{}
2110	15943	{}
2110	16065	{}
2111	19477	{}
2111	3542	{}
2111	49782	{}
2111	49254	{}
2111	31656	{}
2111	3220	{}
2111	29036	{}
2111	43990	{}
2111	26442	{}
2112	16270	{}
2112	20660	{}
2112	42427	{}
2113	39534	{}
2113	9355	{}
2113	41968	{}
2113	36360	{}
2114	12596	{}
2114	9435	{}
2115	49087	{}
2115	36592	{}
2115	34067	{}
2116	2696	{}
2116	11285	{}
2116	22626	{}
2116	29852	{}
2116	16765	{}
2116	37816	{}
2116	9857	{}
2117	44211	{}
2117	24669	{}
2117	8110	{}
2117	12864	{}
2118	39978	{}
2118	25773	{}
2118	13549	{}
2118	25024	{}
2118	12814	{}
2118	35053	{}
2118	8789	{}
2118	19610	{}
2118	43117	{}
2118	30160	{}
2119	39513	{}
2119	30011	{}
2120	16100	{}
2120	10282	{}
2121	43532	{}
2121	3428	{}
2121	34935	{}
2122	4835	{}
2122	15073	{}
2122	27692	{}
2123	35285	{}
2123	35150	{}
2123	46035	{}
2123	2962	{}
2123	26641	{}
2123	27137	{}
2123	26722	{}
2124	47480	{}
2125	40618	{}
2125	48178	{}
2125	42353	{}
2125	3208	{}
2125	15439	{}
2125	11024	{}
2125	8611	{}
2125	28134	{}
2125	2181	{}
2126	7411	{}
2126	12012	{}
2126	9611	{}
2126	38384	{}
2126	23772	{}
2126	18080	{}
2126	36040	{}
2126	45780	{}
2126	28386	{}
2126	30102	{}
2126	17948	{}
2126	26831	{}
2126	18306	{}
2126	33795	{}
2126	8912	{}
2127	36516	{}
2127	10121	{}
2127	25463	{}
2128	15415	{}
2128	16388	{}
2128	8548	{}
2128	43780	{}
2128	9753	{}
2128	28967	{}
2128	35921	{}
2129	3304	{}
2129	13569	{}
2130	49857	{}
2130	7027	{}
2131	10634	{}
2131	16164	{}
2131	39855	{}
2132	26788	{}
2132	49974	{}
2132	42545	{}
2132	33124	{}
2133	30237	{}
2133	26741	{}
2133	16386	{}
2133	23198	{}
2134	6687	{}
2134	35585	{}
2134	28144	{}
2135	31034	{}
2135	10783	{}
2135	29491	{}
2136	20855	{}
2136	41893	{}
2136	49125	{}
2136	7203	{}
2137	9363	{}
2137	14917	{}
2137	26840	{}
2138	41843	{}
2138	29682	{}
2138	19732	{}
2139	19103	{}
2139	38065	{}
2139	25492	{}
2139	33695	{}
2139	12962	{}
2140	2251	{}
2140	48697	{}
2140	48448	{}
2140	3466	{}
2140	48538	{}
2141	4825	{}
2141	25163	{}
2141	7601	{}
2142	8765	{}
2142	47101	{}
2142	5286	{}
2142	47230	{}
2143	20341	{}
2143	39287	{}
2143	9526	{}
2144	19115	{}
2144	11032	{}
2144	5391	{}
2144	39640	{}
2144	17688	{}
2144	17396	{}
2144	11319	{}
2145	41826	{}
2145	12464	{}
2145	44460	{}
2146	6816	{}
2146	10959	{}
2146	2896	{}
2146	13829	{}
2146	12062	{}
2147	7752	{}
2147	21641	{}
2147	11581	{}
2148	3389	{}
2148	30460	{}
2149	28152	{}
2149	11639	{}
2149	17380	{}
2150	23850	{}
2150	31162	{}
2150	37285	{}
2150	39179	{}
2150	41940	{}
2150	30844	{}
2151	7763	{}
2151	5276	{}
2151	18089	{}
2152	4939	{}
2152	17975	{}
2152	18075	{}
2152	8480	{}
2152	10801	{}
2152	30885	{}
2152	32969	{}
2153	26579	{}
2153	19320	{}
2153	7623	{}
2153	33510	{}
2154	16025	{}
2154	15873	{}
2155	49154	{}
2155	46901	{}
2155	24907	{}
2155	11196	{}
2156	12368	{}
2156	22658	{}
2156	46974	{}
2156	21176	{}
2157	8864	{}
2157	38077	{}
2158	24950	{}
2158	35149	{}
2158	33402	{}
2159	4472	{}
2159	20619	{}
2159	9259	{}
2160	47289	{}
2160	7393	{}
2160	41508	{}
2160	28729	{}
2161	28811	{}
2161	38699	{}
2161	40592	{}
2162	30451	{}
2162	6188	{}
2162	3686	{}
2162	22540	{}
2162	31503	{}
2162	26323	{}
2162	28217	{}
2162	2326	{}
2162	39982	{}
2162	44116	{}
2162	15650	{}
2162	34741	{}
2163	32083	{}
2163	13104	{}
2163	3343	{}
2164	23955	{}
2164	20958	{}
2164	38917	{}
2164	19614	{}
2164	24724	{}
2165	34564	{}
2165	31876	{}
2165	42171	{}
2165	49003	{}
2166	17973	{}
2166	11970	{}
2166	12962	{}
2167	26965	{}
2167	11752	{}
2167	37399	{}
2168	36782	{}
2168	24424	{}
2168	23025	{}
2169	36989	{}
2169	48114	{}
2169	9073	{}
2169	49122	{}
2169	48464	{}
2169	13775	{}
2169	42659	{}
2170	10487	{}
2170	46753	{}
2170	27669	{}
2170	21968	{}
2170	36568	{}
2171	48023	{}
2171	27877	{}
2171	35162	{}
2172	36234	{}
2172	39224	{}
2172	46439	{}
2172	33342	{}
2173	15478	{}
2173	9674	{}
2174	32662	{}
2174	14330	{}
2174	42747	{}
2174	44460	{}
2175	46003	{}
2175	2457	{}
2176	14834	{}
2176	13916	{}
2177	4018	{}
2177	26021	{}
2177	49887	{}
2178	49218	{}
2178	40190	{}
2178	27839	{}
2178	38663	{}
2179	4687	{}
2179	38829	{}
2179	7380	{}
2179	7832	{}
2179	3428	{}
2179	19932	{}
2179	30483	{}
2180	11176	{}
2180	15930	{}
2180	20580	{}
2180	28501	{}
2181	45327	{}
2181	31899	{}
2181	9375	{}
2181	21165	{}
2181	23375	{}
2181	30876	{}
2181	14255	{}
2182	48357	{}
2182	24155	{}
2183	48448	{}
2183	9974	{}
2184	22157	{}
2184	48698	{}
2184	30128	{}
2185	17562	{}
2185	10139	{}
2185	32195	{}
2186	44576	{}
2186	22828	{}
2186	29357	{}
2187	13479	{}
2187	19886	{}
2187	12137	{}
2188	22400	{}
2188	25479	{}
2188	6821	{}
2188	45312	{}
2189	32752	{}
2189	15811	{}
2189	46143	{}
2189	25126	{}
2190	8787	{}
2190	39594	{}
2190	3753	{}
2190	38858	{}
2190	24527	{}
2191	46210	{}
2191	20438	{}
2191	21354	{}
2191	41468	{}
2192	3374	{}
2192	13270	{}
2192	16267	{}
2192	24452	{}
2192	3420	{}
2192	42426	{}
2192	49334	{}
2192	32854	{}
2192	44182	{}
2193	27460	{}
2193	8655	{}
2193	24925	{}
2194	27285	{}
2194	22775	{}
2194	37933	{}
2194	41796	{}
2194	21784	{}
2194	33187	{}
2194	47899	{}
2194	10033	{}
2195	10598	{}
2195	43777	{}
2196	45228	{}
2196	35387	{}
2197	3370	{}
2197	22755	{}
2198	44562	{}
2198	6050	{}
2198	44453	{}
2198	18408	{}
2199	29261	{}
2199	3922	{}
2199	43534	{}
2200	9859	{}
2200	22447	{}
2200	22887	{}
2200	18589	{}
2201	38174	{}
2201	11578	{}
2201	2567	{}
2201	24865	{}
2202	5128	{}
2202	31769	{}
2203	35538	{}
2203	30107	{}
2203	38772	{}
2203	35170	{}
2203	40158	{}
2203	32490	{}
2204	22139	{}
2204	19774	{}
2205	13760	{}
2205	2479	{}
2205	18883	{}
2205	38801	{}
2205	11001	{}
2205	14149	{}
2206	30809	{}
2206	28977	{}
2206	6910	{}
2207	11307	{}
2207	7239	{}
2208	34160	{}
2208	6787	{}
2208	13468	{}
2208	12491	{}
2209	10960	{}
2209	41223	{}
2209	30164	{}
2210	20059	{}
2210	36943	{}
2211	46020	{}
2211	6986	{}
2211	27077	{}
2212	25505	{}
2212	23917	{}
2212	42753	{}
2212	30572	{}
2212	7083	{}
2212	15831	{}
2212	17903	{}
2212	10773	{}
2213	49247	{}
2213	36999	{}
2213	34067	{}
2213	6324	{}
2213	11729	{}
2213	12962	{}
2214	20881	{}
2214	8074	{}
2215	22180	{}
2215	40603	{}
2215	21583	{}
2215	26112	{}
2216	33779	{}
2216	13953	{}
2216	32226	{}
2216	22461	{}
2217	33690	{}
2217	20416	{}
2217	12962	{}
2218	2251	{}
2218	45197	{}
2218	27786	{}
2219	28615	{}
2219	34679	{}
2219	45737	{}
2219	9949	{}
2219	20860	{}
2220	42673	{}
2220	42503	{}
2220	24416	{}
2220	33305	{}
2220	30718	{}
2221	16777	{}
2221	10834	{}
2221	12100	{}
2221	3791	{}
2221	45970	{}
2222	18969	{}
2222	35228	{}
2222	20425	{}
2222	39428	{}
2222	29657	{}
2223	41163	{}
2223	47986	{}
2224	3786	{}
2224	45831	{}
2225	33952	{}
2225	19754	{}
2225	14177	{}
2226	19279	{}
2226	49143	{}
2227	45616	{}
2227	27479	{}
2228	30835	{}
2228	8107	{}
2229	21963	{}
2229	32217	{}
2229	10896	{}
2229	37119	{}
2229	12153	{}
2229	34731	{}
2229	32382	{}
2230	45666	{}
2230	16189	{}
2230	25820	{}
2231	39672	{}
2231	19625	{}
2231	11525	{}
2231	12363	{}
2232	36432	{}
2232	28493	{}
2232	6225	{}
2233	38066	{}
2233	28150	{}
2233	13483	{}
2233	29260	{}
2233	31553	{}
2233	44941	{}
2234	22841	{}
2234	26059	{}
2234	5256	{}
2234	27752	{}
2235	11879	{}
2235	48746	{}
2235	31357	{}
2236	46215	{}
2236	28005	{}
2236	41865	{}
2236	44616	{}
2237	22257	{}
2237	20472	{}
2237	14872	{}
2237	12071	{}
2238	45245	{}
2238	3445	{}
2238	42301	{}
2238	34501	{}
2239	35014	{}
2239	5577	{}
2240	34644	{}
2240	38562	{}
2240	20182	{}
2241	31352	{}
2241	22517	{}
2242	40369	{}
2243	38979	{}
2243	18994	{}
2244	6981	{}
2244	36972	{}
2244	38660	{}
2244	26365	{}
2245	4735	{}
2245	22331	{}
2245	34171	{}
2245	29413	{}
2246	36423	{}
2246	35362	{}
2246	22625	{}
2246	37024	{}
2246	5213	{}
2247	17535	{}
2247	22478	{}
2247	14296	{}
2248	21394	{}
2248	11099	{}
2249	4400	{}
2249	35163	{}
2249	20598	{}
2249	2952	{}
2250	29985	{}
2250	9581	{}
2250	36306	{}
2251	40159	{}
2251	37924	{}
2251	21518	{}
2251	48080	{}
2251	12329	{}
2251	21446	{}
2251	47426	{}
2251	4196	{}
2251	20244	{}
2251	23741	{}
2251	43604	{}
2251	32271	{}
2251	6134	{}
2251	20482	{}
2251	22998	{}
2251	8663	{}
2251	28529	{}
2251	25581	{}
2251	11359	{}
2251	21471	{}
2251	18246	{}
2251	47100	{}
2251	33754	{}
2251	39118	{}
2251	6074	{}
2251	31899	{}
2251	12582	{}
2251	19251	{}
2251	11003	{}
2251	12060	{}
2251	38005	{}
2251	46892	{}
2251	44994	{}
2251	12240	{}
2251	13468	{}
2251	28767	{}
2251	8086	{}
2251	19255	{}
2251	39778	{}
2251	11516	{}
2251	8932	{}
2251	33931	{}
2251	21721	{}
2251	44770	{}
2251	6803	{}
2251	46769	{}
2251	37912	{}
2251	41548	{}
2251	6412	{}
2251	7515	{}
2251	35402	{}
2251	14073	{}
2251	6469	{}
2251	43570	{}
2251	33425	{}
2251	12721	{}
2251	38317	{}
2251	39633	{}
2251	14616	{}
2251	36777	{}
2251	18157	{}
2251	38879	{}
2251	17418	{}
2251	33818	{}
2251	17342	{}
2251	46553	{}
2251	4104	{}
2251	37707	{}
2251	32846	{}
2251	34292	{}
2251	10520	{}
2251	8829	{}
2251	3307	{}
2251	23563	{}
2251	37001	{}
2251	7100	{}
2251	9034	{}
2251	38188	{}
2251	19108	{}
2251	26812	{}
2251	44087	{}
2251	4265	{}
2251	24817	{}
2251	14025	{}
2251	34991	{}
2251	31610	{}
2251	16890	{}
2251	7621	{}
2251	10272	{}
2251	10806	{}
2251	36997	{}
2251	27501	{}
2251	44383	{}
2251	10484	{}
2251	29125	{}
2251	25884	{}
2251	28612	{}
2251	38029	{}
2251	39060	{}
2251	5510	{}
2251	41371	{}
2251	9431	{}
2251	25536	{}
2251	37393	{}
2251	46169	{}
2251	45414	{}
2251	22205	{}
2251	3546	{}
2251	16092	{}
2251	14691	{}
2251	49052	{}
2251	11063	{}
2252	9316	{}
2252	18449	{}
2253	39886	{}
2253	16707	{}
2254	48362	{}
2254	16646	{}
2254	6210	{}
2254	6947	{}
2255	40998	{}
2255	33697	{}
2255	4659	{}
2255	5937	{}
2255	21171	{}
2256	42502	{}
2256	19605	{}
2256	38690	{}
2256	28605	{}
2256	19030	{}
2256	10190	{}
2256	5284	{}
2257	23179	{}
2257	49772	{}
2257	22425	{}
2257	31130	{}
2257	34113	{}
2258	40149	{}
2258	39414	{}
2258	44695	{}
