8276	36493	{}
8276	12136	{}
8276	40190	{}
8277	8277	{}
8277	21214	{}
8278	14159	{}
8278	41675	{}
8278	19213	{}
8279	30932	{}
8279	35136	{}
8280	14391	{}
8280	18297	{}
8280	9112	{}
8280	42408	{}
8281	35380	{}
8282	44500	{}
8282	37500	{}
8283	14440	{}
8283	27247	{}
8283	19150	{}
8284	35136	{}
8284	26918	{}
8284	9053	{}
8284	49247	{}
8284	9834	{}
8285	41888	{}
8285	45811	{}
8285	11079	{}
8286	23602	{}
8286	9811	{}
8287	30242	{}
8287	29778	{}
8288	17310	{}
8288	22770	{}
8288	18065	{}
8289	26460	{}
8289	32948	{}
8290	14912	{}
8290	23072	{}
8290	49343	{}
8291	37943	{}
8291	32713	{}
8291	33801	{}
8291	13422	{}
8292	15442	{}
8292	31550	{}
8292	26805	{}
8293	39017	{}
8293	12874	{}
8294	33529	{}
8294	38942	{}
8294	12621	{}
8295	16229	{}
8295	37299	{}
8295	43435	{}
8296	45672	{}
8296	22036	{}
8297	12026	{}
8297	47091	{}
8298	28693	{}
8298	45590	{}
8298	8501	{}
8298	10118	{}
8298	13886	{}
8299	9673	{}
8299	23842	{}
8300	15147	{}
8300	13589	{}
8300	37711	{}
8300	21771	{}
8300	41873	{}
8300	10214	{}
8300	35476	{}
8300	34155	{}
8300	18096	{}
8300	49094	{}
8300	45190	{}
8300	32953	{}
8300	30637	{}
8300	29645	{}
8300	10300	{}
8300	38345	{}
8300	21776	{}
8301	41948	{}
8301	30896	{}
8302	18820	{}
8302	28492	{}
8302	41802	{}
8303	41263	{}
8304	21941	{}
8304	27820	{}
8305	43564	{}
8305	20079	{}
8305	40552	{}
8305	31590	{}
8305	9870	{}
8305	43556	{}
8305	47648	{}
8305	24079	{}
8305	45083	{}
8306	40535	{}
8306	21568	{}
8307	42444	{}
8307	24580	{}
8307	30691	{}
8308	38394	{}
8308	47869	{}
8308	38010	{}
8309	35208	{}
8309	43653	{}
8309	14034	{}
8309	37962	{}
8309	39848	{}
8309	11964	{}
8310	39775	{}
8310	22460	{}
8310	46876	{}
8311	44698	{}
8312	20496	{}
8312	38922	{}
8312	38087	{}
8313	21104	{}
8313	38799	{}
8313	43086	{}
8313	49888	{}
8313	24416	{}
8313	43814	{}
8314	35630	{}
8315	20043	{}
8315	34251	{}
8315	43735	{}
8315	31738	{}
8315	41753	{}
8316	14049	{}
8316	37921	{}
8316	21677	{}
8317	21792	{}
8317	16315	{}
8318	25111	{}
8318	17288	{}
8318	8703	{}
8319	23558	{}
8319	18364	{}
8319	20782	{}
8319	24527	{}
8320	42024	{}
8320	27692	{}
8320	16155	{}
8320	37270	{}
8320	13746	{}
8320	44870	{}
8321	12326	{}
8321	10854	{}
8321	23485	{}
8321	10033	{}
8321	35132	{}
8321	15755	{}
8322	19577	{}
8322	40250	{}
8322	36125	{}
8322	18860	{}
8322	46877	{}
8323	39994	{}
8323	12105	{}
8323	24252	{}
8324	15443	{}
8324	31208	{}
8324	31195	{}
8325	9026	{}
8325	25522	{}
8326	31920	{}
8326	34110	{}
8326	41994	{}
8326	32980	{}
8327	20518	{}
8327	36611	{}
8327	27440	{}
8327	44460	{}
8328	10716	{}
8329	22612	{}
8330	18814	{}
8331	9606	{}
8331	16284	{}
8331	11612	{}
8332	38712	{}
8332	21084	{}
8332	32962	{}
8333	10884	{}
8333	43363	{}
8333	13675	{}
8333	31462	{}
8334	14972	{}
8334	49232	{}
8334	32519	{}
8334	29082	{}
8335	45858	{}
8335	35407	{}
8336	19432	{}
8336	42492	{}
8336	30380	{}
8336	12630	{}
8336	21951	{}
8337	33177	{}
8337	29413	{}
8337	13624	{}
8337	13024	{}
8337	17797	{}
8338	27080	{}
8338	37186	{}
8338	33795	{}
8338	12296	{}
8339	32915	{}
8339	30534	{}
8339	16643	{}
8339	41383	{}
8340	12735	{}
8340	11686	{}
8340	17893	{}
8340	47733	{}
8340	8393	{}
8340	25027	{}
8340	10652	{}
8341	9496	{}
8341	35618	{}
8342	22553	{}
8342	13815	{}
8342	31944	{}
8342	43996	{}
8343	17106	{}
8343	27039	{}
8344	30359	{}
8344	15692	{}
8344	24486	{}
8345	41075	{}
8345	49008	{}
8345	47915	{}
8346	43575	{}
8346	37381	{}
8346	17263	{}
8346	36947	{}
8346	40609	{}
8347	18208	{}
8348	9682	{}
8348	21388	{}
8348	9380	{}
8349	20591	{}
8349	21118	{}
8349	43111	{}
8349	42416	{}
8349	12741	{}
8350	17460	{}
8350	36399	{}
8350	18742	{}
8350	34910	{}
8350	17752	{}
8350	25734	{}
8350	46416	{}
8350	20647	{}
8351	10251	{}
8351	9866	{}
8351	34735	{}
8352	11149	{}
8352	42602	{}
8352	36979	{}
8352	11380	{}
8352	34110	{}
8353	35975	{}
8353	17006	{}
8353	29542	{}
8354	49895	{}
8354	44934	{}
8354	12829	{}
8354	41711	{}
8355	42679	{}
8355	43168	{}
8356	38662	{}
8356	12017	{}
8356	44316	{}
8356	11235	{}
8357	35457	{}
8357	27878	{}
8357	13062	{}
8358	18491	{}
8358	47364	{}
8358	35106	{}
8358	28531	{}
8359	21794	{}
8360	39774	{}
8360	30013	{}
8360	36592	{}
8361	40268	{}
8361	37226	{}
8361	32716	{}
8361	38327	{}
8361	45472	{}
8361	43413	{}
8362	17020	{}
8362	43468	{}
8362	28056	{}
8362	29176	{}
8363	35951	{}
8364	8364	{}
8364	48516	{}
8364	10683	{}
8364	21909	{}
8364	30217	{}
8365	33305	{}
8366	10240	{}
8366	49778	{}
8366	10007	{}
8366	34314	{}
8367	44185	{}
8367	32864	{}
8367	49905	{}
8367	36505	{}
8368	46285	{}
8368	18747	{}
8369	27224	{}
8369	20114	{}
8369	23079	{}
8369	28180	{}
8369	42338	{}
8369	34717	{}
8370	45930	{}
8371	49218	{}
8371	22173	{}
8372	34852	{}
8373	17097	{}
8373	36527	{}
8373	9200	{}
8374	32367	{}
8374	43193	{}
8374	27831	{}
8374	28929	{}
8375	47345	{}
8375	48990	{}
8376	14175	{}
8376	21523	{}
8377	26630	{}
8377	28771	{}
8378	35043	{}
8378	17826	{}
8378	44499	{}
8378	27657	{}
8378	25026	{}
8378	20082	{}
8378	41478	{}
8378	26250	{}
8378	14711	{}
8378	47678	{}
8378	22479	{}
8378	40947	{}
8378	46175	{}
8378	20102	{}
8378	26665	{}
8378	29688	{}
8379	11294	{}
8380	23300	{}
8380	35595	{}
8380	10681	{}
8381	24100	{}
8381	49886	{}
8381	14332	{}
8381	48118	{}
8381	28348	{}
8381	47223	{}
8381	18117	{}
8381	16678	{}
8382	19613	{}
8382	32796	{}
8383	49459	{}
8383	47058	{}
8384	27620	{}
8384	22116	{}
8385	18173	{}
8385	39762	{}
8385	34095	{}
8386	34830	{}
8386	11682	{}
8386	35287	{}
8386	25859	{}
8386	17761	{}
8386	10495	{}
8387	17406	{}
8387	11189	{}
8387	44235	{}
8387	26837	{}
8387	44906	{}
8388	12232	{}
8388	14438	{}
8389	36543	{}
8389	49922	{}
8390	28631	{}
8390	22821	{}
8391	43234	{}
8391	36171	{}
8391	28900	{}
8391	17406	{}
8391	39773	{}
8392	45157	{}
8392	27954	{}
8392	28387	{}
8392	29734	{}
8393	9146	{}
8393	42471	{}
8393	44321	{}
8393	45277	{}
8393	12232	{}
8394	12656	{}
8395	41775	{}
8395	19240	{}
8395	15671	{}
8395	41687	{}
8395	23303	{}
8395	48407	{}
8395	34096	{}
8396	42210	{}
8396	13340	{}
8396	38450	{}
8396	14014	{}
8397	28100	{}
8397	43497	{}
8397	36559	{}
8398	34124	{}
8398	48346	{}
8398	32182	{}
8398	15364	{}
8399	28418	{}
8400	22914	{}
8400	32926	{}
8400	43760	{}
8401	13809	{}
8401	49865	{}
8401	29448	{}
8402	48372	{}
8402	9963	{}
8402	14145	{}
8402	40046	{}
8402	44398	{}
8402	19258	{}
8403	35419	{}
8403	23176	{}
8403	11535	{}
8403	21764	{}
8403	45344	{}
8403	30559	{}
8405	24354	{}
8405	21736	{}
8405	49848	{}
8405	24731	{}
8405	39202	{}
8405	42128	{}
8405	14699	{}
8406	24618	{}
8407	47260	{}
8407	21608	{}
8407	30580	{}
8408	40747	{}
8408	44585	{}
8409	33241	{}
8409	15084	{}
8409	42096	{}
8409	23650	{}
8409	11762	{}
8410	40983	{}
8410	46761	{}
8411	22993	{}
8411	38324	{}
8411	19770	{}
8411	30455	{}
8411	47889	{}
8411	16678	{}
8411	18060	{}
8412	11424	{}
8412	28957	{}
8413	26884	{}
8413	25150	{}
8413	39672	{}
8413	23071	{}
8414	18564	{}
8414	31355	{}
8414	45620	{}
8414	19000	{}
8414	27226	{}
8414	20189	{}
8414	33179	{}
8415	11042	{}
8415	44941	{}
8415	34658	{}
8415	20927	{}
8416	45834	{}
8416	34917	{}
8416	29969	{}
8416	9977	{}
8417	22287	{}
8417	19291	{}
8417	33324	{}
8417	18845	{}
8418	46550	{}
8418	27318	{}
8418	19522	{}
8418	43272	{}
8418	16161	{}
8418	49122	{}
8419	44115	{}
8420	31968	{}
8420	34566	{}
8420	40613	{}
8421	26657	{}
8421	44055	{}
8421	19841	{}
8422	18538	{}
8422	46219	{}
8422	38045	{}
8422	49368	{}
8423	29722	{}
8423	13919	{}
8423	33862	{}
8424	25281	{}
8424	18493	{}
8425	41625	{}
8425	15791	{}
8425	34213	{}
8426	34398	{}
8426	25259	{}
8426	8782	{}
8427	25310	{}
8427	47390	{}
8427	28158	{}
8428	27297	{}
8428	41860	{}
8428	36593	{}
8429	13506	{}
8429	26948	{}
8430	47223	{}
8430	27301	{}
8430	20252	{}
8430	13708	{}
8430	38658	{}
8430	47385	{}
8430	19706	{}
8431	32402	{}
8431	42567	{}
8431	41886	{}
8432	46975	{}
8432	34384	{}
8432	34041	{}
8433	40162	{}
8433	24490	{}
8434	28066	{}
8434	31099	{}
8434	39196	{}
8435	36370	{}
8435	37120	{}
8435	49231	{}
8435	17225	{}
8436	37275	{}
8437	9301	{}
8437	8437	{}
8438	29891	{}
8438	23590	{}
8439	49486	{}
8440	20642	{}
8440	9613	{}
8440	49528	{}
8440	23322	{}
8441	44417	{}
8442	45603	{}
8442	22627	{}
8442	23610	{}
8443	14125	{}
8443	26000	{}
8444	27725	{}
8444	19317	{}
8444	20842	{}
8445	20286	{}
8445	32984	{}
8446	24386	{}
8446	11510	{}
8447	49102	{}
8447	8958	{}
8447	30427	{}
8448	25054	{}
8448	26861	{}
8449	42766	{}
8449	37507	{}
8450	48407	{}
8450	30411	{}
8450	22289	{}
8451	26257	{}
8451	33219	{}
8451	40521	{}
8451	42691	{}
8451	20579	{}
8451	20998	{}
8452	38687	{}
8452	22397	{}
8453	11035	{}
8453	46028	{}
8453	42359	{}
8453	43303	{}
8453	26678	{}
8454	13440	{}
8454	19599	{}
8454	45365	{}
8454	38284	{}
8455	18702	{}
8455	29971	{}
8455	45612	{}
8456	22774	{}
8457	20232	{}
8457	29203	{}
8458	31403	{}
8458	46539	{}
8458	49355	{}
8459	15544	{}
8459	47313	{}
8459	36349	{}
8459	25807	{}
8459	31358	{}
8460	9783	{}
8460	28157	{}
8460	12560	{}
8460	35700	{}
8460	14420	{}
8460	11403	{}
8461	46219	{}
8461	19817	{}
8461	24781	{}
8462	36954	{}
8462	26965	{}
8463	36406	{}
8463	36157	{}
8463	32361	{}
8463	11349	{}
8463	19069	{}
8463	48992	{}
8463	33445	{}
8464	40215	{}
8464	18254	{}
8464	20842	{}
8464	49431	{}
8465	45102	{}
8465	25684	{}
8465	46690	{}
8465	10284	{}
8465	20326	{}
8466	30623	{}
8466	18178	{}
8466	28136	{}
8466	28829	{}
8467	16740	{}
8467	38374	{}
8467	44460	{}
8468	19903	{}
8468	33087	{}
8469	23203	{}
8469	15631	{}
8469	16209	{}
8470	10313	{}
8470	9946	{}
8471	29898	{}
8471	43379	{}
8472	25771	{}
8472	40348	{}
8473	19972	{}
8473	28370	{}
8474	49387	{}
8474	38502	{}
8475	14940	{}
8475	20283	{}
8476	40871	{}
8476	14171	{}
8477	11664	{}
8478	26740	{}
8478	22661	{}
8478	17746	{}
8479	25807	{}
8479	10681	{}
8479	17615	{}
8479	37615	{}
8479	14169	{}
8480	29927	{}
8480	16607	{}
8480	9015	{}
8480	13475	{}
8480	33026	{}
8480	46878	{}
8480	42678	{}
8481	35385	{}
8481	39261	{}
8482	26327	{}
8482	28925	{}
8483	23277	{}
8483	41648	{}
8483	29631	{}
8484	30018	{}
8484	33379	{}
8484	12233	{}
8484	46863	{}
8485	46360	{}
8485	38153	{}
8485	29622	{}
8485	32977	{}
8486	12050	{}
8486	12457	{}
8486	15269	{}
8486	9102	{}
8487	17902	{}
8487	24236	{}
8487	47200	{}
8488	46665	{}
8488	15803	{}
8489	46713	{}
8489	40922	{}
8489	31854	{}
8489	34136	{}
8489	16767	{}
8490	25190	{}
8490	22169	{}
8491	44316	{}
8491	46151	{}
8491	25494	{}
8491	31614	{}
8492	29839	{}
8492	24675	{}
8492	30834	{}
8493	29483	{}
8493	42399	{}
8493	49689	{}
8493	21832	{}
8493	37797	{}
8494	46103	{}
8494	30344	{}
8494	31115	{}
8494	42899	{}
8494	27164	{}
8494	23076	{}
8494	14151	{}
8495	31585	{}
8496	47382	{}
8496	20749	{}
8496	37458	{}
8496	16203	{}
8496	45020	{}
8497	38793	{}
8497	36522	{}
8497	31715	{}
8497	37157	{}
8498	24725	{}
8498	44797	{}
8499	47624	{}
8499	24296	{}
8500	26590	{}
8500	24970	{}
8501	32792	{}
8501	27679	{}
8502	23061	{}
8502	39700	{}
8503	45784	{}
8503	38766	{}
8503	48677	{}
8503	40425	{}
8503	20473	{}
8503	39557	{}
8503	39714	{}
8503	25014	{}
8503	32258	{}
8503	33423	{}
8503	11828	{}
8504	8730	{}
8505	27225	{}
8505	27283	{}
8506	10588	{}
8506	45353	{}
8506	48266	{}
8506	20212	{}
8506	28801	{}
8506	31583	{}
8506	22538	{}
8506	49715	{}
8506	27683	{}
8507	46299	{}
8507	34013	{}
8507	10760	{}
8508	23330	{}
8508	27292	{}
8508	45356	{}
8509	45507	{}
8509	46041	{}
8509	21824	{}
8510	35171	{}
8510	23233	{}
8510	41327	{}
8510	44910	{}
8510	38905	{}
8511	26255	{}
8511	23784	{}
8512	33440	{}
8512	12017	{}
8513	19656	{}
8513	41698	{}
8513	48381	{}
8513	44923	{}
8513	9811	{}
8514	36376	{}
8514	37853	{}
8515	35899	{}
8515	34512	{}
8515	48459	{}
8515	21916	{}
8516	8713	{}
8516	9680	{}
8517	12246	{}
8517	45195	{}
8517	43709	{}
8518	30555	{}
8518	33722	{}
8518	17628	{}
8519	12943	{}
8519	10370	{}
8519	32891	{}
8519	23697	{}
8519	42037	{}
8520	30026	{}
8520	47238	{}
8521	26042	{}
8521	45018	{}
8521	26011	{}
8522	23181	{}
8522	33721	{}
8522	42845	{}
8523	44115	{}
8523	47085	{}
8523	43845	{}
8524	44946	{}
8525	18472	{}
8525	43025	{}
8525	13057	{}
8525	40889	{}
8526	19067	{}
8526	14518	{}
8527	14916	{}
8528	47832	{}
8529	19530	{}
8529	11672	{}
8529	34340	{}
8529	38320	{}
8530	11444	{}
8530	26809	{}
8530	27038	{}
8530	40819	{}
8530	10085	{}
8530	48404	{}
8530	23254	{}
8530	24450	{}
8530	37014	{}
8530	14714	{}
8531	40788	{}
8532	30453	{}
8532	39957	{}
8532	31134	{}
8532	39431	{}
8532	37694	{}
8532	43026	{}
8532	20139	{}
8533	49734	{}
8533	12320	{}
8533	11759	{}
8533	11870	{}
8533	17290	{}
8533	38429	{}
8534	40288	{}
8534	30188	{}
8535	26427	{}
8535	37430	{}
8536	41704	{}
8536	24945	{}
8536	40962	{}
8537	11591	{}
8537	37271	{}
8537	39719	{}
8537	26472	{}
8537	17475	{}
8537	36617	{}
8537	25314	{}
8538	15183	{}
8538	45895	{}
8538	42508	{}
8539	14088	{}
8539	16396	{}
8540	11683	{}
8540	33517	{}
8540	31815	{}
8541	31446	{}
8541	14502	{}
8541	22042	{}
8541	32695	{}
8542	26784	{}
8542	29486	{}
8542	25599	{}
8543	45279	{}
8544	23655	{}
8544	28383	{}
8544	13199	{}
8544	33174	{}
8545	41090	{}
8545	13353	{}
8546	23667	{}
8546	46806	{}
8546	33016	{}
8547	19553	{}
8547	11917	{}
8548	33182	{}
8549	23476	{}
8549	14240	{}
8549	18435	{}
8549	30505	{}
8550	37255	{}
8550	29021	{}
8550	14647	{}
8551	32361	{}
8551	35933	{}
8552	37000	{}
8552	47875	{}
8553	41771	{}
8553	30643	{}
8554	12863	{}
8554	27700	{}
8554	21815	{}
8554	48501	{}
8554	11165	{}
8554	43393	{}
8555	37232	{}
8555	43222	{}
8555	16036	{}
8556	32001	{}
8556	46366	{}
8556	33094	{}
8557	42434	{}
8557	13137	{}
8558	37155	{}
8558	20838	{}
8558	24679	{}
8559	36118	{}
8559	24149	{}
8559	34273	{}
8560	31788	{}
8560	37670	{}
8560	8683	{}
8561	15532	{}
8561	11128	{}
8561	24737	{}
8562	37196	{}
8562	9791	{}
8563	41775	{}
8563	30972	{}
8563	12378	{}
8563	24446	{}
8564	19538	{}
8564	19393	{}
8565	34244	{}
8565	16727	{}
8565	13503	{}
8565	16635	{}
8566	26566	{}
8566	32207	{}
8566	33311	{}
8566	39381	{}
8566	21390	{}
8566	24919	{}
8567	21290	{}
8567	19441	{}
8567	29166	{}
8568	38431	{}
8568	21747	{}
8568	31484	{}
8569	39011	{}
8569	10936	{}
8569	24367	{}
8569	44690	{}
8569	17268	{}
8569	20760	{}
8570	36431	{}
8570	12940	{}
8571	36360	{}
8571	22725	{}
8571	23389	{}
8572	17425	{}
8572	48691	{}
8572	32279	{}
8573	31697	{}
8573	38393	{}
8573	16244	{}
8573	18835	{}
8573	17279	{}
8574	35355	{}
8574	14175	{}
8575	16045	{}
8575	15077	{}
8575	18795	{}
8576	28753	{}
8576	43073	{}
8576	48040	{}
8576	44995	{}
8576	43672	{}
8576	49360	{}
8577	33384	{}
8577	9186	{}
8578	42955	{}
8579	40158	{}
8579	39664	{}
8579	29577	{}
8579	41146	{}
8579	11954	{}
8579	34540	{}
8580	15024	{}
8580	46302	{}
8580	31619	{}
8581	31063	{}
8581	34041	{}
8582	14116	{}
8582	49152	{}
8582	41679	{}
8583	20665	{}
8583	10958	{}
8583	19193	{}
8583	14519	{}
8583	21789	{}
8583	15703	{}
8583	9699	{}
8584	48753	{}
8584	35459	{}
8585	21112	{}
8585	36791	{}
8586	13356	{}
8586	41858	{}
8586	15958	{}
8586	13140	{}
8586	21539	{}
8586	31605	{}
8586	23887	{}
8587	20569	{}
8587	31045	{}
8587	8641	{}
8588	10013	{}
8588	45486	{}
8589	30644	{}
8589	49896	{}
8590	49563	{}
8590	23596	{}
8590	20966	{}
8590	42950	{}
8590	25153	{}
8590	37827	{}
8590	17371	{}
8590	38892	{}
8591	47717	{}
8591	35955	{}
8591	42590	{}
8591	13654	{}
8591	47557	{}
8592	42381	{}
8592	20792	{}
8593	48671	{}
8594	16669	{}
8594	34335	{}
8595	38284	{}
8595	20792	{}
8595	22198	{}
8595	47970	{}
8595	42956	{}
8595	19085	{}
8596	23050	{}
8596	44056	{}
8597	20428	{}
8598	19460	{}
8598	24777	{}
8598	43441	{}
8599	38512	{}
8600	27115	{}
8600	44404	{}
8600	43280	{}
8601	22913	{}
8601	35404	{}
8602	43158	{}
8602	26798	{}
8602	47619	{}
8602	9505	{}
8602	24034	{}
8602	13721	{}
8602	29277	{}
8602	27762	{}
8603	27588	{}
8604	26758	{}
8604	42754	{}
8605	26005	{}
8605	20111	{}
8605	10726	{}
8605	26735	{}
8606	11156	{}
8606	17650	{}
8607	46524	{}
8607	38456	{}
8607	10662	{}
8608	8608	{}
8608	23586	{}
8609	34753	{}
8609	8609	{}
8609	49570	{}
8609	18810	{}
8610	15894	{}
8610	26984	{}
8610	43472	{}
8611	29642	{}
8611	38899	{}
8612	14017	{}
8612	18817	{}
8612	31750	{}
8613	24892	{}
8613	18880	{}
8614	27998	{}
8614	38760	{}
8614	29768	{}
8614	45228	{}
8615	16851	{}
8615	40053	{}
8616	23074	{}
8616	17605	{}
8617	31442	{}
8617	47980	{}
8617	15459	{}
8618	20258	{}
8619	15390	{}
8619	12992	{}
8619	44460	{}
8620	12197	{}
8620	46940	{}
8620	46639	{}
8620	18012	{}
8621	12856	{}
8621	41378	{}
8622	25077	{}
8622	36158	{}
8623	21349	{}
8623	36366	{}
8623	47280	{}
8624	24855	{}
8624	25280	{}
8625	17471	{}
8625	34268	{}
8626	29486	{}
8626	28875	{}
8626	42451	{}
8627	9379	{}
8628	12663	{}
8628	37906	{}
8629	38122	{}
8629	14031	{}
8629	21761	{}
8629	35145	{}
8629	16300	{}
8629	25925	{}
8629	12294	{}
8629	26742	{}
8629	20366	{}
8630	48593	{}
8631	27857	{}
8631	8786	{}
8631	45171	{}
8631	41326	{}
8632	34491	{}
8633	29704	{}
8633	26692	{}
8633	18790	{}
8633	46372	{}
8634	36860	{}
8634	32684	{}
8635	30971	{}
8635	28478	{}
8635	33754	{}
8635	12793	{}
8636	11783	{}
8636	41914	{}
8636	33911	{}
8637	36884	{}
8637	26145	{}
8638	32481	{}
8638	18689	{}
8638	44647	{}
8638	33708	{}
8639	44281	{}
8640	39860	{}
8640	28271	{}
8640	22687	{}
8641	9756	{}
8642	11519	{}
8642	9234	{}
8643	40786	{}
8643	9766	{}
8643	45575	{}
8643	19671	{}
8643	45728	{}
8643	13822	{}
8643	24365	{}
8643	45727	{}
8643	26692	{}
8644	40136	{}
8644	16346	{}
8645	30819	{}
8645	11894	{}
8645	42952	{}
8646	30773	{}
8646	24619	{}
8646	33037	{}
8646	15702	{}
8647	11038	{}
8647	33207	{}
8648	32269	{}
8648	20024	{}
8648	36034	{}
8648	49304	{}
8649	47189	{}
8649	37876	{}
8649	16890	{}
8650	31375	{}
8650	25047	{}
8650	39515	{}
8650	16717	{}
8650	26304	{}
8650	15240	{}
8650	15976	{}
8651	37032	{}
8651	48304	{}
8651	24526	{}
8651	31186	{}
8652	35658	{}
8652	32572	{}
8653	32575	{}
8653	40665	{}
8654	46485	{}
8654	18653	{}
8654	42800	{}
8655	22693	{}
8655	47117	{}
8655	14564	{}
8656	25549	{}
8656	20229	{}
8656	18191	{}
8656	38059	{}
8656	49293	{}
8657	47451	{}
8657	8657	{}
8657	28410	{}
8658	9382	{}
8658	12415	{}
8658	12210	{}
8659	15997	{}
8659	43620	{}
8660	14740	{}
8661	10129	{}
8662	46602	{}
8662	13695	{}
8663	22573	{}
8663	38144	{}
8663	15039	{}
8664	31564	{}
8665	30219	{}
8665	31679	{}
8665	29314	{}
8666	27838	{}
8666	11230	{}
8666	39371	{}
8666	46254	{}
8666	46929	{}
8667	42876	{}
8667	15482	{}
8667	41779	{}
8667	43627	{}
8667	30891	{}
8668	14594	{}
8668	26511	{}
8669	13305	{}
8669	44112	{}
8669	19713	{}
8670	32792	{}
8670	28486	{}
8671	35302	{}
8671	38515	{}
8671	35026	{}
8672	9196	{}
8672	48804	{}
8672	30709	{}
8672	21059	{}
8673	49409	{}
8673	10062	{}
8674	14881	{}
8675	40784	{}
8675	11572	{}
8675	33037	{}
8676	44544	{}
8676	29163	{}
8676	37391	{}
8676	39980	{}
8676	17020	{}
8676	34987	{}
8677	40752	{}
8677	31240	{}
8678	11694	{}
8678	14449	{}
8679	20216	{}
8679	11252	{}
8679	14180	{}
8679	9311	{}
8679	17000	{}
8679	46230	{}
8680	22026	{}
8680	22105	{}
8680	38005	{}
8681	23639	{}
8681	39886	{}
8682	30735	{}
8682	44671	{}
8682	17062	{}
8682	14303	{}
8683	48442	{}
8683	16165	{}
8683	26517	{}
8683	43465	{}
8683	49039	{}
8684	41900	{}
8684	14355	{}
8685	29693	{}
8685	18650	{}
8685	40649	{}
8685	36970	{}
8686	14560	{}
8686	39311	{}
8686	12664	{}
8686	30259	{}
8687	34153	{}
8687	48690	{}
8687	13936	{}
8688	47689	{}
8688	15584	{}
8689	40044	{}
8689	36605	{}
8690	43961	{}
8690	8846	{}
8690	31165	{}
8691	31815	{}
8691	19657	{}
8691	25068	{}
8691	13900	{}
8691	42934	{}
8692	45854	{}
8692	49756	{}
8692	17548	{}
8693	33633	{}
8694	40256	{}
8694	21936	{}
8694	29454	{}
8694	14850	{}
8694	21229	{}
8694	40451	{}
8695	35401	{}
8695	26407	{}
8695	30572	{}
8695	22487	{}
8696	19228	{}
8696	29912	{}
8697	32579	{}
8697	37183	{}
8698	25960	{}
8699	40183	{}
8699	25082	{}
8700	34015	{}
8701	38005	{}
8701	9369	{}
8702	11009	{}
8702	39905	{}
8703	30675	{}
8703	28420	{}
8703	33090	{}
8704	15404	{}
8704	44460	{}
8705	8705	{}
8705	32187	{}
8705	43485	{}
8706	37884	{}
8706	42580	{}
8707	14248	{}
8707	9356	{}
8707	32653	{}
8707	28845	{}
8708	42379	{}
8708	38820	{}
8709	32257	{}
8709	10853	{}
8709	49140	{}
8710	41813	{}
8710	30263	{}
8710	31830	{}
8711	45556	{}
8711	44035	{}
8712	15353	{}
8712	13344	{}
8713	42965	{}
8713	26058	{}
8714	19924	{}
8714	49144	{}
8715	41018	{}
8715	10110	{}
8715	25414	{}
8716	39685	{}
8716	27411	{}
8716	28285	{}
8717	28125	{}
8717	28672	{}
8717	41412	{}
8718	44289	{}
8718	18391	{}
8718	12245	{}
8718	28860	{}
8719	26829	{}
8719	28586	{}
8720	34760	{}
8720	10605	{}
8720	24139	{}
8720	18251	{}
8721	29683	{}
8721	15744	{}
8721	39512	{}
8721	13353	{}
8722	23754	{}
8722	40377	{}
8722	20638	{}
8722	26237	{}
8722	48445	{}
8723	40171	{}
8723	32464	{}
8723	25455	{}
8723	47917	{}
8724	20067	{}
8724	13207	{}
8725	43548	{}
8725	48604	{}
8725	11979	{}
8725	23419	{}
8726	17091	{}
8726	29615	{}
8727	36097	{}
8728	34450	{}
8728	16595	{}
8728	28756	{}
8728	25332	{}
8728	18328	{}
8729	29717	{}
8729	11282	{}
8729	26076	{}
8730	16891	{}
8730	41423	{}
8730	22339	{}
8730	26703	{}
8731	44757	{}
8731	11957	{}
8731	48826	{}
8732	44239	{}
8732	44460	{}
8732	32143	{}
8732	23609	{}
8732	25505	{}
8733	32793	{}
8733	39033	{}
8733	20030	{}
8734	19950	{}
8734	11333	{}
8734	9058	{}
8734	21867	{}
8735	24543	{}
8735	22392	{}
8735	33015	{}
8736	37033	{}
8736	32068	{}
8736	34050	{}
8737	12716	{}
8737	21049	{}
8737	16467	{}
8737	16037	{}
8737	44662	{}
8737	26875	{}
8737	19980	{}
8737	40958	{}
8737	22544	{}
8737	14602	{}
8737	27134	{}
8737	45895	{}
8737	36419	{}
8738	30957	{}
8738	10079	{}
8738	48065	{}
8739	25794	{}
8739	19547	{}
8740	34268	{}
8740	13181	{}
8740	45278	{}
8740	22893	{}
8740	34445	{}
8740	10970	{}
8740	21355	{}
8740	20590	{}
8740	34809	{}
8740	25688	{}
8741	49918	{}
8741	12476	{}
8741	11560	{}
8741	16243	{}
8742	49336	{}
8742	12969	{}
8742	41502	{}
8742	48045	{}
8743	47442	{}
8743	15712	{}
8743	27792	{}
8743	27819	{}
8743	20212	{}
8744	20634	{}
8745	9229	{}
8745	30735	{}
8745	43572	{}
8745	22808	{}
8746	30245	{}
8746	16180	{}
8746	35409	{}
8747	39288	{}
8747	39925	{}
8748	36704	{}
8748	44573	{}
8749	31504	{}
8749	34919	{}
8749	33081	{}
8749	49003	{}
8750	11291	{}
8750	20075	{}
8751	17278	{}
8751	15052	{}
8751	44057	{}
8751	39391	{}
8751	26759	{}
8751	31848	{}
8751	46219	{}
8751	26697	{}
8751	38005	{}
8751	45418	{}
8752	25354	{}
