672	722	{}
673	764	{}
673	947	{}
675	831	{}
676	693	{}
677	983	{}
678	755	{}
678	978	{}
679	889	{}
679	698	{}
680	976	{}
681	807	{}
681	767	{}
684	993	{}
684	833	{}
688	895	{}
689	702	{}
690	797	{}
690	742	{}
690	780	{}
693	765	{}
693	865	{}
693	900	{}
693	854	{}
694	966	{}
694	857	{}
694	718	{}
695	972	{}
695	929	{}
695	948	{}
695	873	{}
695	805	{}
695	816	{}
696	706	{}
697	699	{}
697	942	{}
699	821	{}
700	771	{}
700	821	{}
701	740	{}
701	975	{}
702	911	{}
703	831	{}
703	934	{}
704	899	{}
706	930	{}
707	796	{}
707	714	{}
708	737	{}
709	803	{}
709	865	{}
709	921	{}
712	932	{}
712	949	{}
713	857	{}
713	872	{}
713	906	{}
715	843	{}
715	924	{}
716	836	{}
716	927	{}
716	799	{}
716	726	{}
717	947	{}
719	942	{}
720	759	{}
722	872	{}
723	725	{}
724	763	{}
724	764	{}
724	971	{}
724	818	{}
726	741	{}
731	769	{}
731	971	{}
731	760	{}
733	887	{}
733	756	{}
733	764	{}
733	971	{}
735	976	{}
736	764	{}
737	996	{}
738	923	{}
739	876	{}
739	836	{}
739	945	{}
739	764	{}
739	843	{}
743	879	{}
744	877	{}
744	935	{}
745	862	{}
746	824	{}
750	808	{}
750	787	{}
752	831	{}
753	802	{}
756	764	{}
756	778	{}
756	919	{}
756	793	{}
757	813	{}
758	786	{}
759	942	{}
762	859	{}
763	936	{}
763	792	{}
764	834	{}
764	924	{}
764	903	{}
764	796	{}
764	836	{}
764	876	{}
764	850	{}
764	879	{}
764	992	{}
764	952	{}
764	887	{}
764	890	{}
764	956	{}
764	816	{}
764	976	{}
766	994	{}
771	777	{}
771	995	{}
772	786	{}
775	787	{}
776	921	{}
777	811	{}
777	786	{}
777	827	{}
779	804	{}
779	944	{}
779	827	{}
780	851	{}
780	901	{}
781	849	{}
784	829	{}
785	950	{}
786	856	{}
786	990	{}
786	969	{}
788	886	{}
789	981	{}
790	816	{}
791	827	{}
794	994	{}
796	971	{}
796	882	{}
797	883	{}
799	886	{}
800	971	{}
800	840	{}
802	847	{}
803	866	{}
803	901	{}
804	831	{}
806	860	{}
807	971	{}
807	841	{}
810	900	{}
810	865	{}
810	946	{}
813	898	{}
813	971	{}
814	928	{}
816	831	{}
818	827	{}
820	831	{}
821	931	{}
821	943	{}
822	899	{}
822	968	{}
825	862	{}
825	946	{}
825	918	{}
827	961	{}
827	920	{}
828	937	{}
830	942	{}
831	851	{}
831	874	{}
837	877	{}
839	909	{}
841	962	{}
843	853	{}
843	971	{}
843	845	{}
845	875	{}
846	888	{}
846	867	{}
848	971	{}
848	848	{}
848	949	{}
849	896	{}
849	917	{}
849	971	{}
852	909	{}
852	942	{}
854	950	{}
861	912	{}
863	946	{}
863	967	{}
864	893	{}
867	992	{}
868	895	{}
868	880	{}
868	985	{}
870	891	{}
873	892	{}
878	880	{}
880	963	{}
882	996	{}
882	942	{}
884	925	{}
887	942	{}
893	912	{}
898	971	{}
898	942	{}
901	950	{}
905	971	{}
907	924	{}
911	994	{}
915	942	{}
919	948	{}
922	973	{}
923	954	{}
928	932	{}
929	930	{}
932	949	{}
939	949	{}
940	965	{}
940	949	{}
942	979	{}
946	987	{}
946	978	{}
958	963	{}
960	965	{}
971	983	{}
971	990	{}
971	989	{}
978	998	{}
