1434	9113	{}
1434	8069	{}
1435	1995	{}
1436	5160	{}
1436	9937	{}
1436	4794	{}
1437	8776	{}
1437	6595	{}
1437	6194	{}
1437	2510	{}
1437	9446	{}
1437	5667	{}
1437	7632	{}
1437	2072	{}
1438	7462	{}
1438	4568	{}
1439	5080	{}
1439	8341	{}
1439	3470	{}
1439	6570	{}
1440	6659	{}
1440	8578	{}
1440	8451	{}
1440	5956	{}
1440	5905	{}
1441	5639	{}
1441	2424	{}
1441	8142	{}
1441	8031	{}
1441	4610	{}
1442	8666	{}
1442	8154	{}
1442	3334	{}
1442	8736	{}
1442	3096	{}
1443	7938	{}
1443	6523	{}
1444	1754	{}
1444	8931	{}
1445	7866	{}
1446	9528	{}
1446	6800	{}
1446	6584	{}
1446	1510	{}
1447	8337	{}
1447	9701	{}
1447	6982	{}
1447	4907	{}
1447	8271	{}
1447	2748	{}
1447	9187	{}
1447	2129	{}
1447	7269	{}
1447	5648	{}
1447	7375	{}
1447	8982	{}
1447	8344	{}
1448	2948	{}
1448	4611	{}
1448	6058	{}
1448	7709	{}
1448	2120	{}
1449	5386	{}
1449	9063	{}
1449	8192	{}
1449	9654	{}
1450	3114	{}
1450	4602	{}
1451	8548	{}
1451	4213	{}
1451	4086	{}
1451	7201	{}
1452	5181	{}
1452	1605	{}
1452	9584	{}
1452	4624	{}
1453	6268	{}
1454	2103	{}
1455	5716	{}
1455	7560	{}
1455	6039	{}
1455	1991	{}
1455	6817	{}
1456	8844	{}
1456	4937	{}
1456	1473	{}
1456	2151	{}
1457	3837	{}
1457	7898	{}
1457	3790	{}
1457	6630	{}
1457	8771	{}
1458	9678	{}
1458	6012	{}
1458	9457	{}
1459	3821	{}
1459	5434	{}
1459	2422	{}
1460	8108	{}
1460	4985	{}
1460	9286	{}
1461	4843	{}
1461	8347	{}
1461	6691	{}
1461	3350	{}
1461	9741	{}
1461	5475	{}
1462	4804	{}
1462	5389	{}
1462	6031	{}
1463	2224	{}
1463	5068	{}
1463	4129	{}
1463	1926	{}
1464	5475	{}
1464	3679	{}
1465	7182	{}
1465	7009	{}
1466	4795	{}
1466	7445	{}
1466	5515	{}
1467	2087	{}
1467	6358	{}
1467	5004	{}
1467	2913	{}
1468	8892	{}
1468	1829	{}
1469	8211	{}
1469	3504	{}
1470	5712	{}
1470	7875	{}
1470	5661	{}
1470	3377	{}
1470	6206	{}
1470	8011	{}
1470	5962	{}
1470	5627	{}
1470	1509	{}
1470	8941	{}
1470	8842	{}
1470	8254	{}
1470	3331	{}
1471	4418	{}
1471	2667	{}
1472	7097	{}
1472	8526	{}
1473	8570	{}
1473	8869	{}
1473	9976	{}
1473	2758	{}
1473	3102	{}
1473	1898	{}
1473	6501	{}
1473	5135	{}
1473	4477	{}
1474	9717	{}
1474	3854	{}
1474	8032	{}
1474	6802	{}
1474	6341	{}
1474	7670	{}
1475	5996	{}
1475	9199	{}
1476	3419	{}
1476	2468	{}
1476	6901	{}
1476	5079	{}
1477	6115	{}
1477	9376	{}
1477	5010	{}
1478	7375	{}
1478	8130	{}
1478	4650	{}
1478	3534	{}
1479	6922	{}
1479	6224	{}
1479	6255	{}
1480	2658	{}
1480	1985	{}
1481	8985	{}
1481	4361	{}
1482	3889	{}
1482	3288	{}
1482	8230	{}
1482	8054	{}
1482	7348	{}
1483	2362	{}
1483	7133	{}
1484	8940	{}
1484	9174	{}
1484	4437	{}
1485	1867	{}
1485	2950	{}
1485	8727	{}
1485	6645	{}
1486	3408	{}
1486	1541	{}
1486	9213	{}
1487	9136	{}
1487	3128	{}
1487	9671	{}
1487	8414	{}
1487	7786	{}
1487	5584	{}
1488	9980	{}
1488	8963	{}
1488	9648	{}
1489	6943	{}
1489	1953	{}
1489	8279	{}
1490	9186	{}
1490	7690	{}
1490	3899	{}
1491	9380	{}
1491	1576	{}
1492	7867	{}
1492	7857	{}
1493	6207	{}
1494	7442	{}
1494	2172	{}
1494	4995	{}
1495	6910	{}
1495	8891	{}
1495	8586	{}
1495	6483	{}
1496	1780	{}
1496	5749	{}
1497	5464	{}
1497	2816	{}
1497	7125	{}
1497	2328	{}
1498	2291	{}
1498	4154	{}
1498	3565	{}
1499	3465	{}
1499	7302	{}
1499	4414	{}
1499	4098	{}
1499	7225	{}
1500	4859	{}
1500	3786	{}
1501	2162	{}
1501	5369	{}
1501	4985	{}
1502	2821	{}
1502	7318	{}
1502	3513	{}
1503	9070	{}
1503	8807	{}
1503	5971	{}
1503	9776	{}
1504	6357	{}
1504	2083	{}
1505	8291	{}
1505	1902	{}
1505	9564	{}
1505	2023	{}
1506	2721	{}
1506	3454	{}
1506	5640	{}
1507	5410	{}
1507	5543	{}
1508	7350	{}
1508	3674	{}
1508	6245	{}
1508	4788	{}
1508	9215	{}
1508	4695	{}
1509	9880	{}
1509	5478	{}
1510	6514	{}
1510	9778	{}
1511	2400	{}
1511	6516	{}
1512	3511	{}
1512	4014	{}
1512	8400	{}
1513	6698	{}
1513	3645	{}
1514	4384	{}
1514	6569	{}
1515	3408	{}
1515	5749	{}
1516	7622	{}
1516	4394	{}
1516	8845	{}
1517	4708	{}
1517	2224	{}
1518	9577	{}
1518	8162	{}
1518	4250	{}
1518	2913	{}
1519	6632	{}
1519	8309	{}
1519	9254	{}
1520	4765	{}
1520	4290	{}
1520	7434	{}
1520	6942	{}
1520	8479	{}
1520	2914	{}
1520	6080	{}
1521	4913	{}
1521	3078	{}
1521	7625	{}
1522	5062	{}
1522	4317	{}
1523	9386	{}
1523	9448	{}
1523	2823	{}
1524	6439	{}
1524	4758	{}
1524	9220	{}
1524	4089	{}
1524	7786	{}
1524	8566	{}
1525	3959	{}
1525	1525	{}
1525	7925	{}
1525	4341	{}
1525	8055	{}
1526	8963	{}
1526	3468	{}
1527	9455	{}
1527	7377	{}
1527	4792	{}
1527	6803	{}
1527	3955	{}
1527	7980	{}
1527	3078	{}
1528	6566	{}
1528	6893	{}
1529	2978	{}
1530	8222	{}
1530	4556	{}
1530	6832	{}
1530	6042	{}
1530	3837	{}
1530	6501	{}
1530	7008	{}
1530	3691	{}
1531	3530	{}
1531	5737	{}
1531	5615	{}
1531	9565	{}
1531	9453	{}
1531	9982	{}
1531	8630	{}
1531	9694	{}
1531	9251	{}
1531	3247	{}
1532	7996	{}
1532	9060	{}
1533	3641	{}
1533	4611	{}
1534	3402	{}
1534	4224	{}
1534	8933	{}
1535	9092	{}
1535	3645	{}
1536	2696	{}
1536	9222	{}
1536	5692	{}
1536	9176	{}
1537	8546	{}
1537	4235	{}
1537	4854	{}
1537	3050	{}
1537	3126	{}
1537	2554	{}
1537	1976	{}
1538	4781	{}
1538	2526	{}
1538	2086	{}
1538	4013	{}
1539	5917	{}
1539	2971	{}
1540	6305	{}
1540	8525	{}
1540	4385	{}
1541	6044	{}
1541	3044	{}
1541	7318	{}
1542	3749	{}
1542	9388	{}
1542	4363	{}
1542	8957	{}
1542	6735	{}
1543	2553	{}
1543	7877	{}
1543	7374	{}
1543	4652	{}
1543	1964	{}
1544	4167	{}
1544	7925	{}
1544	7230	{}
1544	3567	{}
1545	2523	{}
1545	2994	{}
1545	9714	{}
1546	6579	{}
1546	8394	{}
1546	4891	{}
1547	2876	{}
1547	2458	{}
1548	9883	{}
1548	9266	{}
1548	2483	{}
1549	3154	{}
1550	5768	{}
1550	8877	{}
1550	2421	{}
1550	9455	{}
1550	6600	{}
1550	1866	{}
1551	4093	{}
1551	6332	{}
1551	2826	{}
1552	8834	{}
1552	3846	{}
1553	5167	{}
1553	8529	{}
1553	2077	{}
1554	8651	{}
1554	8216	{}
1555	3706	{}
1555	9354	{}
1555	5120	{}
1556	3350	{}
1556	2117	{}
1556	7636	{}
1557	8025	{}
1557	5886	{}
1557	8784	{}
1557	4757	{}
1557	8325	{}
1558	9395	{}
1558	9570	{}
1558	7225	{}
1559	9310	{}
1559	2927	{}
1559	3095	{}
1560	1818	{}
1560	4116	{}
1560	2853	{}
1560	7133	{}
1561	9318	{}
1561	9805	{}
1561	2875	{}
1561	8727	{}
1561	3150	{}
1561	6742	{}
1561	5045	{}
1561	5662	{}
1561	3380	{}
1561	8468	{}
1561	8580	{}
1561	2303	{}
1561	8569	{}
1561	8696	{}
1562	4604	{}
1562	7087	{}
1562	2110	{}
1562	9687	{}
1563	2613	{}
1563	2352	{}
1564	4592	{}
1564	8900	{}
1565	2469	{}
1566	3681	{}
1566	9348	{}
1567	5147	{}
1567	1827	{}
1567	9008	{}
1567	3671	{}
1568	4997	{}
1568	2392	{}
1569	3441	{}
1569	5128	{}
1569	7070	{}
1570	5570	{}
1570	5836	{}
1570	2590	{}
1570	9696	{}
1570	2341	{}
1571	5834	{}
1571	7755	{}
1571	7350	{}
1571	9878	{}
1572	7518	{}
1572	4070	{}
1573	7610	{}
1573	7647	{}
1574	3854	{}
1574	7794	{}
1574	6994	{}
1574	4026	{}
1574	8933	{}
1575	6082	{}
1575	4331	{}
1575	8464	{}
1575	6222	{}
1575	2363	{}
1576	4523	{}
1576	6056	{}
1576	2849	{}
1576	5246	{}
1577	7182	{}
1577	9224	{}
1577	9196	{}
1578	3747	{}
1578	5247	{}
1578	6980	{}
1578	8262	{}
1579	7200	{}
1579	7858	{}
1579	7314	{}
1580	6692	{}
1580	9224	{}
1581	3874	{}
1581	3872	{}
1581	7847	{}
1581	1712	{}
1581	5203	{}
1582	7021	{}
1582	2875	{}
1582	7996	{}
1583	5725	{}
1583	9498	{}
1583	3160	{}
1583	5042	{}
1583	9445	{}
1583	5392	{}
1583	5829	{}
1584	3630	{}
1585	3498	{}
1585	9270	{}
1585	7264	{}
1585	5462	{}
1586	6241	{}
1586	5989	{}
1586	5171	{}
1586	2127	{}
1587	4821	{}
1587	8572	{}
1587	6343	{}
1588	4890	{}
1588	5685	{}
1588	3236	{}
1588	1979	{}
1588	5519	{}
1588	3272	{}
1588	3914	{}
1589	2785	{}
1589	1918	{}
1589	4071	{}
1590	1884	{}
1590	4458	{}
1591	4899	{}
1591	4137	{}
1592	7795	{}
1592	6238	{}
1592	9329	{}
1592	6177	{}
1592	4278	{}
1593	4256	{}
1593	7323	{}
1593	8119	{}
1593	5082	{}
1594	5035	{}
1594	2253	{}
1594	2942	{}
1595	1871	{}
1595	9622	{}
1595	6771	{}
1595	4322	{}
1595	5626	{}
1596	5476	{}
1596	4620	{}
1596	8566	{}
1597	1917	{}
1597	4486	{}
1598	2106	{}
1598	7122	{}
1599	6660	{}
1600	4738	{}
1600	6203	{}
1600	4780	{}
1600	8581	{}
1600	7815	{}
1601	4784	{}
1601	5773	{}
1601	9212	{}
1602	9241	{}
1602	2514	{}
1602	7849	{}
1603	6438	{}
1603	1617	{}
1603	8641	{}
1603	6908	{}
1604	8883	{}
1604	7207	{}
1604	9986	{}
1604	2103	{}
1605	8163	{}
1605	3650	{}
1605	1717	{}
1606	6717	{}
1606	3645	{}
1606	4068	{}
1606	7819	{}
1607	7422	{}
1607	8278	{}
1607	2471	{}
1607	8997	{}
1608	2842	{}
1608	2917	{}
1608	1964	{}
1609	3564	{}
1609	1822	{}
1610	9329	{}
1610	2120	{}
1610	6897	{}
1610	4116	{}
1610	5658	{}
1610	3991	{}
1610	6570	{}
1610	8649	{}
1610	5400	{}
1610	3355	{}
1610	3341	{}
1611	3285	{}
1611	3045	{}
1612	6025	{}
1612	9166	{}
1612	9976	{}
1613	5119	{}
1613	8045	{}
1613	2141	{}
1614	2583	{}
1614	9262	{}
1615	9414	{}
1615	6429	{}
1616	5660	{}
1616	5935	{}
1616	6577	{}
1617	8858	{}
1617	6303	{}
1617	5042	{}
1618	4859	{}
1618	9998	{}
1619	3064	{}
1619	5612	{}
1619	7707	{}
1620	6587	{}
1620	9757	{}
1620	3312	{}
1620	8682	{}
1620	6215	{}
1620	7267	{}
1620	7337	{}
1621	8106	{}
1622	6874	{}
1622	3653	{}
1622	3432	{}
1623	2209	{}
1623	3356	{}
1624	2114	{}
1624	4276	{}
1624	9566	{}
1624	3260	{}
1624	8584	{}
1625	2118	{}
1625	1953	{}
1626	3389	{}
1626	6086	{}
1626	5440	{}
1627	8756	{}
1627	3815	{}
1627	6644	{}
1627	1806	{}
1628	9166	{}
1628	8464	{}
1628	9127	{}
1628	6149	{}
1628	7350	{}
1629	3452	{}
1629	4629	{}
1630	8477	{}
1630	6815	{}
1631	2861	{}
1631	6720	{}
1631	2204	{}
1631	6566	{}
1631	6663	{}
1632	8800	{}
1632	2367	{}
1632	8569	{}
1632	9865	{}
1632	5390	{}
1633	5125	{}
1633	9138	{}
1633	9365	{}
1634	3768	{}
1634	5513	{}
1634	8566	{}
1634	4773	{}
1635	6235	{}
1635	3152	{}
1635	7295	{}
1636	7207	{}
1636	6611	{}
1636	9615	{}
1636	9497	{}
1636	7226	{}
1636	8957	{}
1636	6516	{}
1636	4956	{}
1637	5834	{}
1637	5613	{}
1637	1868	{}
1637	4802	{}
1637	9742	{}
1638	3890	{}
1638	2594	{}
1639	5564	{}
1639	8143	{}
1639	2896	{}
1640	9611	{}
1640	8431	{}
1640	7080	{}
1640	7038	{}
1641	7885	{}
1641	5298	{}
1641	5546	{}
1642	6412	{}
1642	3458	{}
1642	2428	{}
1642	3939	{}
1643	2612	{}
1643	6148	{}
1643	2802	{}
1643	3006	{}
1644	4626	{}
1644	4898	{}
1644	6692	{}
1644	7984	{}
1645	2622	{}
1645	2825	{}
1645	8566	{}
1646	7424	{}
1646	5681	{}
1646	2558	{}
1646	6545	{}
1646	3143	{}
1646	3309	{}
1647	3428	{}
1647	2985	{}
1647	9944	{}
1648	6662	{}
1648	1648	{}
1648	6462	{}
1648	6830	{}
1648	8827	{}
1648	9341	{}
1649	9688	{}
1649	4911	{}
1649	5750	{}
1650	9657	{}
1650	7091	{}
1650	6100	{}
1650	3303	{}
1651	1831	{}
1651	9040	{}
1652	3132	{}
1653	8463	{}
1653	5462	{}
1654	3035	{}
1654	7178	{}
1654	5807	{}
1655	2147	{}
1655	4574	{}
1655	9961	{}
1655	3914	{}
1656	3985	{}
1656	6027	{}
1656	7040	{}
1656	9350	{}
1656	9480	{}
1657	2905	{}
1657	3814	{}
1658	9283	{}
1658	8637	{}
1658	9043	{}
1659	5458	{}
1659	3035	{}
1660	2425	{}
1660	6574	{}
1661	3814	{}
1661	5804	{}
1662	6013	{}
1662	2016	{}
1663	5671	{}
1663	4033	{}
1663	9427	{}
1664	7856	{}
1664	2396	{}
1665	7013	{}
1665	5790	{}
1665	6489	{}
1666	3208	{}
1666	5427	{}
1666	9490	{}
1666	2155	{}
1666	9656	{}
1667	7919	{}
1667	5600	{}
1667	5915	{}
1668	6888	{}
1668	9691	{}
1668	5841	{}
1668	1886	{}
1668	8578	{}
1668	6451	{}
1669	7715	{}
1669	8629	{}
1669	6813	{}
1670	3592	{}
1670	2703	{}
1671	8811	{}
1672	5525	{}
1672	5689	{}
1672	9896	{}
1673	6689	{}
1673	6095	{}
1673	8792	{}
1673	5570	{}
1674	4834	{}
1674	6374	{}
1675	9956	{}
1675	2914	{}
1676	9318	{}
1676	2603	{}
1676	3884	{}
1677	1900	{}
1677	3976	{}
1677	5939	{}
1678	5257	{}
1678	4394	{}
1678	2952	{}
1679	2703	{}
1679	6801	{}
1679	4128	{}
1680	5879	{}
1680	6830	{}
1680	9228	{}
1680	9919	{}
1681	5570	{}
1681	9872	{}
1681	5161	{}
1681	4032	{}
1681	4584	{}
1681	3296	{}
1682	6675	{}
1682	9486	{}
1682	3879	{}
1682	9657	{}
1683	5612	{}
1683	4546	{}
1684	3350	{}
1684	2103	{}
1684	8136	{}
1685	8816	{}
1685	8082	{}
1685	6366	{}
1686	3350	{}
1686	3383	{}
1686	3584	{}
1686	3587	{}
1687	4387	{}
1687	4082	{}
1688	8207	{}
1688	3964	{}
1689	5710	{}
1689	8304	{}
1689	3749	{}
1689	5904	{}
1689	4879	{}
1689	3303	{}
1690	2208	{}
1690	6216	{}
1690	8883	{}
1691	6949	{}
1691	9949	{}
1692	4042	{}
1692	1980	{}
1693	1962	{}
1693	5791	{}
1693	6703	{}
1693	5344	{}
1693	9858	{}
1693	5789	{}
1694	8486	{}
1694	7676	{}
1694	7560	{}
1694	5821	{}
1694	3988	{}
1694	5251	{}
1694	2395	{}
1694	4505	{}
1694	7301	{}
1695	5562	{}
1695	2372	{}
1696	9301	{}
1696	7370	{}
1696	6707	{}
1697	6693	{}
1698	2229	{}
1698	4080	{}
1698	4310	{}
1698	5068	{}
1698	7190	{}
1698	1996	{}
1699	6706	{}
1700	5073	{}
1700	9710	{}
1700	7399	{}
1700	5611	{}
1700	1951	{}
1701	7094	{}
1701	8733	{}
1701	3151	{}
1701	7817	{}
1701	5309	{}
1702	8496	{}
1702	7335	{}
1702	1833	{}
1703	6510	{}
1703	8537	{}
1703	6595	{}
1703	9686	{}
1703	2400	{}
1704	8861	{}
1704	4927	{}
1704	5512	{}
1704	3647	{}
1705	5452	{}
1705	8291	{}
1705	9184	{}
1706	8963	{}
1706	6541	{}
1707	3769	{}
1707	5463	{}
1707	8735	{}
1707	6880	{}
1708	5438	{}
1708	2536	{}
1708	8289	{}
1708	5845	{}
1709	7420	{}
1709	2731	{}
1709	3629	{}
1710	5767	{}
1710	3079	{}
1710	2939	{}
1710	2850	{}
1711	6559	{}
1711	7690	{}
1711	3498	{}
1711	8606	{}
1712	8884	{}
1712	8383	{}
1712	3223	{}
1712	7606	{}
1712	3941	{}
1712	5097	{}
1713	8049	{}
1713	7837	{}
1713	2103	{}
1714	9318	{}
1714	6896	{}
1715	3448	{}
1715	8604	{}
1715	6925	{}
1715	2833	{}
1716	3830	{}
1716	2389	{}
1716	8231	{}
1716	5282	{}
1716	9950	{}
1716	3395	{}
1717	4654	{}
1717	5373	{}
1717	5936	{}
1717	9709	{}
1718	7232	{}
1718	7772	{}
1718	8770	{}
1718	9477	{}
1718	2442	{}
1719	3784	{}
1719	5754	{}
1720	6835	{}
1720	8858	{}
1721	7146	{}
1721	9365	{}
1721	3962	{}
1722	4712	{}
1722	6693	{}
1722	4026	{}
1722	2936	{}
1722	6401	{}
1723	7072	{}
1723	6172	{}
1723	6749	{}
1724	5019	{}
1724	8095	{}
1724	4725	{}
1724	5007	{}
1724	8735	{}
1725	9273	{}
1725	4940	{}
1725	2756	{}
1726	3168	{}
1726	2543	{}
1726	8716	{}
1726	5710	{}
1726	2821	{}
1727	5414	{}
1727	2724	{}
1727	3424	{}
1727	4645	{}
1728	3741	{}
1728	8654	{}
1728	4298	{}
1729	5321	{}
1729	7063	{}
1729	4049	{}
1730	9861	{}
1730	2431	{}
1731	4050	{}
1731	8313	{}
1731	5482	{}
1732	5019	{}
1732	4473	{}
1733	8338	{}
1733	5179	{}
1733	3602	{}
1733	9704	{}
1734	4289	{}
1735	7051	{}
1735	7693	{}
1736	2355	{}
1736	8631	{}
1736	8107	{}
1736	3089	{}
1736	3919	{}
1737	6238	{}
1737	6164	{}
1737	6658	{}
1737	8108	{}
1737	5982	{}
1737	4162	{}
1737	4717	{}
1737	6452	{}
1737	7483	{}
1738	5043	{}
1739	5738	{}
1739	9083	{}
1739	7470	{}
1739	7720	{}
1739	7071	{}
1740	4795	{}
1740	8418	{}
1740	6387	{}
1740	3721	{}
1740	3178	{}
1740	3546	{}
1741	3419	{}
1741	3998	{}
1742	8958	{}
1742	6540	{}
1742	9368	{}
1742	8080	{}
1742	5217	{}
1742	4035	{}
1742	6515	{}
1742	7696	{}
1743	7909	{}
1743	5982	{}
1744	9918	{}
1744	8991	{}
1744	5966	{}
1745	7839	{}
1745	8682	{}
1745	2806	{}
1745	4375	{}
1745	5726	{}
1745	3750	{}
1746	9901	{}
1746	9351	{}
1746	8953	{}
1746	6214	{}
1746	2454	{}
1747	6838	{}
1747	8057	{}
1747	4311	{}
1747	3038	{}
1747	5701	{}
1747	3743	{}
1747	8352	{}
1747	3684	{}
1747	9788	{}
1747	7556	{}
1748	3331	{}
1748	7241	{}
1749	6255	{}
1749	8063	{}
1750	7336	{}
1750	3951	{}
1750	9549	{}
1751	1782	{}
1751	4831	{}
1752	8749	{}
1752	2450	{}
1753	9095	{}
1753	4771	{}
1753	3742	{}
1754	8570	{}
1754	6997	{}
1754	8650	{}
1754	5080	{}
1754	7955	{}
1755	2336	{}
1755	2182	{}
1755	2369	{}
1755	3948	{}
1756	3979	{}
1756	7195	{}
1757	8722	{}
1757	2200	{}
1757	3340	{}
1757	7632	{}
1757	4283	{}
1757	6430	{}
1758	8671	{}
1758	2681	{}
1758	2272	{}
1759	9853	{}
1759	2963	{}
1759	7358	{}
1760	4538	{}
1760	9176	{}
1760	2521	{}
1761	5807	{}
1761	2911	{}
1761	2966	{}
1761	9341	{}
1762	6268	{}
1762	9985	{}
1763	8368	{}
1763	9251	{}
1763	3492	{}
1763	9542	{}
1764	7712	{}
1764	7042	{}
1765	5033	{}
1765	7654	{}
1765	3333	{}
1765	6634	{}
1766	3771	{}
1766	8943	{}
1766	9817	{}
1767	6204	{}
1767	7383	{}
1767	1990	{}
1768	5787	{}
1768	3794	{}
1768	5912	{}
1769	2119	{}
1769	3589	{}
1769	2870	{}
1770	8621	{}
1770	9740	{}
1770	9690	{}
1771	5328	{}
1772	8217	{}
1772	6845	{}
1772	5476	{}
1772	3526	{}
1772	2427	{}
1773	6200	{}
1773	6508	{}
1773	3721	{}
1773	6950	{}
1774	1922	{}
1774	9246	{}
1774	7227	{}
1775	5423	{}
1775	8851	{}
1776	2470	{}
1776	7057	{}
1776	2498	{}
1776	2967	{}
1776	2193	{}
1776	5080	{}
1777	6270	{}
1777	8372	{}
1777	2588	{}
1778	7182	{}
1779	8486	{}
1779	2692	{}
1779	3166	{}
1779	8541	{}
1780	8758	{}
1780	9600	{}
1780	6548	{}
1780	9587	{}
1780	9302	{}
1780	7532	{}
1780	2755	{}
1781	6029	{}
1781	2670	{}
1781	7756	{}
1782	7225	{}
1783	8207	{}
1783	6635	{}
1783	3032	{}
1784	7840	{}
1784	3447	{}
1785	6761	{}
1786	4847	{}
1787	6363	{}
1787	1813	{}
1788	5193	{}
1788	4967	{}
1789	2561	{}
1789	8903	{}
1790	3319	{}
1791	4280	{}
1791	5383	{}
1792	7831	{}
1792	3287	{}
1792	3625	{}
1792	6710	{}
1793	2251	{}
1793	1854	{}
1794	3711	{}
1794	2336	{}
1794	8566	{}
1795	7425	{}
1795	6270	{}
1795	8806	{}
1795	5883	{}
1795	8786	{}
1796	9430	{}
1797	4125	{}
1797	5172	{}
1797	7946	{}
1797	4480	{}
1797	7851	{}
1797	7264	{}
1798	3278	{}
1798	3223	{}
1798	2474	{}
1798	2950	{}
1798	6654	{}
1798	7579	{}
1799	9560	{}
1799	7753	{}
1799	8135	{}
1799	7718	{}
1799	5035	{}
1800	3698	{}
1800	2436	{}
1801	5045	{}
1801	4629	{}
1802	4931	{}
1802	9112	{}
1802	5592	{}
1802	5155	{}
1802	6707	{}
1803	7315	{}
1803	2797	{}
1804	8560	{}
1804	4719	{}
1804	5226	{}
1805	3464	{}
1805	5589	{}
1805	2832	{}
1805	4590	{}
1806	9654	{}
1807	5845	{}
1808	2984	{}
1809	2228	{}
1809	9449	{}
1809	2010	{}
1809	1951	{}
1810	7851	{}
1810	6402	{}
1811	5861	{}
1811	2725	{}
1811	6455	{}
1811	6529	{}
1811	3409	{}
1812	9598	{}
1812	4339	{}
1812	8475	{}
1812	9035	{}
1813	2178	{}
1813	3507	{}
1813	5723	{}
1814	5068	{}
1815	6691	{}
1815	4179	{}
1815	8573	{}
1815	2446	{}
1815	3554	{}
1815	5553	{}
1815	8283	{}
1815	2938	{}
1815	8405	{}
1815	3188	{}
1815	4862	{}
1816	7985	{}
1816	4336	{}
1817	6089	{}
1817	2618	{}
1817	3849	{}
1817	9450	{}
1817	2975	{}
1818	5692	{}
1818	4426	{}
1818	7426	{}
1819	4452	{}
1819	6066	{}
1819	7532	{}
1820	3731	{}
1821	5256	{}
1821	7574	{}
1821	4362	{}
1822	3750	{}
1822	5056	{}
1822	3525	{}
1822	6481	{}
1822	9343	{}
1823	5997	{}
1824	9584	{}
1824	1824	{}
1825	3613	{}
1825	3674	{}
1825	7549	{}
1826	6643	{}
1826	7658	{}
1826	6506	{}
1827	7798	{}
1827	8044	{}
1827	5024	{}
1827	5773	{}
1827	5328	{}
1828	6112	{}
1829	3195	{}
1830	8709	{}
1830	3262	{}
1830	2427	{}
1830	2652	{}
1831	4346	{}
1831	4818	{}
1831	6884	{}
1831	6083	{}
1832	9395	{}
1832	6664	{}
1832	7619	{}
1833	8168	{}
1833	2836	{}
1833	5336	{}
1833	4689	{}
1833	4649	{}
1833	3363	{}
1833	2636	{}
1833	5258	{}
1833	7483	{}
1833	8056	{}
1833	5068	{}
1834	3059	{}
1834	4704	{}
1834	3159	{}
1835	2466	{}
1835	5384	{}
1835	3459	{}
1835	7038	{}
1836	6220	{}
1836	3754	{}
1837	2129	{}
1837	6393	{}
1837	2068	{}
1838	8657	{}
1838	9334	{}
1838	2319	{}
1838	4040	{}
1838	9673	{}
1839	2732	{}
1839	5032	{}
1840	5863	{}
1840	4190	{}
1840	8591	{}
1841	7794	{}
1842	3134	{}
1842	4349	{}
1842	6025	{}
1842	8768	{}
1842	3299	{}
1843	6067	{}
1843	5518	{}
1843	6514	{}
1843	3816	{}
1843	4924	{}
1844	5457	{}
1844	8352	{}
1845	2525	{}
1845	9490	{}
1845	5281	{}
1846	9943	{}
1846	7352	{}
1846	7589	{}
1847	4433	{}
1847	9126	{}
1847	6034	{}
1848	8087	{}
1848	8595	{}
1848	4768	{}
1848	4545	{}
1848	3671	{}
1849	8415	{}
1849	8778	{}
1849	7669	{}
1850	7643	{}
1850	3265	{}
1850	9908	{}
1850	7308	{}
1851	8607	{}
1851	8846	{}
1851	8999	{}
1851	6732	{}
1852	6357	{}
1852	2787	{}
1853	4321	{}
1853	8153	{}
1853	7264	{}
1854	9631	{}
1854	4129	{}
1856	6030	{}
1856	5127	{}
1856	6822	{}
1856	3670	{}
1856	5455	{}
1857	3155	{}
1857	7314	{}
1857	2512	{}
1858	6506	{}
1858	8278	{}
1859	5204	{}
1859	4417	{}
1859	5997	{}
1859	7081	{}
1860	2695	{}
1860	2008	{}
1861	5697	{}
1861	5294	{}
1861	7169	{}
1862	6199	{}
1862	3755	{}
1862	5599	{}
1862	9362	{}
1862	9176	{}
1862	4297	{}
1863	2301	{}
1863	8152	{}
1863	7347	{}
1864	4604	{}
1864	1943	{}
1864	8635	{}
1865	2263	{}
1865	7664	{}
1866	7523	{}
1866	2127	{}
1866	8566	{}
1867	5505	{}
1867	8315	{}
1867	8481	{}
1868	7397	{}
1868	5991	{}
1868	5472	{}
1869	8234	{}
1869	3406	{}
1869	9457	{}
1870	4259	{}
1870	9225	{}
1870	2338	{}
1871	2366	{}
1871	7280	{}
1871	5775	{}
1871	5011	{}
1873	4797	{}
1873	7907	{}
1874	7036	{}
1874	3965	{}
1874	3538	{}
1874	7670	{}
1875	2176	{}
1875	5332	{}
1876	9366	{}
1876	3906	{}
1877	2272	{}
1877	9480	{}
1877	4020	{}
1877	8300	{}
1878	9297	{}
1878	4157	{}
1878	9280	{}
1878	2689	{}
1879	9236	{}
1879	6041	{}
1880	8205	{}
1880	3242	{}
1880	2049	{}
1880	9910	{}
1881	6379	{}
1881	9957	{}
1881	8033	{}
1882	7862	{}
1882	7073	{}
1882	6213	{}
1882	6507	{}
1883	8957	{}
1883	5418	{}
1883	2145	{}
1883	3392	{}
1883	4613	{}
1883	2941	{}
1884	3448	{}
1884	4435	{}
1884	5918	{}
1885	7635	{}
1885	7125	{}
1886	5651	{}
1886	8833	{}
1886	5560	{}
1886	2526	{}
1886	7197	{}
1886	3256	{}
1887	5284	{}
1887	9660	{}
1888	4689	{}
1888	2643	{}
