7471	30626	{}
7471	20915	{}
7472	16512	{}
7472	17826	{}
7472	19992	{}
7472	10433	{}
7473	16924	{}
7473	8123	{}
7473	29210	{}
7474	8428	{}
7474	16216	{}
7474	37016	{}
7474	34300	{}
7474	22692	{}
7475	42505	{}
7475	17223	{}
7475	20672	{}
7475	19405	{}
7475	44227	{}
7475	30185	{}
7475	32135	{}
7475	13644	{}
7475	17328	{}
7475	23775	{}
7475	43080	{}
7475	26214	{}
7475	33038	{}
7475	38495	{}
7475	14668	{}
7475	16976	{}
7475	35008	{}
7475	18707	{}
7476	42986	{}
7476	26546	{}
7476	37028	{}
7477	30163	{}
7477	47776	{}
7478	30971	{}
7478	31797	{}
7478	47316	{}
7478	7604	{}
7478	10520	{}
7478	26971	{}
7478	20922	{}
7478	10316	{}
7478	7601	{}
7478	15746	{}
7478	10538	{}
7478	38727	{}
7478	13173	{}
7478	38344	{}
7478	16372	{}
7478	46991	{}
7478	14621	{}
7478	12153	{}
7478	20978	{}
7478	27283	{}
7478	47978	{}
7478	7909	{}
7478	43912	{}
7478	22356	{}
7479	22749	{}
7479	27881	{}
7479	22320	{}
7479	39235	{}
7479	43303	{}
7479	27767	{}
7480	10047	{}
7480	44804	{}
7480	42289	{}
7481	39241	{}
7481	28639	{}
7482	20728	{}
7482	8603	{}
7482	12583	{}
7482	32861	{}
7483	22152	{}
7483	11798	{}
7483	45306	{}
7483	49101	{}
7483	38228	{}
7483	19196	{}
7483	12167	{}
7483	18590	{}
7483	30295	{}
7483	42969	{}
7483	18916	{}
7483	36402	{}
7483	21533	{}
7483	48241	{}
7483	17239	{}
7483	35887	{}
7483	33897	{}
7484	24074	{}
7484	26402	{}
7485	30867	{}
7485	28247	{}
7486	42242	{}
7486	33050	{}
7487	36151	{}
7487	40102	{}
7487	18550	{}
7488	11788	{}
7488	35992	{}
7488	37018	{}
7488	42838	{}
7488	17468	{}
7489	47117	{}
7489	11540	{}
7489	25828	{}
7490	30316	{}
7490	45974	{}
7490	42811	{}
7491	48196	{}
7491	26967	{}
7491	37993	{}
7492	28262	{}
7492	36802	{}
7492	13127	{}
7493	34141	{}
7494	33806	{}
7494	42721	{}
7495	10357	{}
7495	41814	{}
7495	36366	{}
7496	33195	{}
7496	30523	{}
7496	44460	{}
7497	32021	{}
7497	24267	{}
7497	23998	{}
7497	23384	{}
7497	14606	{}
7497	39511	{}
7497	18103	{}
7498	15373	{}
7498	46609	{}
7498	22367	{}
7499	22069	{}
7499	17646	{}
7500	14861	{}
7500	44052	{}
7500	43854	{}
7501	29486	{}
7501	17339	{}
7501	12462	{}
7501	36862	{}
7502	29240	{}
7502	30959	{}
7502	21206	{}
7503	41126	{}
7503	29120	{}
7503	23214	{}
7503	32186	{}
7503	20571	{}
7504	42188	{}
7504	21719	{}
7504	18959	{}
7504	23896	{}
7504	47491	{}
7505	40764	{}
7505	28750	{}
7506	38269	{}
7506	30330	{}
7507	44856	{}
7507	45624	{}
7507	11420	{}
7507	20925	{}
7508	8565	{}
7508	21161	{}
7508	17245	{}
7509	26372	{}
7509	45986	{}
7510	41153	{}
7510	18621	{}
7511	23613	{}
7511	14408	{}
7511	45669	{}
7512	41146	{}
7512	39622	{}
7513	16444	{}
7513	33009	{}
7513	41276	{}
7513	23331	{}
7513	19950	{}
7513	18745	{}
7513	31377	{}
7513	16167	{}
7513	23831	{}
7513	42812	{}
7513	23658	{}
7513	8735	{}
7513	46647	{}
7513	22922	{}
7514	12696	{}
7514	18166	{}
7514	16085	{}
7514	12644	{}
7514	14190	{}
7515	20244	{}
7515	30481	{}
7516	18155	{}
7516	38516	{}
7516	36706	{}
7516	21681	{}
7517	29717	{}
7517	9692	{}
7517	23049	{}
7517	44460	{}
7518	28144	{}
7518	38992	{}
7519	32005	{}
7519	25981	{}
7519	35815	{}
7520	31695	{}
7520	49454	{}
7521	15631	{}
7522	26643	{}
7522	42141	{}
7522	13499	{}
7522	28457	{}
7522	30357	{}
7522	11502	{}
7522	27756	{}
7523	20742	{}
7523	45401	{}
7524	48697	{}
7524	31222	{}
7524	13325	{}
7525	36414	{}
7525	37536	{}
7526	22778	{}
7526	20218	{}
7526	31737	{}
7526	9294	{}
7526	17725	{}
7526	37139	{}
7527	15974	{}
7527	15598	{}
7527	13595	{}
7528	14576	{}
7528	26627	{}
7528	10504	{}
7529	38791	{}
7529	36437	{}
7530	19475	{}
7530	28289	{}
7531	28482	{}
7531	31877	{}
7531	7805	{}
7531	18508	{}
7531	19952	{}
7532	16473	{}
7532	16992	{}
7532	42662	{}
7532	9941	{}
7533	43777	{}
7533	20197	{}
7533	15184	{}
7533	44460	{}
7534	39882	{}
7534	39502	{}
7534	22475	{}
7535	7889	{}
7535	8788	{}
7535	15894	{}
7536	36557	{}
7536	24018	{}
7536	12754	{}
7537	20255	{}
7537	38744	{}
7537	14923	{}
7537	16315	{}
7538	26225	{}
7538	10216	{}
7539	41756	{}
7539	40240	{}
7540	43156	{}
7541	32929	{}
7541	15607	{}
7541	45962	{}
7542	26878	{}
7542	14622	{}
7542	13037	{}
7543	20461	{}
7543	19593	{}
7543	34548	{}
7543	16840	{}
7544	48178	{}
7544	40885	{}
7545	42490	{}
7545	16716	{}
7545	42954	{}
7546	42194	{}
7546	45729	{}
7547	8801	{}
7547	49137	{}
7547	23146	{}
7548	36028	{}
7548	17704	{}
7548	24266	{}
7548	13714	{}
7549	40313	{}
7549	13848	{}
7550	7687	{}
7550	38427	{}
7550	36900	{}
7551	33503	{}
7551	38496	{}
7552	33643	{}
7552	36852	{}
7552	11925	{}
7552	39446	{}
7552	10030	{}
7552	44480	{}
7553	47696	{}
7553	34632	{}
7553	19933	{}
7553	18079	{}
7554	49392	{}
7554	7849	{}
7555	7995	{}
7555	16158	{}
7555	37418	{}
7556	29459	{}
7556	28069	{}
7557	45073	{}
7557	7733	{}
7557	34528	{}
7558	36266	{}
7558	30740	{}
7559	24019	{}
7560	12913	{}
7560	22153	{}
7560	10505	{}
7560	41409	{}
7561	24249	{}
7561	36921	{}
7561	37475	{}
7561	19359	{}
7561	27581	{}
7562	37639	{}
7562	26279	{}
7562	39325	{}
7562	28676	{}
7562	35578	{}
7562	48011	{}
7562	11192	{}
7563	43083	{}
7564	9853	{}
7564	43857	{}
7565	36981	{}
7565	43326	{}
7565	27996	{}
7566	38990	{}
7566	8947	{}
7566	8751	{}
7567	33522	{}
7567	39535	{}
7567	31766	{}
7567	35390	{}
7567	12342	{}
7567	24159	{}
7567	37153	{}
7568	10050	{}
7568	33795	{}
7568	32291	{}
7568	9821	{}
7569	40809	{}
7569	18616	{}
7569	49826	{}
7570	13856	{}
7570	11977	{}
7570	10927	{}
7571	25238	{}
7571	35649	{}
7571	9660	{}
7572	42594	{}
7572	30914	{}
7573	12754	{}
7573	14131	{}
7574	29902	{}
7574	29017	{}
7574	37197	{}
7574	19262	{}
7574	48049	{}
7574	7601	{}
7574	10315	{}
7575	17438	{}
7575	33943	{}
7575	25215	{}
7575	39254	{}
7576	41320	{}
7576	8326	{}
7576	41819	{}
7577	40998	{}
7577	36046	{}
7578	38705	{}
7578	23806	{}
7578	40470	{}
7579	14419	{}
7579	23585	{}
7580	26894	{}
7580	18474	{}
7580	35897	{}
7580	28913	{}
7580	31240	{}
7580	38301	{}
7580	19774	{}
7580	32017	{}
7580	40052	{}
7580	31212	{}
7580	22573	{}
7580	20061	{}
7580	8738	{}
7580	13637	{}
7581	38183	{}
7581	19209	{}
7581	28473	{}
7582	38537	{}
7582	18483	{}
7582	10773	{}
7582	13129	{}
7582	16786	{}
7583	30396	{}
7583	26282	{}
7583	47815	{}
7583	31010	{}
7584	46132	{}
7584	48574	{}
7584	8230	{}
7584	32499	{}
7585	32806	{}
7585	24206	{}
7585	36170	{}
7585	28863	{}
7585	43766	{}
7586	44008	{}
7586	12440	{}
7586	41467	{}
7587	30930	{}
7588	14910	{}
7588	21091	{}
7588	36812	{}
7589	44662	{}
7589	12861	{}
7589	25336	{}
7589	38175	{}
7590	35766	{}
7590	36119	{}
7590	43245	{}
7591	11597	{}
7591	11971	{}
7592	25692	{}
7592	12382	{}
7593	49068	{}
7593	10560	{}
7593	27762	{}
7593	49728	{}
7594	29126	{}
7594	47362	{}
7595	30170	{}
7595	27491	{}
7596	23705	{}
7596	36468	{}
7597	42235	{}
7598	16643	{}
7598	31042	{}
7599	42995	{}
7599	41699	{}
7599	23697	{}
7599	24111	{}
7599	34255	{}
7599	20481	{}
7599	31071	{}
7600	46195	{}
7600	26089	{}
7600	21805	{}
7601	20725	{}
7601	43519	{}
7601	39434	{}
7601	45301	{}
7601	46789	{}
7601	18470	{}
7601	34687	{}
7601	27824	{}
7601	46228	{}
7601	28094	{}
7601	24570	{}
7601	32702	{}
7601	22708	{}
7601	31679	{}
7602	37227	{}
7603	26901	{}
7603	21053	{}
7604	13716	{}
7604	28251	{}
7604	44479	{}
7604	14403	{}
7605	40264	{}
7605	32072	{}
7606	49075	{}
7606	26738	{}
7607	11033	{}
7607	12436	{}
7607	38583	{}
7607	41879	{}
7608	19808	{}
7608	37700	{}
7608	7614	{}
7608	20241	{}
7609	49721	{}
7610	31202	{}
7610	21061	{}
7610	17739	{}
7611	11463	{}
7611	25664	{}
7611	9695	{}
7611	25414	{}
7611	15652	{}
7612	12314	{}
7612	19777	{}
7612	23546	{}
7613	49672	{}
7613	38403	{}
7613	17046	{}
7613	39851	{}
7615	45511	{}
7615	38289	{}
7615	30884	{}
7615	45154	{}
7616	43682	{}
7616	11797	{}
7616	11718	{}
7616	14811	{}
7616	15565	{}
7617	16092	{}
7618	36153	{}
7619	32764	{}
7619	15383	{}
7619	39415	{}
7620	34651	{}
7621	48062	{}
7621	17672	{}
7622	45950	{}
7622	34774	{}
7623	9608	{}
7623	41443	{}
7624	25377	{}
7624	21220	{}
7624	17637	{}
7624	16243	{}
7625	19000	{}
7625	12178	{}
7626	15077	{}
7626	28842	{}
7627	43066	{}
7627	30125	{}
7627	37332	{}
7627	45017	{}
7627	36464	{}
7627	35739	{}
7627	48443	{}
7628	9388	{}
7628	28834	{}
7628	29430	{}
7629	49816	{}
7630	27238	{}
7630	47249	{}
7630	31158	{}
7632	41432	{}
7632	8557	{}
7632	33954	{}
7633	24584	{}
7633	20545	{}
7634	26516	{}
7634	15167	{}
7634	17923	{}
7634	39622	{}
7634	12591	{}
7634	13361	{}
7635	40952	{}
7635	27737	{}
7635	9706	{}
7636	12964	{}
7636	8706	{}
7637	13552	{}
7637	28804	{}
7637	40751	{}
7637	47170	{}
7638	21753	{}
7638	38884	{}
7638	39015	{}
7638	22725	{}
7639	39928	{}
7639	11694	{}
7640	42003	{}
7640	33359	{}
7641	44813	{}
7641	18924	{}
7642	27692	{}
7642	20273	{}
7642	22363	{}
7642	32097	{}
7642	46631	{}
7642	16829	{}
7643	9738	{}
7643	13861	{}
7643	7643	{}
7643	28755	{}
7643	41625	{}
7643	38339	{}
7643	23910	{}
7644	14231	{}
7644	18333	{}
7644	27341	{}
7644	36764	{}
7644	42398	{}
7644	10178	{}
7645	30114	{}
7645	25731	{}
7645	27829	{}
7645	37570	{}
7645	16504	{}
7646	29340	{}
7647	20622	{}
7647	39774	{}
7648	13989	{}
7648	22650	{}
7649	32594	{}
7649	34788	{}
7650	16560	{}
7650	44442	{}
7651	44671	{}
7651	19717	{}
7652	32437	{}
7652	36589	{}
7652	43071	{}
7653	8977	{}
7653	35005	{}
7653	35100	{}
7654	23648	{}
7654	19129	{}
7654	30916	{}
7655	42233	{}
7655	41627	{}
7655	45338	{}
7655	13032	{}
7656	20688	{}
7656	12823	{}
7656	29779	{}
7656	48926	{}
7656	23320	{}
7656	28038	{}
7656	46004	{}
7657	30095	{}
7657	22310	{}
7657	37087	{}
7657	44440	{}
7658	24836	{}
7658	21951	{}
7658	28934	{}
7659	23459	{}
7659	36609	{}
7660	43564	{}
7661	42143	{}
7661	37901	{}
7661	17065	{}
7661	14416	{}
7661	43758	{}
7662	37183	{}
7662	28832	{}
7662	9600	{}
7663	43485	{}
7663	11718	{}
7664	33545	{}
7664	18653	{}
7664	48339	{}
7664	22755	{}
7664	26070	{}
7665	10383	{}
7665	18855	{}
7666	27182	{}
7667	42582	{}
7667	15306	{}
7667	12403	{}
7667	43575	{}
7668	23804	{}
7668	33481	{}
7669	38543	{}
7669	40422	{}
7670	14324	{}
7670	27419	{}
7670	20500	{}
7671	42030	{}
7671	27594	{}
7671	16817	{}
7671	13703	{}
7671	37516	{}
7671	22446	{}
7671	38274	{}
7671	33657	{}
7671	33061	{}
7672	11935	{}
7672	33588	{}
7672	30453	{}
7673	42560	{}
7673	48377	{}
7673	35237	{}
7674	33618	{}
7674	24095	{}
7675	42602	{}
7675	41219	{}
7675	23991	{}
7676	29781	{}
7676	26260	{}
7676	26692	{}
7676	12429	{}
7677	28020	{}
7677	45580	{}
7678	11944	{}
7678	33718	{}
7678	33124	{}
7679	8204	{}
7679	46767	{}
7679	9324	{}
7679	17223	{}
7679	28746	{}
7680	32219	{}
7680	27801	{}
7680	22960	{}
7681	23100	{}
7681	24443	{}
7681	48153	{}
7682	17090	{}
7682	20589	{}
7682	28793	{}
7682	22670	{}
7682	38508	{}
7682	42592	{}
7682	40502	{}
7682	45888	{}
7683	37433	{}
7683	44065	{}
7684	14980	{}
7684	43725	{}
7684	28517	{}
7684	37355	{}
7685	22536	{}
7685	36004	{}
7686	38987	{}
7686	14615	{}
7687	27482	{}
7687	18405	{}
7687	28645	{}
7687	48983	{}
7688	48552	{}
7688	39010	{}
7688	44101	{}
7688	21117	{}
7689	40956	{}
7689	24188	{}
7689	11843	{}
7689	11895	{}
7690	37581	{}
7690	49613	{}
7690	14592	{}
7690	41635	{}
7691	28375	{}
7691	35406	{}
7691	43866	{}
7691	34239	{}
7691	12740	{}
7692	35815	{}
7692	15066	{}
7692	30432	{}
7692	13791	{}
7693	45122	{}
7693	8022	{}
7694	11079	{}
7694	11047	{}
7694	41828	{}
7694	37825	{}
7695	37277	{}
7695	31771	{}
7695	38403	{}
7695	12596	{}
7695	23144	{}
7695	20080	{}
7695	22561	{}
7695	23195	{}
7695	30784	{}
7695	21150	{}
7695	25075	{}
7695	15562	{}
7695	32810	{}
7695	16320	{}
7695	47742	{}
7695	17210	{}
7695	47830	{}
7695	45000	{}
7695	27601	{}
7695	12839	{}
7695	47058	{}
7695	41806	{}
7695	22830	{}
7695	48979	{}
7696	8585	{}
7696	39324	{}
7696	44016	{}
7696	21819	{}
7697	24730	{}
7697	42605	{}
7697	23113	{}
7697	43573	{}
7697	11477	{}
7698	32941	{}
7698	27859	{}
7699	49285	{}
7699	7907	{}
7699	8793	{}
7699	35740	{}
7699	26655	{}
7699	11113	{}
7700	16534	{}
7700	9196	{}
7700	30383	{}
7701	18319	{}
7701	22946	{}
7701	12431	{}
7701	19312	{}
7702	38836	{}
7702	30973	{}
7704	28458	{}
7704	12010	{}
7704	17230	{}
7705	37235	{}
7705	36812	{}
7706	17945	{}
7706	31156	{}
7706	49483	{}
7707	14035	{}
7707	15945	{}
7708	20173	{}
7708	9756	{}
7708	33684	{}
7708	19911	{}
7708	16767	{}
7708	23546	{}
7708	23117	{}
7709	35141	{}
7709	48166	{}
7709	44466	{}
7710	29080	{}
7710	37780	{}
7711	45743	{}
7711	38539	{}
7711	46316	{}
7711	24666	{}
7711	15517	{}
7712	48228	{}
7713	37889	{}
7713	40724	{}
7714	10331	{}
7714	24385	{}
7714	42399	{}
7714	46815	{}
7714	17892	{}
7715	12516	{}
7715	44168	{}
7716	17978	{}
7716	18340	{}
7716	21168	{}
7717	11034	{}
7717	23211	{}
7717	38512	{}
7717	48455	{}
7718	9088	{}
7718	43293	{}
7718	17230	{}
7719	25856	{}
7719	46944	{}
7719	38769	{}
7719	40622	{}
7719	13276	{}
7720	20023	{}
7720	27450	{}
7720	9313	{}
7720	17315	{}
7720	41394	{}
7720	33836	{}
7721	43597	{}
7721	24217	{}
7721	23622	{}
7721	41240	{}
7721	41421	{}
7721	9111	{}
7722	12316	{}
7722	37266	{}
7722	43318	{}
7722	21689	{}
7722	30343	{}
7722	38346	{}
7722	21490	{}
7722	29530	{}
7722	21824	{}
7722	17032	{}
7722	31079	{}
7722	24217	{}
7722	9199	{}
7723	7723	{}
7723	30386	{}
7724	37494	{}
7724	9599	{}
7724	24165	{}
7725	27317	{}
7725	15694	{}
7725	49665	{}
7726	30250	{}
7727	34276	{}
7727	9058	{}
7727	42635	{}
7727	47217	{}
7727	9526	{}
7728	25142	{}
7728	37975	{}
7729	12258	{}
7730	30839	{}
7730	25300	{}
7730	23649	{}
7731	19874	{}
7731	13346	{}
7731	48749	{}
7732	28774	{}
7732	19238	{}
7732	25445	{}
7732	45145	{}
7732	25333	{}
7733	9014	{}
7733	16137	{}
7734	29930	{}
7735	24144	{}
7735	29853	{}
7735	24194	{}
7735	10681	{}
7735	10466	{}
7735	18211	{}
7736	46102	{}
7736	41275	{}
7736	7845	{}
7736	12806	{}
7736	8264	{}
7737	15556	{}
7737	28560	{}
7737	31299	{}
7737	27478	{}
7737	33928	{}
7738	18724	{}
7738	36285	{}
7738	16357	{}
7739	34366	{}
7739	25359	{}
7740	24079	{}
7740	40529	{}
7740	35511	{}
7741	8427	{}
7741	20256	{}
7741	36319	{}
7742	18500	{}
7742	11925	{}
7742	9200	{}
7742	41971	{}
7743	12865	{}
7743	48004	{}
7743	44594	{}
7744	11325	{}
7744	38320	{}
7744	14187	{}
7745	8350	{}
7746	20903	{}
7746	21580	{}
7747	12021	{}
7747	40778	{}
7747	39886	{}
7748	43805	{}
7748	25541	{}
7748	13274	{}
7749	9709	{}
7749	25440	{}
7749	38923	{}
7750	48562	{}
7750	27794	{}
7750	45905	{}
7751	13581	{}
7751	26717	{}
7751	46389	{}
7751	22420	{}
7751	12974	{}
7751	38234	{}
7751	19985	{}
7752	13137	{}
7752	23813	{}
7752	16021	{}
7752	31667	{}
7752	35251	{}
7752	36891	{}
7752	13951	{}
7752	27775	{}
7753	19841	{}
7755	19591	{}
7755	19093	{}
7756	15728	{}
7756	41023	{}
7756	20591	{}
7757	9733	{}
7757	9948	{}
7758	28190	{}
7758	15405	{}
7758	36508	{}
7758	32173	{}
7758	13765	{}
7758	46501	{}
7758	41459	{}
7759	48346	{}
7759	31310	{}
7759	19462	{}
7759	47322	{}
7759	23728	{}
7760	25281	{}
7760	16832	{}
7761	19945	{}
7761	13067	{}
7761	18330	{}
7762	22390	{}
7762	37061	{}
7762	37683	{}
7763	44102	{}
7763	26703	{}
7763	35057	{}
7764	11009	{}
7764	10122	{}
7764	16075	{}
7764	43862	{}
7764	38411	{}
7765	23608	{}
7765	17494	{}
7766	11279	{}
7766	19225	{}
7766	22821	{}
7767	12878	{}
7767	38603	{}
7767	27961	{}
7767	42846	{}
7768	13428	{}
7768	42850	{}
7768	49419	{}
7769	19057	{}
7769	25432	{}
7769	40212	{}
7769	42234	{}
7770	18991	{}
7770	29075	{}
7770	41891	{}
7771	48133	{}
7771	26084	{}
7771	32083	{}
7772	41784	{}
7772	21338	{}
7772	38311	{}
7772	31888	{}
7773	13967	{}
7773	8379	{}
7773	45245	{}
7773	45020	{}
7773	35485	{}
7773	8341	{}
7774	40005	{}
7774	10401	{}
7774	10140	{}
7774	8798	{}
7774	43948	{}
7774	23653	{}
7774	22386	{}
7775	47428	{}
7775	22992	{}
7775	40798	{}
7776	12484	{}
7776	11055	{}
7776	49263	{}
7777	22634	{}
7777	20742	{}
7778	49985	{}
7778	17197	{}
7779	8793	{}
7779	7972	{}
7779	35989	{}
7779	14443	{}
7779	9480	{}
7780	14955	{}
7780	28276	{}
7780	14699	{}
7780	30371	{}
7781	10921	{}
7782	19357	{}
7782	20946	{}
7782	37678	{}
7782	47915	{}
7783	49143	{}
7783	43402	{}
7783	26595	{}
7783	39980	{}
7784	15851	{}
7784	12654	{}
7784	40192	{}
7784	42413	{}
7786	33543	{}
7786	39427	{}
7786	43881	{}
7787	11507	{}
7787	24434	{}
7787	32072	{}
7788	39391	{}
7789	24815	{}
7789	11991	{}
7789	32182	{}
7790	20359	{}
7790	28964	{}
7790	17570	{}
7791	28528	{}
7791	46182	{}
7791	31503	{}
7791	12724	{}
7791	11846	{}
7791	33945	{}
7792	39128	{}
7792	44460	{}
7792	19912	{}
7793	34990	{}
7793	29329	{}
7793	20306	{}
7794	46282	{}
7794	40021	{}
7794	27534	{}
7794	21971	{}
7795	31118	{}
7795	24488	{}
7795	34791	{}
7796	16086	{}
7796	32970	{}
7796	19845	{}
7796	29323	{}
7796	19142	{}
7796	21816	{}
7797	12632	{}
7797	32824	{}
7797	11163	{}
7797	46302	{}
7797	44884	{}
7797	16246	{}
7798	15958	{}
7798	21538	{}
7798	20306	{}
7799	33903	{}
7799	35781	{}
7799	41711	{}
7800	18257	{}
7800	27155	{}
7800	19066	{}
7801	40897	{}
7801	9635	{}
7801	16061	{}
7801	41604	{}
7801	11094	{}
7801	30944	{}
7801	28556	{}
7801	41571	{}
7801	32931	{}
7801	18082	{}
7802	44666	{}
7802	14447	{}
7803	44736	{}
7803	36108	{}
7803	26709	{}
7804	27082	{}
7804	17424	{}
7804	28883	{}
7805	21445	{}
7805	11707	{}
7805	44371	{}
7806	47679	{}
7806	34382	{}
7806	38940	{}
7806	18562	{}
7806	7806	{}
7806	27329	{}
7806	31687	{}
7806	11241	{}
7806	10435	{}
7806	20576	{}
7806	8127	{}
7806	44008	{}
7806	31908	{}
7806	46604	{}
7806	14288	{}
7806	15470	{}
7806	8324	{}
7806	30181	{}
7806	24261	{}
7806	42675	{}
7806	30757	{}
7806	45529	{}
7806	42709	{}
7806	30794	{}
7806	36542	{}
7806	29875	{}
7806	41234	{}
7806	21462	{}
7806	12875	{}
7806	26726	{}
7806	9149	{}
7806	46580	{}
7806	29700	{}
7806	46128	{}
7806	24821	{}
7806	24843	{}
7806	42271	{}
7806	41078	{}
7806	32441	{}
7806	40489	{}
7806	9988	{}
7806	39148	{}
7806	17255	{}
7806	19313	{}
7806	9234	{}
7806	48954	{}
7806	46980	{}
7806	39923	{}
7806	24134	{}
7806	8530	{}
7806	9161	{}
7806	19850	{}
7806	8242	{}
7806	9525	{}
7806	49491	{}
7806	16685	{}
7806	14624	{}
7806	16774	{}
7806	36618	{}
7806	11210	{}
7806	49146	{}
7806	39833	{}
7806	26514	{}
7806	38453	{}
7806	38247	{}
7806	47477	{}
7806	8219	{}
7806	49719	{}
7806	42509	{}
7806	17314	{}
7806	11654	{}
7806	31727	{}
7806	12042	{}
7806	18412	{}
7806	47849	{}
7806	8049	{}
7806	16983	{}
7806	36023	{}
7806	46124	{}
7806	31152	{}
7806	16157	{}
7806	7866	{}
7806	42775	{}
7806	20766	{}
7806	22574	{}
7806	22906	{}
7806	29826	{}
7806	27649	{}
7806	39159	{}
7806	19834	{}
7806	19074	{}
7806	18936	{}
7807	47186	{}
7807	46168	{}
7807	36860	{}
7807	8537	{}
7808	41464	{}
7808	33638	{}
7808	9874	{}
7808	32432	{}
7808	27643	{}
7809	45568	{}
7809	46994	{}
7810	42609	{}
7810	24505	{}
7810	33643	{}
7811	18784	{}
7811	27531	{}
7812	34435	{}
7812	37387	{}
7813	9222	{}
7813	14845	{}
7813	48288	{}
7814	19362	{}
7814	29980	{}
7815	8000	{}
7815	32931	{}
7815	35126	{}
7816	44514	{}
7816	10353	{}
7817	22126	{}
7817	36140	{}
7817	9681	{}
7817	41468	{}
7818	25904	{}
7818	39442	{}
7818	22821	{}
7818	41848	{}
7818	30128	{}
7819	32822	{}
7819	45757	{}
7819	28931	{}
7820	20238	{}
7820	12677	{}
7820	37640	{}
7821	8803	{}
7821	46702	{}
7822	26616	{}
7822	10831	{}
7822	21045	{}
7822	46982	{}
7822	49054	{}
7822	22257	{}
7822	47609	{}
7823	24442	{}
7823	48489	{}
7824	31929	{}
7824	42742	{}
7824	34115	{}
7824	47047	{}
7824	28011	{}
7824	48871	{}
7824	43399	{}
7824	39482	{}
7824	41041	{}
7824	45988	{}
7824	27289	{}
7824	39216	{}
7824	43352	{}
7824	47332	{}
7824	41674	{}
7824	22948	{}
7825	30214	{}
7825	43672	{}
7825	37209	{}
7825	46144	{}
7825	33438	{}
7825	43250	{}
7825	31084	{}
7826	45641	{}
7826	25578	{}
7827	40486	{}
7827	48649	{}
7827	13302	{}
7827	22161	{}
7828	30554	{}
7828	11134	{}
7828	16116	{}
7828	37638	{}
7829	44076	{}
7829	38048	{}
7829	35728	{}
7829	29860	{}
7829	44313	{}
7829	39677	{}
7829	49283	{}
7830	9001	{}
7830	47845	{}
7830	13484	{}
7831	27069	{}
7831	21198	{}
7831	35244	{}
7831	11590	{}
7832	41660	{}
7832	22838	{}
7832	32312	{}
7833	9607	{}
7833	28255	{}
7833	11968	{}
7834	38005	{}
7834	30112	{}
7834	12106	{}
7835	25120	{}
7835	19267	{}
7835	23344	{}
7835	45246	{}
7836	38208	{}
7836	21215	{}
7837	14241	{}
7837	47347	{}
7837	49811	{}
7838	34076	{}
7838	30216	{}
7838	25811	{}
7839	46347	{}
7839	42625	{}
7839	42236	{}
7839	37547	{}
7839	13259	{}
7839	16454	{}
7840	20067	{}
7840	16158	{}
7840	37501	{}
7841	44737	{}
7841	11646	{}
7841	25832	{}
7842	26155	{}
7842	38076	{}
7843	36925	{}
7843	19801	{}
7844	13499	{}
7844	43034	{}
7844	29469	{}
7844	13481	{}
7845	42599	{}
7845	9152	{}
7845	19419	{}
7845	16451	{}
7846	33526	{}
7847	23602	{}
7847	10695	{}
7848	33067	{}
7848	22047	{}
7848	48319	{}
7848	14786	{}
7848	37490	{}
7848	42779	{}
7848	40995	{}
7848	10814	{}
7848	46327	{}
7848	11890	{}
7848	33454	{}
7848	28148	{}
7849	20916	{}
7849	44842	{}
7850	47647	{}
7850	47811	{}
7850	20306	{}
7850	28408	{}
7851	33686	{}
7851	19588	{}
7851	42536	{}
7852	34896	{}
7852	36605	{}
7852	32920	{}
7852	24085	{}
7853	15751	{}
7853	44498	{}
7853	16732	{}
7853	9637	{}
7854	46838	{}
7854	31910	{}
7854	40716	{}
7854	19360	{}
7855	13467	{}
7855	39579	{}
7855	42546	{}
7855	16622	{}
7856	28206	{}
7856	46210	{}
7856	10978	{}
7856	35796	{}
7856	45272	{}
7857	25828	{}
7858	41520	{}
7858	40302	{}
7859	33028	{}
7859	25163	{}
7859	44310	{}
7859	9107	{}
7860	33769	{}
7860	44460	{}
7861	47646	{}
7861	25431	{}
7861	34541	{}
7861	33176	{}
7862	37932	{}
7862	12400	{}
7862	42489	{}
7862	35916	{}
7863	22365	{}
7863	31813	{}
7864	17772	{}
7864	48717	{}
7865	29779	{}
7865	8990	{}
7865	30605	{}
7866	48876	{}
7866	41613	{}
7866	27920	{}
7866	35355	{}
7866	15833	{}
7866	42005	{}
7866	19829	{}
7866	15037	{}
7867	9791	{}
7867	41413	{}
7867	27094	{}
7868	10940	{}
7868	49779	{}
7868	40678	{}
7868	49924	{}
7868	13179	{}
7869	26053	{}
7869	42095	{}
7869	27195	{}
7870	27291	{}
7871	32535	{}
7871	9259	{}
7871	13382	{}
7871	39974	{}
7872	49736	{}
7872	32857	{}
7872	30897	{}
7872	13098	{}
7872	23543	{}
7872	12192	{}
7872	38717	{}
7873	17985	{}
7873	27761	{}
7873	42964	{}
7873	34783	{}
7873	40788	{}
7873	14387	{}
7873	23993	{}
7874	8572	{}
7874	44488	{}
7874	12713	{}
7874	47927	{}
7874	12343	{}
7875	34383	{}
7875	36714	{}
7876	46311	{}
7876	42277	{}
7877	49444	{}
7878	28008	{}
7878	39190	{}
7878	17220	{}
7878	43019	{}
7879	12720	{}
7879	41272	{}
7879	21470	{}
7880	49877	{}
7880	34679	{}
7880	19100	{}
7880	29898	{}
