978	7069	{}
978	3200	{}
979	4894	{}
979	5668	{}
980	6255	{}
980	2200	{}
980	3686	{}
981	3194	{}
981	4604	{}
981	6471	{}
981	8167	{}
983	4671	{}
983	4335	{}
983	9437	{}
984	1053	{}
984	6214	{}
985	3486	{}
985	8548	{}
985	5658	{}
986	8566	{}
986	9224	{}
986	8321	{}
986	1944	{}
987	3323	{}
987	9513	{}
987	3787	{}
987	1884	{}
988	7943	{}
988	3777	{}
989	8479	{}
989	5584	{}
989	5811	{}
990	1523	{}
990	6558	{}
990	6413	{}
990	9706	{}
990	5367	{}
991	6260	{}
991	6277	{}
991	7970	{}
991	3497	{}
991	4880	{}
991	3930	{}
991	1611	{}
991	4999	{}
992	3620	{}
992	9359	{}
992	4604	{}
993	4235	{}
993	3544	{}
994	7675	{}
994	6335	{}
995	5155	{}
995	6351	{}
995	7616	{}
996	7762	{}
996	7951	{}
996	9400	{}
996	3872	{}
997	9879	{}
997	1214	{}
997	9631	{}
998	4371	{}
998	7829	{}
998	7847	{}
998	4653	{}
998	2082	{}
999	5632	{}
999	7928	{}
1000	5212	{}
1000	6540	{}
1000	3857	{}
1000	6107	{}
1001	6726	{}
1001	3001	{}
1001	8185	{}
1002	7103	{}
1002	3546	{}
1003	3758	{}
1003	7562	{}
1003	6280	{}
1004	9318	{}
1004	2743	{}
1004	1761	{}
1004	9405	{}
1005	5779	{}
1005	9027	{}
1006	7609	{}
1006	6052	{}
1006	4344	{}
1007	9236	{}
1007	8696	{}
1007	6963	{}
1008	2161	{}
1009	8206	{}
1009	9251	{}
1009	2725	{}
1009	7816	{}
1010	7305	{}
1010	7110	{}
1010	7224	{}
1010	1094	{}
1011	2784	{}
1011	8872	{}
1011	1482	{}
1012	8228	{}
1012	7479	{}
1012	2435	{}
1012	2797	{}
1012	6568	{}
1013	9193	{}
1013	4356	{}
1013	2744	{}
1014	4266	{}
1014	4714	{}
1015	3948	{}
1015	9714	{}
1015	6662	{}
1015	6812	{}
1016	7483	{}
1016	4656	{}
1016	1649	{}
1017	8065	{}
1017	6526	{}
1017	9036	{}
1017	8418	{}
1018	3646	{}
1018	5690	{}
1019	3078	{}
1019	6671	{}
1019	9297	{}
1020	3045	{}
1020	1476	{}
1021	7996	{}
1021	3578	{}
1021	6139	{}
1022	6701	{}
1022	4606	{}
1023	6091	{}
1023	5583	{}
1023	4624	{}
1023	3647	{}
1023	2962	{}
1024	3620	{}
1024	1237	{}
1025	3354	{}
1025	5096	{}
1025	4488	{}
1025	3043	{}
1026	9992	{}
1026	1610	{}
1026	3144	{}
1026	2154	{}
1026	3203	{}
1027	2546	{}
1027	8562	{}
1027	3422	{}
1027	2840	{}
1028	4762	{}
1028	4539	{}
1029	5344	{}
1030	3131	{}
1030	7889	{}
1030	9137	{}
1031	9534	{}
1031	5266	{}
1031	3125	{}
1032	5785	{}
1032	1642	{}
1032	6211	{}
1032	9688	{}
1033	1707	{}
1033	8214	{}
1034	4522	{}
1034	9632	{}
1034	4122	{}
1034	1368	{}
1034	3452	{}
1034	8179	{}
1035	1816	{}
1035	7678	{}
1035	2723	{}
1035	4626	{}
1036	9535	{}
1036	8694	{}
1036	7921	{}
1037	1391	{}
1037	6029	{}
1037	8315	{}
1038	4929	{}
1038	7142	{}
1039	5512	{}
1039	6704	{}
1039	8752	{}
1039	6634	{}
1039	5104	{}
1039	9885	{}
1039	7178	{}
1040	9574	{}
1040	8524	{}
1041	9318	{}
1041	5634	{}
1041	8828	{}
1041	4095	{}
1041	2045	{}
1041	2113	{}
1041	1153	{}
1041	7642	{}
1041	1102	{}
1041	4111	{}
1042	4172	{}
1042	5180	{}
1042	6031	{}
1042	2588	{}
1043	9889	{}
1043	6066	{}
1043	3213	{}
1043	1424	{}
1043	3350	{}
1044	8410	{}
1044	3699	{}
1044	5641	{}
1044	3430	{}
1045	4505	{}
1045	9313	{}
1045	2913	{}
1046	8206	{}
1046	9384	{}
1046	9251	{}
1047	6457	{}
1048	3485	{}
1048	8404	{}
1048	9432	{}
1049	7632	{}
1049	5706	{}
1050	5596	{}
1050	2022	{}
1050	6894	{}
1050	1433	{}
1050	3318	{}
1050	7038	{}
1050	9944	{}
1051	9757	{}
1051	4150	{}
1051	6326	{}
1052	5881	{}
1052	2014	{}
1053	9211	{}
1053	2791	{}
1053	7700	{}
1053	6223	{}
1053	1239	{}
1053	6104	{}
1053	6651	{}
1053	4671	{}
1053	5033	{}
1053	6037	{}
1053	6603	{}
1053	6713	{}
1053	5553	{}
1053	7411	{}
1053	3319	{}
1054	9112	{}
1054	5170	{}
1054	1533	{}
1054	8800	{}
1054	6675	{}
1054	9160	{}
1055	7913	{}
1055	1882	{}
1055	6714	{}
1055	4470	{}
1055	3452	{}
1055	3490	{}
1056	2050	{}
1056	6121	{}
1057	8977	{}
1057	6352	{}
1058	8350	{}
1058	8598	{}
1058	1713	{}
1059	4226	{}
1059	9770	{}
1059	4691	{}
1059	3227	{}
1059	3728	{}
1059	5885	{}
1059	2120	{}
1059	9389	{}
1059	5880	{}
1060	6611	{}
1060	9072	{}
1060	5533	{}
1060	1149	{}
1061	5666	{}
1061	1629	{}
1062	9074	{}
1062	9898	{}
1062	4128	{}
1063	6061	{}
1063	6335	{}
1064	3355	{}
1064	1187	{}
1064	8203	{}
1064	3009	{}
1064	6036	{}
1064	6211	{}
1065	9630	{}
1065	2364	{}
1065	4538	{}
1065	9403	{}
1066	4624	{}
1066	1580	{}
1066	5598	{}
1066	9285	{}
1067	7258	{}
1067	2538	{}
1067	5612	{}
1067	5018	{}
1068	1668	{}
1068	9546	{}
1068	9911	{}
1068	1068	{}
1068	3085	{}
1068	6848	{}
1068	6780	{}
1069	9944	{}
1069	3535	{}
1069	2595	{}
1069	1168	{}
1070	4796	{}
1070	4992	{}
1070	2103	{}
1071	1693	{}
1071	7714	{}
1071	6783	{}
1072	2359	{}
1072	5136	{}
1072	8608	{}
1072	8965	{}
1073	9038	{}
1073	3574	{}
1073	2548	{}
1073	5198	{}
1074	7681	{}
1074	9772	{}
1074	8767	{}
1075	7061	{}
1076	8873	{}
1076	6004	{}
1076	3495	{}
1077	4642	{}
1077	4540	{}
1077	8416	{}
1077	3052	{}
1077	4292	{}
1077	5191	{}
1077	8748	{}
1077	9910	{}
1077	7529	{}
1077	1922	{}
1078	9107	{}
1078	5960	{}
1079	1524	{}
1079	5247	{}
1079	2161	{}
1080	1969	{}
1080	4102	{}
1080	8018	{}
1081	6210	{}
1081	3812	{}
1081	9824	{}
1082	2984	{}
1082	9053	{}
1082	5928	{}
1082	8883	{}
1082	3564	{}
1083	1962	{}
1083	9756	{}
1083	7356	{}
1084	4662	{}
1084	8829	{}
1084	7240	{}
1085	8906	{}
1085	1184	{}
1086	1557	{}
1086	9117	{}
1086	2998	{}
1086	7111	{}
1086	7428	{}
1086	9925	{}
1087	3217	{}
1087	3080	{}
1087	7256	{}
1088	4091	{}
1088	5453	{}
1088	4275	{}
1088	5355	{}
1089	2584	{}
1090	4052	{}
1090	7641	{}
1090	9318	{}
1090	6258	{}
1090	3289	{}
1090	1313	{}
1091	6886	{}
1091	2889	{}
1091	4593	{}
1092	6782	{}
1092	4685	{}
1092	1527	{}
1093	7297	{}
1093	9763	{}
1094	8047	{}
1095	2360	{}
1095	8906	{}
1095	4062	{}
1095	5716	{}
1095	7841	{}
1095	2270	{}
1095	6207	{}
1096	6966	{}
1096	8086	{}
1096	1610	{}
1096	2374	{}
1096	7885	{}
1097	9163	{}
1097	1718	{}
1097	7779	{}
1097	9291	{}
1097	9318	{}
1098	9778	{}
1098	2103	{}
1098	3365	{}
1098	7000	{}
1099	2751	{}
1100	3767	{}
1100	9225	{}
1100	5955	{}
1100	2278	{}
1100	1108	{}
1101	5629	{}
1101	8272	{}
1101	4926	{}
1102	3589	{}
1102	8828	{}
1102	6687	{}
1102	1524	{}
1102	8237	{}
1103	8199	{}
1103	3903	{}
1103	8394	{}
1103	3676	{}
1104	2196	{}
1104	6337	{}
1104	3209	{}
1105	7996	{}
1105	2753	{}
1106	8542	{}
1106	6949	{}
1106	9441	{}
1107	3613	{}
1107	3171	{}
1107	4747	{}
1107	3750	{}
1108	2102	{}
1108	9524	{}
1108	5732	{}
1108	3533	{}
1109	9022	{}
1109	5436	{}
1109	3384	{}
1110	1614	{}
1110	1508	{}
1111	3122	{}
1111	5307	{}
1112	5120	{}
1112	7908	{}
1112	6087	{}
1112	8481	{}
1113	5120	{}
1113	6667	{}
1113	2019	{}
1113	1267	{}
1113	8119	{}
1114	7929	{}
1115	8234	{}
1115	8059	{}
1116	4615	{}
1116	9726	{}
1117	6275	{}
1117	2805	{}
1117	7200	{}
1117	7815	{}
1118	1365	{}
1118	2161	{}
1118	7109	{}
1119	5720	{}
1119	1571	{}
1119	6822	{}
1119	6738	{}
1119	8316	{}
1120	8015	{}
1120	5984	{}
1120	9174	{}
1121	8793	{}
1121	6212	{}
1121	7207	{}
1121	9535	{}
1121	8934	{}
1122	5218	{}
1122	9531	{}
1122	7060	{}
1122	5127	{}
1122	1756	{}
1123	1785	{}
1123	2008	{}
1123	4792	{}
1123	9908	{}
1124	5258	{}
1124	5651	{}
1124	4105	{}
1125	6880	{}
1125	1548	{}
1126	4098	{}
1126	1984	{}
1127	8566	{}
1127	9115	{}
1127	5595	{}
1127	8354	{}
1128	3472	{}
1128	9116	{}
1128	8565	{}
1128	9530	{}
1128	2641	{}
1128	6422	{}
1129	7424	{}
1129	5509	{}
1129	8447	{}
1129	6059	{}
1129	3669	{}
1129	5452	{}
1130	3754	{}
1130	9989	{}
1130	8903	{}
1130	8408	{}
1130	9711	{}
1131	9507	{}
1131	1960	{}
1131	4538	{}
1132	9666	{}
1133	7178	{}
1133	8285	{}
1134	8721	{}
1134	1570	{}
1135	8488	{}
1135	6654	{}
1135	4482	{}
1135	2709	{}
1136	1977	{}
1136	6269	{}
1136	5800	{}
1136	9615	{}
1137	6497	{}
1137	6632	{}
1137	3772	{}
1137	6296	{}
1137	9426	{}
1137	4105	{}
1137	2833	{}
1137	5752	{}
1137	3595	{}
1137	9850	{}
1138	8206	{}
1138	8472	{}
1139	9288	{}
1139	8177	{}
1139	1742	{}
1139	5941	{}
1139	6500	{}
1139	2293	{}
1140	9255	{}
1140	9779	{}
1140	1375	{}
1140	1204	{}
1141	8655	{}
1141	2845	{}
1141	2576	{}
1142	3821	{}
1142	7380	{}
1142	4228	{}
1142	2904	{}
1143	5618	{}
1143	6465	{}
1143	7868	{}
1143	5414	{}
1143	5939	{}
1144	7023	{}
1144	3745	{}
1144	4868	{}
1145	3882	{}
1145	8295	{}
1145	5031	{}
1146	3102	{}
1147	1742	{}
1147	2426	{}
1147	9006	{}
1148	8489	{}
1148	1925	{}
1148	3376	{}
1149	8797	{}
1149	6054	{}
1149	4302	{}
1149	9631	{}
1150	2051	{}
1150	1418	{}
1150	6335	{}
1150	7449	{}
1151	7538	{}
1151	6415	{}
1151	2495	{}
1152	5240	{}
1152	8804	{}
1152	1561	{}
1152	2945	{}
1152	8263	{}
1153	6680	{}
1154	3119	{}
1154	6381	{}
1154	9359	{}
1154	7762	{}
1154	5315	{}
1155	7948	{}
1155	7540	{}
1155	7272	{}
1156	9402	{}
1156	4603	{}
1156	1156	{}
1156	8984	{}
1156	6581	{}
1157	3215	{}
1157	5297	{}
1157	9459	{}
1157	2912	{}
1157	7277	{}
1157	3270	{}
1157	7885	{}
1158	5052	{}
1158	6914	{}
1159	9236	{}
1159	7751	{}
1159	4103	{}
1159	8564	{}
1159	3703	{}
1159	5536	{}
1159	2961	{}
1159	3479	{}
1159	9821	{}
1159	4330	{}
1159	1506	{}
1159	8923	{}
1159	2392	{}
1159	3370	{}
1159	2419	{}
1160	2863	{}
1160	2428	{}
1160	8907	{}
1161	1880	{}
1161	6405	{}
1161	9948	{}
1162	8710	{}
1162	8716	{}
1163	8641	{}
1163	8221	{}
1164	9402	{}
1164	1725	{}
1165	3118	{}
1165	3485	{}
1167	3401	{}
1167	1191	{}
1168	9030	{}
1168	4532	{}
1168	9192	{}
1168	1563	{}
1168	1489	{}
1168	6312	{}
1168	7634	{}
1168	5834	{}
1168	9176	{}
1169	8430	{}
1169	9241	{}
1170	4535	{}
1170	6926	{}
1171	4264	{}
1171	1630	{}
1171	3234	{}
1171	2877	{}
1171	4788	{}
1172	8798	{}
1172	3096	{}
1172	8657	{}
1172	3786	{}
1173	5633	{}
1173	3512	{}
1174	2372	{}
1174	9111	{}
1174	8927	{}
1175	9800	{}
1175	2003	{}
1175	7707	{}
1176	5982	{}
1176	2716	{}
1176	1634	{}
1177	2503	{}
1177	1857	{}
1178	3767	{}
1178	6780	{}
1178	6424	{}
1178	9815	{}
1179	2724	{}
1179	9388	{}
1180	9850	{}
1180	8754	{}
1181	2361	{}
1182	7972	{}
1182	7320	{}
1182	6559	{}
1182	8543	{}
1182	3760	{}
1183	4168	{}
1184	1702	{}
1184	7957	{}
1184	5336	{}
1184	3281	{}
1184	4591	{}
1185	7238	{}
1185	7118	{}
1186	4139	{}
1186	3578	{}
1186	4864	{}
1186	6993	{}
1186	6598	{}
1186	5172	{}
1186	3006	{}
1186	5246	{}
1186	6513	{}
1186	5305	{}
1186	2752	{}
1186	8252	{}
1186	7841	{}
1186	9944	{}
1186	7849	{}
1186	9977	{}
1186	8459	{}
1186	4333	{}
1187	6709	{}
1187	3329	{}
1187	3444	{}
1188	7178	{}
1188	4587	{}
1188	6964	{}
1188	3622	{}
1188	6701	{}
1188	4869	{}
1189	9631	{}
1189	6963	{}
1189	6602	{}
1189	5807	{}
1189	1798	{}
1189	9497	{}
1189	5318	{}
1189	5930	{}
1189	6845	{}
1189	9414	{}
1190	2028	{}
1190	3957	{}
1190	3409	{}
1191	4223	{}
1191	4561	{}
1191	8207	{}
1192	7669	{}
1192	3296	{}
1192	1523	{}
1192	1648	{}
1193	1673	{}
1193	1680	{}
1193	8136	{}
1194	2606	{}
1194	9866	{}
1194	4314	{}
1195	3126	{}
1195	7365	{}
1195	3852	{}
1195	8550	{}
1196	5833	{}
1196	3398	{}
1197	5006	{}
1197	6277	{}
1197	2151	{}
1197	5939	{}
1198	1621	{}
1198	1198	{}
1198	8515	{}
1198	4963	{}
1199	9721	{}
1199	5020	{}
1199	8395	{}
1199	6286	{}
1199	2027	{}
1199	9208	{}
1200	7408	{}
1200	3440	{}
1201	9314	{}
1201	5760	{}
1201	4452	{}
1202	2023	{}
1202	8544	{}
1202	5824	{}
1202	9254	{}
1202	1662	{}
1203	7079	{}
1203	4375	{}
1203	5666	{}
1203	2119	{}
1203	8524	{}
1204	7200	{}
1204	5261	{}
1204	4911	{}
1205	2677	{}
1205	9221	{}
1205	1610	{}
1206	6441	{}
1206	2996	{}
1207	1531	{}
1207	5688	{}
1208	2585	{}
1208	1228	{}
1208	2332	{}
1208	3755	{}
1208	2837	{}
1208	2064	{}
1208	5264	{}
1209	6948	{}
1209	7879	{}
1210	8927	{}
1210	4777	{}
1210	4785	{}
1211	3208	{}
1211	5789	{}
1211	8799	{}
1211	6028	{}
1211	6512	{}
1211	8220	{}
1211	6307	{}
1211	6303	{}
1212	8239	{}
1212	7161	{}
1212	9514	{}
1212	3399	{}
1212	2655	{}
1212	4446	{}
1212	5321	{}
1213	6909	{}
1213	2964	{}
1213	8032	{}
1213	6820	{}
1213	3814	{}
1213	9840	{}
1213	6412	{}
1214	3186	{}
1214	7834	{}
1214	8455	{}
1214	7177	{}
1214	6080	{}
1214	2351	{}
1214	1824	{}
1214	1286	{}
1214	7198	{}
1214	9295	{}
1214	9234	{}
1215	2134	{}
1215	3049	{}
1216	8790	{}
1216	4306	{}
1216	5043	{}
1216	5537	{}
1216	1258	{}
1217	9225	{}
1217	1684	{}
1218	6292	{}
1218	4831	{}
1218	3303	{}
1219	7593	{}
1219	7347	{}
1219	3727	{}
1220	5111	{}
1220	8836	{}
1220	3448	{}
1220	2978	{}
1220	7680	{}
1220	3210	{}
1220	8692	{}
1221	4689	{}
1221	4456	{}
1221	3340	{}
1222	4739	{}
1222	6279	{}
1223	8837	{}
1223	6484	{}
1224	2861	{}
1224	4604	{}
1225	7383	{}
1225	9318	{}
1226	3166	{}
1226	9395	{}
1226	3797	{}
1226	3350	{}
1227	2574	{}
1227	7098	{}
1228	2906	{}
1228	6928	{}
1229	9498	{}
1229	5444	{}
1229	4537	{}
1229	2836	{}
1230	5287	{}
1230	5987	{}
1231	7839	{}
1231	9283	{}
1231	6768	{}
1231	6313	{}
1232	9486	{}
1232	4470	{}
1232	8134	{}
1233	1700	{}
1233	9385	{}
1233	8944	{}
1234	1624	{}
1234	2690	{}
1234	8234	{}
1234	9456	{}
1234	6679	{}
1234	7935	{}
1234	4850	{}
1234	1777	{}
1234	9517	{}
1234	1313	{}
1234	9437	{}
1235	7422	{}
1235	6736	{}
1235	3997	{}
1235	2764	{}
1235	9039	{}
1235	8025	{}
1236	8752	{}
1236	1915	{}
1236	7497	{}
1236	8130	{}
1237	2573	{}
1237	8368	{}
1237	5383	{}
1238	6935	{}
1238	6394	{}
1239	7824	{}
1239	2651	{}
1240	5109	{}
1240	3466	{}
1240	6418	{}
1241	3173	{}
1241	7010	{}
1241	7996	{}
1242	8779	{}
1242	3166	{}
1242	6440	{}
1242	6332	{}
1243	2885	{}
1243	6685	{}
1243	7737	{}
1244	7064	{}
1244	1998	{}
1245	4354	{}
1245	6435	{}
1246	3591	{}
1246	8000	{}
1246	2861	{}
1246	9185	{}
1246	3055	{}
1247	3033	{}
1247	8622	{}
1248	4757	{}
1248	4534	{}
1248	7476	{}
1248	6185	{}
1249	5554	{}
1249	9962	{}
1249	1573	{}
1249	8626	{}
1250	9939	{}
1250	9002	{}
1250	7984	{}
1250	9777	{}
1251	8604	{}
1251	4602	{}
1252	4358	{}
1252	9839	{}
1252	5619	{}
1253	2798	{}
1253	7676	{}
1253	9982	{}
1253	5453	{}
1253	7605	{}
1254	1610	{}
1254	8909	{}
1254	7040	{}
1255	7081	{}
1255	2384	{}
1255	8899	{}
1256	2275	{}
1256	6119	{}
1256	2228	{}
1256	6025	{}
1257	7377	{}
1257	3134	{}
1257	7599	{}
1258	6042	{}
1258	1785	{}
1258	3408	{}
1259	6516	{}
1259	1413	{}
1259	3463	{}
1259	5004	{}
1260	3580	{}
1260	7139	{}
1260	6822	{}
1260	6127	{}
1261	4231	{}
1261	6890	{}
1261	3403	{}
1261	9353	{}
1261	3137	{}
1262	4290	{}
1262	5112	{}
1263	2727	{}
1263	6466	{}
1263	9970	{}
1263	1286	{}
1264	5990	{}
1264	7407	{}
1264	8512	{}
1264	9087	{}
1265	5226	{}
1265	1330	{}
1266	2185	{}
1266	7539	{}
1266	8136	{}
1267	7737	{}
1267	4527	{}
1267	4670	{}
1267	9087	{}
1268	7133	{}
1269	2034	{}
1269	6948	{}
1270	6618	{}
1270	8645	{}
1270	6988	{}
1270	7124	{}
1270	9683	{}
1271	5254	{}
1271	9208	{}
1271	6447	{}
1272	3074	{}
1272	3393	{}
1272	4347	{}
1273	1630	{}
1273	7350	{}
1273	2172	{}
1274	1373	{}
1274	1815	{}
1274	3769	{}
1274	7977	{}
1275	6414	{}
1275	4317	{}
1275	7098	{}
1276	8317	{}
1276	3294	{}
1277	9442	{}
1277	7421	{}
1277	1490	{}
1277	6319	{}
1278	4302	{}
1278	5563	{}
1278	8448	{}
1278	3375	{}
1278	8678	{}
1279	2579	{}
1279	2413	{}
1279	6459	{}
1280	7077	{}
1280	8663	{}
1281	3360	{}
1281	2215	{}
1281	2090	{}
1281	2390	{}
1282	2221	{}
1282	8206	{}
1282	8051	{}
1283	9619	{}
1283	8110	{}
1283	1286	{}
1284	9884	{}
1284	2991	{}
1284	8206	{}
1284	2688	{}
1285	5725	{}
1285	2233	{}
1285	6235	{}
1285	6238	{}
1286	8140	{}
1286	9692	{}
1286	1494	{}
1286	6705	{}
1286	6410	{}
1286	6970	{}
1286	5253	{}
1286	6036	{}
1287	9222	{}
1287	3355	{}
1287	6551	{}
1288	8429	{}
1288	8651	{}
1288	5869	{}
1289	9026	{}
1289	8038	{}
1290	5383	{}
1290	3061	{}
1290	6671	{}
1290	6524	{}
1291	3655	{}
1291	8011	{}
1292	2306	{}
1292	3267	{}
1292	8539	{}
1293	4286	{}
1293	8813	{}
1294	5832	{}
1294	4821	{}
1294	7637	{}
1294	6509	{}
1294	6082	{}
1294	9955	{}
1295	3250	{}
1295	5140	{}
1296	7563	{}
1296	2183	{}
1297	4346	{}
1297	5274	{}
1297	5471	{}
1298	6727	{}
1298	9460	{}
1298	6483	{}
1299	4106	{}
1299	7747	{}
1299	7829	{}
1299	6338	{}
1299	9201	{}
1300	8363	{}
1300	8177	{}
1300	4063	{}
1300	1357	{}
1300	9390	{}
1300	1704	{}
1300	6290	{}
1300	7708	{}
1301	8937	{}
1301	2753	{}
1301	8599	{}
1301	6444	{}
1301	7564	{}
1301	9894	{}
1301	1427	{}
1302	1578	{}
1302	2100	{}
1303	6948	{}
1303	2075	{}
1303	7725	{}
1303	4773	{}
1304	2283	{}
1304	2630	{}
1304	5038	{}
1304	4525	{}
1304	6920	{}
1305	9375	{}
1305	2380	{}
1305	9841	{}
1306	1552	{}
1306	2795	{}
1306	5836	{}
1306	4968	{}
1307	6095	{}
1307	5711	{}
1307	3314	{}
1307	9343	{}
1308	3852	{}
1308	6839	{}
1308	3434	{}
1308	1561	{}
1309	7639	{}
1309	3390	{}
1310	3710	{}
1310	3052	{}
1311	5707	{}
1311	4721	{}
1311	8338	{}
1312	3974	{}
1312	1341	{}
1314	2532	{}
1314	2444	{}
1314	5337	{}
1315	6231	{}
1315	1575	{}
1315	9267	{}
1316	2224	{}
1316	1561	{}
1316	3565	{}
1316	8957	{}
1317	2112	{}
1317	5824	{}
1317	6506	{}
1318	9296	{}
1318	1734	{}
1318	7053	{}
1319	3303	{}
1319	7378	{}
1320	8714	{}
1320	5358	{}
1321	2726	{}
1321	2011	{}
1322	4734	{}
1322	7657	{}
1322	8921	{}
1323	6684	{}
1323	5002	{}
1324	9241	{}
1324	7343	{}
1324	5448	{}
1325	8074	{}
1325	4646	{}
1325	3514	{}
1326	4621	{}
1326	4609	{}
1326	4298	{}
1327	8838	{}
1327	8457	{}
1327	2555	{}
1328	5947	{}
1328	2856	{}
1328	6183	{}
1328	8781	{}
1328	6304	{}
1329	3390	{}
1329	9673	{}
1329	8908	{}
1329	4906	{}
1329	3445	{}
1329	3190	{}
1330	1658	{}
1330	2843	{}
1330	7707	{}
1330	3630	{}
1330	2184	{}
1330	9270	{}
1330	5767	{}
1330	9034	{}
1330	4972	{}
1330	3792	{}
1330	2042	{}
1330	5521	{}
1331	9691	{}
1331	1464	{}
1331	2314	{}
1331	8937	{}
1331	2768	{}
1331	1864	{}
1331	8070	{}
1331	1992	{}
1331	8733	{}
1331	4488	{}
1332	2147	{}
1333	8166	{}
1333	9300	{}
1333	4345	{}
1333	7109	{}
1333	8578	{}
1333	7690	{}
1333	8673	{}
1334	5502	{}
1334	5646	{}
1335	2188	{}
1335	3724	{}
1335	3414	{}
1335	1813	{}
1336	1945	{}
1336	4957	{}
1336	3708	{}
1336	7375	{}
1336	1401	{}
1336	1677	{}
1336	7488	{}
1337	3705	{}
1337	8823	{}
1337	2573	{}
1338	4624	{}
1338	9646	{}
1338	7363	{}
1338	3295	{}
1339	2388	{}
1339	8063	{}
1340	1612	{}
1340	8696	{}
1341	4126	{}
1341	3105	{}
1342	7756	{}
1342	8066	{}
1343	9927	{}
1343	9617	{}
1344	4894	{}
1344	3175	{}
1344	2681	{}
1344	7620	{}
1344	8132	{}
1345	2105	{}
1345	8251	{}
1345	9735	{}
1346	3422	{}
1346	2846	{}
1346	5058	{}
1346	4878	{}
1347	5328	{}
1347	4458	{}
1347	5349	{}
1347	6455	{}
1347	6068	{}
1348	8965	{}
1348	2049	{}
1349	8408	{}
1349	7457	{}
1349	5859	{}
1349	6774	{}
1349	7359	{}
1350	3589	{}
1350	2161	{}
1350	2422	{}
1351	1646	{}
1351	5241	{}
1352	8979	{}
1352	6766	{}
1353	2120	{}
1353	5068	{}
1353	5540	{}
1354	5820	{}
1354	6234	{}
1354	6197	{}
1354	1636	{}
1354	6811	{}
1354	3049	{}
1354	4619	{}
1355	8578	{}
1355	9944	{}
1355	3848	{}
1356	5514	{}
1356	7630	{}
1356	4644	{}
1357	4782	{}
1358	6200	{}
1358	5449	{}
1358	6820	{}
1359	5120	{}
1359	7297	{}
1359	3202	{}
1360	6172	{}
1360	6211	{}
1360	6846	{}
1360	4318	{}
1361	3526	{}
1361	2319	{}
1361	5550	{}
1362	3797	{}
1363	7626	{}
1363	5704	{}
1363	3028	{}
1364	9357	{}
1364	4701	{}
1364	2681	{}
1364	9063	{}
1365	5148	{}
1365	7465	{}
1366	8080	{}
1366	7099	{}
1366	1918	{}
1367	4469	{}
1367	3609	{}
1367	9642	{}
1367	4733	{}
1367	1897	{}
1368	7270	{}
1368	9470	{}
1368	7834	{}
1368	4027	{}
1369	2834	{}
1369	8970	{}
1370	3006	{}
1370	5407	{}
1370	5335	{}
1371	7586	{}
1371	7301	{}
1371	7649	{}
1372	8746	{}
1372	8957	{}
1372	8541	{}
1373	1745	{}
1373	9130	{}
1373	6239	{}
1373	3979	{}
1373	4067	{}
1374	6196	{}
1374	6535	{}
1375	4877	{}
1375	4385	{}
1375	8128	{}
1376	6945	{}
1376	3689	{}
1376	7046	{}
1377	8271	{}
1377	4540	{}
1377	5370	{}
1377	4824	{}
1378	1747	{}
1378	8490	{}
1378	7676	{}
1379	9878	{}
1379	3468	{}
1379	2554	{}
1379	8358	{}
1379	9502	{}
1380	7588	{}
1380	9370	{}
1380	8481	{}
1381	5564	{}
1381	7862	{}
1381	5452	{}
1382	6758	{}
1382	9566	{}
1382	6677	{}
1383	8296	{}
1383	8914	{}
1383	6367	{}
1384	4549	{}
1384	4743	{}
1384	8082	{}
1385	8784	{}
1385	6439	{}
1386	7064	{}
1386	2260	{}
1387	9222	{}
1387	7558	{}
1387	3609	{}
1387	6171	{}
1387	5260	{}
1388	5960	{}
1388	9630	{}
1388	7024	{}
1388	4560	{}
1389	5316	{}
1389	6579	{}
1389	3578	{}
1390	3402	{}
1390	5928	{}
1390	4921	{}
1390	9607	{}
1390	6496	{}
1390	6029	{}
1391	3375	{}
1391	2889	{}
1392	3108	{}
1392	8875	{}
1392	7478	{}
1393	7786	{}
1393	5733	{}
1393	8037	{}
1393	5887	{}
1393	3787	{}
1394	4161	{}
1394	9728	{}
1394	1747	{}
1395	3025	{}
1395	4239	{}
1395	3050	{}
1395	4027	{}
1395	8636	{}
1396	8531	{}
1396	3902	{}
1396	7692	{}
1396	2277	{}
1397	4317	{}
1397	3624	{}
1397	7111	{}
1398	7732	{}
1398	7794	{}
1398	9910	{}
1399	9044	{}
1399	8276	{}
1399	1403	{}
1399	3693	{}
1399	6829	{}
1400	9313	{}
1400	8226	{}
1401	2774	{}
1401	5859	{}
1402	2798	{}
1402	9302	{}
1403	2540	{}
1404	6464	{}
1404	4063	{}
1404	2918	{}
1404	5094	{}
1405	4650	{}
1405	4122	{}
1406	7839	{}
1406	7565	{}
1406	3232	{}
1406	7433	{}
1406	7430	{}
1407	5159	{}
1407	9325	{}
1407	5587	{}
1407	9303	{}
1408	3053	{}
1408	3018	{}
1408	9042	{}
1409	8566	{}
1409	9548	{}
1410	9731	{}
1410	2905	{}
1411	9318	{}
1411	4550	{}
1412	2427	{}
1412	8052	{}
1412	9713	{}
1412	5811	{}
1413	8313	{}
1413	2182	{}
1413	6255	{}
1414	8258	{}
1414	3618	{}
1414	1867	{}
1414	6172	{}
1414	6689	{}
1414	3741	{}
1414	7768	{}
1414	8638	{}
1415	2776	{}
1415	5414	{}
1415	6475	{}
