677	721	{}
678	709	{}
679	836	{}
679	737	{}
680	715	{}
681	903	{}
683	835	{}
684	969	{}
684	764	{}
684	723	{}
688	978	{}
688	766	{}
688	827	{}
690	903	{}
691	762	{}
692	771	{}
693	875	{}
693	927	{}
694	960	{}
695	981	{}
695	963	{}
695	698	{}
695	746	{}
695	865	{}
695	724	{}
695	704	{}
696	757	{}
696	706	{}
697	886	{}
697	852	{}
698	767	{}
698	883	{}
699	942	{}
700	764	{}
700	942	{}
701	942	{}
702	802	{}
703	950	{}
704	900	{}
705	888	{}
707	737	{}
707	712	{}
708	790	{}
709	764	{}
709	935	{}
709	995	{}
710	986	{}
710	791	{}
711	763	{}
711	834	{}
711	912	{}
712	804	{}
713	720	{}
713	717	{}
715	814	{}
715	949	{}
718	865	{}
720	739	{}
720	990	{}
720	902	{}
721	833	{}
721	780	{}
721	824	{}
724	977	{}
724	836	{}
724	987	{}
725	962	{}
726	766	{}
728	947	{}
730	941	{}
731	855	{}
732	749	{}
733	777	{}
733	971	{}
735	935	{}
739	879	{}
740	850	{}
740	949	{}
741	961	{}
741	964	{}
742	895	{}
750	830	{}
750	913	{}
751	892	{}
752	920	{}
753	822	{}
753	780	{}
754	920	{}
755	831	{}
755	808	{}
756	850	{}
756	946	{}
759	869	{}
761	764	{}
762	831	{}
762	771	{}
763	792	{}
764	849	{}
764	998	{}
764	828	{}
764	768	{}
764	786	{}
764	943	{}
764	824	{}
764	916	{}
764	909	{}
764	851	{}
764	787	{}
764	957	{}
764	888	{}
764	912	{}
764	876	{}
764	985	{}
764	903	{}
764	789	{}
764	956	{}
764	855	{}
764	988	{}
764	782	{}
764	963	{}
764	829	{}
764	948	{}
764	976	{}
765	766	{}
766	873	{}
769	817	{}
770	933	{}
771	971	{}
772	803	{}
776	779	{}
777	905	{}
778	992	{}
778	945	{}
779	843	{}
779	791	{}
782	964	{}
783	849	{}
784	825	{}
785	919	{}
785	990	{}
786	786	{}
786	814	{}
786	819	{}
787	881	{}
787	879	{}
787	911	{}
794	927	{}
794	895	{}
796	840	{}
796	927	{}
797	886	{}
799	833	{}
800	844	{}
804	884	{}
805	930	{}
813	903	{}
813	997	{}
813	837	{}
813	875	{}
813	919	{}
813	860	{}
819	849	{}
820	969	{}
821	838	{}
821	974	{}
821	900	{}
822	847	{}
824	947	{}
824	994	{}
825	977	{}
827	913	{}
827	992	{}
831	991	{}
832	928	{}
833	945	{}
834	847	{}
836	936	{}
837	985	{}
838	947	{}
839	947	{}
843	963	{}
844	860	{}
844	990	{}
846	888	{}
848	989	{}
849	955	{}
849	994	{}
856	913	{}
858	891	{}
860	967	{}
861	984	{}
862	953	{}
863	935	{}
865	931	{}
868	880	{}
869	885	{}
871	911	{}
877	929	{}
878	945	{}
881	917	{}
882	949	{}
887	924	{}
887	949	{}
889	919	{}
890	920	{}
894	942	{}
897	950	{}
901	911	{}
903	918	{}
904	994	{}
908	967	{}
909	969	{}
909	942	{}
911	927	{}
918	971	{}
921	921	{}
924	985	{}
931	942	{}
937	946	{}
939	993	{}
940	994	{}
942	987	{}
942	943	{}
944	950	{}
946	999	{}
949	989	{}
968	996	{}
971	976	{}
972	976	{}
981	995	{}
