1316	4154	{}
1316	3303	{}
1317	4140	{}
1318	8408	{}
1318	4037	{}
1318	1544	{}
1318	8333	{}
1318	8739	{}
1319	7447	{}
1319	2976	{}
1320	7388	{}
1320	7639	{}
1320	3089	{}
1321	2526	{}
1321	3067	{}
1322	1455	{}
1322	6335	{}
1323	4354	{}
1323	9841	{}
1324	5767	{}
1324	3600	{}
1325	2352	{}
1325	5885	{}
1326	8939	{}
1326	6991	{}
1326	9892	{}
1326	6335	{}
1327	8418	{}
1327	9021	{}
1327	6833	{}
1328	2708	{}
1328	6258	{}
1328	7842	{}
1328	8817	{}
1329	9655	{}
1329	7375	{}
1329	4064	{}
1329	2406	{}
1330	6284	{}
1330	9701	{}
1330	4256	{}
1330	3960	{}
1330	7541	{}
1330	6257	{}
1330	7854	{}
1330	9034	{}
1330	2203	{}
1330	1865	{}
1330	8839	{}
1330	2290	{}
1330	4072	{}
1331	8159	{}
1331	3828	{}
1331	9781	{}
1331	2792	{}
1331	5685	{}
1331	5815	{}
1331	7592	{}
1331	6408	{}
1332	8957	{}
1332	7330	{}
1333	8464	{}
1333	6606	{}
1333	5022	{}
1333	8684	{}
1334	8765	{}
1334	9986	{}
1335	5771	{}
1335	8980	{}
1336	7005	{}
1336	9042	{}
1336	6931	{}
1336	3624	{}
1336	6973	{}
1336	2697	{}
1336	6207	{}
1337	2582	{}
1337	8564	{}
1337	5251	{}
1337	2520	{}
1338	9944	{}
1338	4610	{}
1338	9173	{}
1338	3692	{}
1339	9347	{}
1339	8066	{}
1340	3350	{}
1340	1747	{}
1341	7950	{}
1341	1554	{}
1341	8475	{}
1342	4944	{}
1342	8511	{}
1343	4375	{}
1344	8790	{}
1344	8271	{}
1344	6921	{}
1344	6004	{}
1345	5015	{}
1345	8015	{}
1345	2442	{}
1346	1915	{}
1346	6705	{}
1346	2692	{}
1347	5298	{}
1347	4604	{}
1347	2805	{}
1347	7350	{}
1348	2679	{}
1348	5996	{}
1349	3736	{}
1349	5668	{}
1350	3675	{}
1351	4635	{}
1352	5080	{}
1352	2541	{}
1352	3170	{}
1353	7574	{}
1353	2321	{}
1354	9234	{}
1354	3416	{}
1354	9088	{}
1354	9035	{}
1354	2743	{}
1354	3692	{}
1355	9977	{}
1355	8459	{}
1356	5945	{}
1356	9758	{}
1356	7796	{}
1357	3745	{}
1357	8529	{}
1358	8790	{}
1359	1862	{}
1359	4667	{}
1359	5485	{}
1359	5393	{}
1359	5610	{}
1359	7582	{}
1360	4848	{}
1360	2281	{}
1360	2836	{}
1360	9044	{}
1361	6589	{}
1362	5564	{}
1362	6710	{}
1363	3528	{}
1363	1703	{}
1363	5572	{}
1364	9286	{}
1364	4090	{}
1364	5986	{}
1364	3962	{}
1365	2292	{}
1365	5132	{}
1365	3578	{}
1366	5751	{}
1366	5434	{}
1367	2820	{}
1367	9023	{}
1367	5710	{}
1367	2797	{}
1367	6874	{}
1368	1716	{}
1368	9916	{}
1368	4663	{}
1368	1499	{}
1369	8725	{}
1370	6026	{}
1370	3416	{}
1370	2374	{}
1371	6243	{}
1371	6205	{}
1372	5908	{}
1372	4806	{}
1373	4513	{}
1373	7956	{}
1373	3748	{}
1373	9104	{}
1373	2638	{}
1373	7999	{}
1373	5452	{}
1374	4996	{}
1375	1712	{}
1375	2963	{}
1375	2742	{}
1375	7495	{}
1376	4815	{}
1376	9268	{}
1376	8690	{}
1376	5962	{}
1377	3389	{}
1377	7368	{}
1377	4908	{}
1377	9739	{}
1378	4348	{}
1379	5792	{}
1379	4693	{}
1379	3142	{}
1379	2725	{}
1380	5256	{}
1380	4523	{}
1381	3183	{}
1381	6570	{}
1382	5080	{}
1382	7970	{}
1383	8938	{}
1383	4354	{}
1383	2185	{}
1384	4501	{}
1384	7958	{}
1385	7895	{}
1385	1694	{}
1386	9324	{}
1386	3828	{}
1387	4911	{}
1387	5167	{}
1387	7829	{}
1387	2583	{}
1387	4150	{}
1387	6598	{}
1388	3554	{}
1388	1874	{}
1389	1869	{}
1389	5452	{}
1389	3586	{}
1390	4651	{}
1390	9482	{}
1390	2405	{}
1390	3855	{}
1390	5899	{}
1391	9720	{}
1391	8109	{}
1391	2313	{}
1392	7880	{}
1392	4408	{}
1392	8700	{}
1393	9526	{}
1393	8920	{}
1393	5966	{}
1393	2128	{}
1393	4902	{}
1394	2607	{}
1394	2659	{}
1395	4604	{}
1395	8068	{}
1395	5960	{}
1395	2445	{}
1395	4219	{}
1396	7400	{}
1396	6427	{}
1396	5587	{}
1396	4997	{}
1396	8187	{}
1396	3419	{}
1396	7752	{}
1397	4214	{}
1397	4236	{}
1397	7718	{}
1397	2184	{}
1397	5445	{}
1398	8230	{}
1398	5509	{}
1398	3161	{}
1398	5805	{}
1399	4586	{}
1399	6095	{}
1399	6586	{}
1399	7943	{}
1399	1654	{}
1399	9947	{}
1400	6566	{}
1400	3587	{}
1400	7623	{}
1401	5668	{}
1401	4891	{}
1401	6161	{}
1402	1815	{}
1402	2328	{}
1403	7635	{}
1403	9027	{}
1403	1491	{}
1403	2474	{}
1403	5068	{}
1403	8011	{}
1404	2133	{}
1404	3601	{}
1404	8230	{}
1404	6031	{}
1405	5709	{}
1406	8967	{}
1406	4367	{}
1406	1616	{}
1406	9624	{}
1406	8130	{}
1407	6805	{}
1407	2468	{}
1407	3962	{}
1408	7798	{}
1408	4375	{}
1408	2394	{}
1408	2788	{}
1409	3843	{}
1409	4038	{}
1409	3760	{}
1410	8189	{}
1410	8683	{}
1411	6557	{}
1411	5062	{}
1411	1822	{}
1412	5472	{}
1412	5725	{}
1413	7085	{}
1413	7021	{}
1413	6996	{}
1413	1459	{}
1414	5505	{}
1414	9106	{}
1414	2391	{}
1414	8040	{}
1414	1718	{}
1414	6817	{}
1414	2426	{}
1414	1606	{}
1414	3170	{}
1414	2862	{}
1415	5180	{}
1416	9067	{}
1416	7528	{}
1417	2411	{}
1417	2186	{}
1419	4678	{}
1420	5642	{}
1420	6584	{}
1420	1810	{}
1420	8566	{}
1421	6419	{}
1421	5462	{}
1422	8451	{}
1422	4312	{}
1422	6192	{}
1423	2710	{}
1423	9417	{}
1424	2576	{}
1424	9567	{}
1424	6064	{}
1424	9231	{}
1424	7302	{}
1424	1956	{}
1424	3907	{}
1424	7652	{}
1424	1870	{}
1424	9801	{}
1425	5958	{}
1426	7056	{}
1426	3454	{}
1427	8568	{}
1428	3117	{}
1428	2394	{}
1428	9639	{}
1428	7335	{}
1429	5241	{}
1429	2984	{}
1429	4181	{}
1430	9438	{}
1430	6240	{}
1430	6911	{}
1430	5914	{}
1430	7560	{}
1430	4880	{}
1431	7679	{}
1431	4908	{}
1431	6133	{}
1431	6461	{}
1432	9360	{}
1432	9327	{}
1433	7998	{}
1433	3844	{}
1433	3312	{}
1433	5279	{}
1434	2954	{}
1434	9263	{}
1435	3965	{}
1435	3978	{}
1436	8113	{}
1436	4454	{}
1436	2226	{}
1436	8404	{}
1437	6786	{}
1437	3077	{}
1437	4502	{}
1437	6234	{}
1437	8635	{}
1437	7690	{}
1437	3899	{}
1437	6772	{}
1437	2044	{}
1438	3851	{}
1438	3519	{}
1439	7971	{}
1439	5571	{}
1439	3166	{}
1440	8424	{}
1440	7169	{}
1440	7301	{}
1440	8038	{}
1441	8206	{}
1441	9777	{}
1441	7883	{}
1441	9725	{}
1441	1459	{}
1441	8182	{}
1442	6367	{}
1442	8553	{}
1442	6196	{}
1442	8078	{}
1443	6150	{}
1443	4102	{}
1443	3934	{}
1444	4296	{}
1444	4738	{}
1445	6345	{}
1445	4827	{}
1445	8848	{}
1446	8445	{}
1446	5664	{}
1446	7596	{}
1447	5428	{}
1447	3688	{}
1447	6395	{}
1447	8757	{}
1447	7359	{}
1447	1678	{}
1447	2032	{}
1447	9922	{}
1447	5463	{}
1447	7314	{}
1447	2686	{}
1448	9799	{}
1448	8278	{}
1449	4578	{}
1449	6090	{}
1449	4131	{}
1450	2726	{}
1450	7886	{}
1450	6738	{}
1451	9598	{}
1451	6379	{}
1451	6264	{}
1451	2836	{}
1452	9577	{}
1452	3980	{}
1452	6211	{}
1452	5240	{}
1452	2201	{}
1452	5623	{}
1452	3355	{}
1453	8188	{}
1453	1631	{}
1454	9982	{}
1454	8812	{}
1454	5147	{}
1454	8815	{}
1454	1673	{}
1455	3193	{}
1455	7488	{}
1455	8386	{}
1455	6997	{}
1455	7955	{}
1455	5499	{}
1456	4336	{}
1457	8005	{}
1457	5939	{}
1457	6253	{}
1457	3790	{}
1458	4013	{}
1459	6171	{}
1460	1719	{}
1460	8002	{}
1461	6144	{}
1461	9746	{}
1461	5564	{}
1461	1712	{}
1461	3613	{}
1461	4438	{}
1461	6391	{}
1462	8895	{}
1462	9439	{}
1462	5206	{}
1463	1693	{}
1463	6403	{}
1463	9698	{}
1463	2562	{}
1464	2727	{}
1464	1726	{}
1464	2461	{}
1465	7182	{}
1465	4460	{}
1465	8981	{}
1465	2301	{}
1466	3836	{}
1466	1702	{}
1467	5514	{}
1467	1815	{}
1467	3546	{}
1468	7429	{}
1468	7786	{}
1469	3348	{}
1469	4139	{}
1469	7965	{}
1470	7875	{}
1470	7185	{}
1470	9786	{}
1470	3884	{}
1470	5292	{}
1470	4927	{}
1470	5512	{}
1470	4328	{}
1470	7841	{}
1470	9359	{}
1470	6786	{}
1470	8862	{}
1470	5806	{}
1471	9376	{}
1471	5631	{}
1471	1822	{}
1472	2655	{}
1472	9826	{}
1472	5374	{}
1473	7518	{}
1473	3808	{}
1473	2870	{}
1473	9644	{}
1473	4719	{}
1473	1584	{}
1473	5815	{}
1473	9860	{}
1474	5178	{}
1474	7936	{}
1474	7121	{}
1474	2086	{}
1474	9833	{}
1474	2914	{}
1474	7127	{}
1475	9458	{}
1475	6914	{}
1476	2206	{}
1476	3750	{}
1477	2663	{}
1477	5182	{}
1477	6901	{}
1477	3750	{}
1477	2386	{}
1478	8857	{}
1478	1529	{}
1478	8545	{}
1479	1743	{}
1479	9162	{}
1479	8415	{}
1480	8602	{}
1480	1923	{}
1481	3796	{}
1481	3509	{}
1482	6607	{}
1482	2418	{}
1482	7831	{}
1482	3603	{}
1483	7893	{}
1483	4089	{}
1483	3780	{}
1484	9546	{}
1484	7112	{}
1484	7264	{}
1485	4839	{}
1485	8775	{}
1485	8491	{}
1485	5393	{}
1485	4800	{}
1486	7535	{}
1486	9231	{}
1486	1592	{}
1487	9236	{}
1487	9223	{}
1487	6182	{}
1487	7304	{}
1488	8072	{}
1489	2280	{}
1489	6960	{}
1489	1870	{}
1489	4303	{}
1490	2048	{}
1490	2177	{}
1490	4540	{}
1491	9874	{}
1492	2488	{}
1492	2698	{}
1493	4651	{}
1493	8289	{}
1494	8689	{}
1494	6196	{}
1494	7904	{}
1495	8329	{}
1495	9070	{}
1495	1833	{}
1496	2003	{}
1496	6767	{}
1496	1610	{}
1497	5980	{}
1497	3125	{}
1498	3591	{}
1498	5859	{}
1498	7478	{}
1498	6600	{}
1499	4824	{}
1499	2870	{}
1499	7448	{}
1499	4751	{}
1499	4797	{}
1500	9875	{}
1500	9390	{}
1501	9927	{}
1501	6914	{}
1502	9198	{}
1502	4396	{}
1503	9567	{}
1503	7698	{}
1503	9053	{}
1504	6835	{}
1504	3569	{}
1504	7238	{}
1505	9286	{}
1505	9541	{}
1505	5945	{}
1505	9645	{}
1506	1964	{}
1506	2529	{}
1506	5486	{}
1507	5995	{}
1507	2699	{}
1507	2482	{}
1508	1970	{}
1508	2392	{}
1508	8131	{}
1509	9662	{}
1509	6334	{}
1509	4195	{}
1509	2074	{}
1510	6190	{}
1510	1747	{}
1510	5475	{}
1511	7747	{}
1511	6723	{}
1512	3034	{}
1512	6289	{}
1512	8602	{}
1513	7654	{}
1514	5692	{}
1514	4742	{}
1515	7535	{}
1515	9927	{}
1516	8388	{}
1516	2025	{}
1516	4921	{}
1516	4385	{}
1517	6590	{}
1517	7815	{}
1518	1900	{}
1518	2880	{}
1518	5912	{}
1519	5762	{}
1519	6325	{}
1519	3012	{}
1519	5438	{}
1519	7732	{}
1520	1917	{}
1520	2939	{}
1520	5225	{}
1521	3578	{}
1522	7786	{}
1522	2293	{}
1522	4484	{}
1523	6508	{}
1523	3303	{}
1523	4467	{}
1524	2602	{}
1524	3265	{}
1524	7000	{}
1524	8340	{}
1525	8967	{}
1525	6527	{}
1525	6744	{}
1525	9286	{}
1525	1981	{}
1526	4802	{}
1526	1596	{}
1526	3196	{}
1527	6098	{}
1527	9681	{}
1527	9864	{}
1527	5212	{}
1527	8590	{}
1528	3407	{}
1528	4792	{}
1529	2415	{}
1530	8895	{}
1530	7140	{}
1530	3223	{}
1530	8775	{}
1530	3095	{}
1530	1773	{}
1530	5372	{}
1531	9257	{}
1531	8502	{}
1531	2208	{}
1531	4699	{}
1531	9974	{}
1531	3262	{}
1531	6834	{}
1531	4370	{}
1531	2834	{}
1532	6211	{}
1532	8249	{}
1533	7701	{}
1533	6225	{}
1534	5100	{}
1534	3702	{}
1534	7926	{}
1535	8984	{}
1536	8014	{}
1537	2704	{}
1537	8517	{}
1537	7591	{}
1537	3091	{}
1537	9183	{}
1537	5692	{}
1538	8175	{}
1538	5796	{}
1538	8566	{}
1539	5068	{}
1539	4365	{}
1540	2967	{}
1540	7976	{}
1540	4196	{}
1541	8498	{}
1541	5397	{}
1541	3022	{}
1542	4055	{}
1542	8494	{}
1542	7696	{}
1542	5176	{}
1542	9145	{}
1542	7397	{}
1543	4652	{}
1543	7832	{}
1543	4095	{}
1543	5741	{}
1543	9163	{}
1543	7474	{}
1544	5543	{}
1544	3348	{}
1545	2042	{}
1545	4283	{}
1545	6430	{}
1546	6889	{}
1546	8201	{}
1546	6771	{}
1546	6534	{}
1546	8136	{}
1547	6077	{}
1548	2627	{}
1548	2731	{}
1548	1906	{}
1548	5054	{}
1549	1661	{}
1549	4327	{}
1549	9796	{}
1549	8566	{}
1550	5088	{}
1550	6063	{}
1550	8077	{}
1550	3230	{}
1550	3059	{}
1550	5459	{}
1550	1701	{}
1551	8938	{}
1551	7689	{}
1552	6330	{}
1552	7440	{}
1552	7169	{}
1553	1686	{}
1554	5131	{}
1554	4088	{}
1555	1621	{}
1555	4784	{}
1555	5650	{}
1555	6579	{}
1556	7568	{}
1556	7463	{}
1556	2487	{}
1557	8490	{}
1557	3172	{}
1557	9612	{}
1558	2206	{}
1558	2398	{}
1558	8497	{}
1559	8020	{}
1559	3670	{}
1560	2042	{}
1560	5521	{}
1560	5661	{}
1560	9610	{}
1561	6025	{}
1561	6435	{}
1561	4895	{}
1561	4752	{}
1561	4284	{}
1561	7872	{}
1561	6747	{}
1561	3126	{}
1561	5639	{}
1561	6239	{}
1561	2199	{}
1561	4260	{}
1561	5612	{}
1561	3578	{}
1561	9697	{}
1562	6592	{}
1562	6860	{}
1562	9877	{}
1562	6680	{}
1563	7479	{}
1563	7951	{}
1563	9290	{}
1564	9377	{}
1564	4034	{}
1564	2670	{}
1564	7252	{}
1564	1679	{}
1565	7867	{}
1566	5127	{}
1566	3248	{}
1567	5725	{}
1567	5144	{}
1567	5438	{}
1567	8075	{}
1568	1812	{}
1568	8657	{}
1569	6145	{}
1569	6370	{}
1569	3970	{}
1569	7996	{}
1570	5049	{}
1570	3814	{}
1571	2728	{}
1571	7470	{}
1571	1643	{}
1572	9095	{}
1573	2000	{}
1573	3384	{}
1573	6316	{}
1574	2314	{}
1574	4208	{}
1574	9519	{}
1574	9097	{}
1574	7645	{}
1574	1873	{}
1575	6359	{}
1575	6268	{}
1575	7052	{}
1575	8015	{}
1575	5578	{}
1576	6234	{}
1576	8663	{}
1576	9722	{}
1576	8557	{}
1576	2787	{}
1577	6836	{}
1577	2114	{}
1577	3232	{}
1578	6797	{}
1578	5639	{}
1579	6150	{}
1579	5795	{}
1579	2572	{}
1579	8350	{}
1580	3379	{}
1580	7343	{}
1580	4599	{}
1581	6305	{}
1581	4732	{}
1581	4541	{}
1582	6880	{}
1582	5283	{}
1583	3495	{}
1583	4769	{}
1584	9667	{}
1584	6887	{}
1584	3852	{}
1584	4941	{}
1585	7672	{}
1585	8858	{}
1585	6450	{}
1585	8408	{}
1586	7374	{}
1586	4879	{}
1586	2649	{}
1587	3302	{}
1587	3450	{}
1587	6912	{}
1587	2174	{}
1588	3983	{}
1588	7506	{}
1588	8497	{}
1588	5921	{}
1588	7679	{}
1588	5675	{}
1588	1830	{}
1589	8714	{}
1589	8507	{}
1590	4857	{}
1591	7036	{}
1591	5808	{}
1592	4089	{}
1592	3589	{}
1592	6154	{}
1592	7308	{}
1593	4572	{}
1593	5447	{}
1593	3105	{}
1593	9196	{}
1593	9910	{}
1594	9311	{}
1594	2496	{}
1595	2693	{}
1595	4423	{}
1595	1873	{}
1595	3765	{}
1596	5036	{}
1596	3802	{}
1596	6519	{}
1597	4795	{}
1597	8957	{}
1597	2935	{}
1597	7903	{}
1598	3682	{}
1599	6798	{}
1600	2345	{}
1600	8533	{}
1600	6335	{}
1601	7190	{}
1601	6845	{}
1601	8179	{}
1602	6989	{}
1602	9170	{}
1602	3350	{}
1602	4661	{}
1603	8761	{}
1603	6961	{}
1603	9565	{}
1603	4282	{}
1604	3240	{}
1604	1783	{}
1604	3659	{}
1604	3414	{}
1604	5147	{}
1605	5469	{}
1605	3027	{}
1605	2668	{}
1606	2369	{}
1606	4854	{}
1606	9184	{}
1607	7668	{}
1607	7415	{}
1607	9047	{}
1607	3886	{}
1607	1822	{}
1608	4164	{}
1608	5806	{}
1608	9631	{}
1609	3478	{}
1609	4368	{}
1610	4089	{}
1610	8278	{}
1610	7726	{}
1610	2258	{}
1610	9490	{}
1610	2155	{}
1610	9656	{}
1610	9469	{}
1610	7258	{}
1611	1688	{}
1611	7061	{}
1612	7839	{}
1612	6895	{}
1612	2348	{}
1612	2163	{}
1613	5046	{}
1613	6908	{}
1613	4447	{}
1614	4740	{}
1614	6526	{}
1615	9692	{}
1615	4212	{}
1616	1815	{}
1616	6110	{}
1616	6986	{}
1617	3108	{}
1617	4160	{}
1617	6336	{}
1617	6194	{}
1617	2102	{}
1618	5333	{}
1618	7081	{}
1619	2966	{}
1619	2347	{}
1620	6507	{}
1620	7225	{}
1620	2133	{}
1620	8664	{}
1620	3423	{}
1620	5154	{}
1620	8566	{}
1621	2815	{}
1622	2821	{}
1622	4290	{}
1622	8472	{}
1623	3497	{}
1623	8404	{}
1624	7592	{}
1624	8420	{}
1625	8636	{}
1625	6472	{}
1625	5427	{}
1626	7385	{}
1626	8078	{}
1627	4146	{}
1627	1812	{}
1627	7178	{}
1627	2654	{}
1628	2772	{}
1628	8462	{}
1628	4719	{}
1628	2838	{}
1628	3389	{}
1629	4527	{}
1629	4015	{}
1629	3147	{}
1630	6820	{}
1630	6550	{}
1631	9277	{}
1631	4724	{}
1631	4107	{}
1631	7265	{}
1631	6475	{}
1632	5791	{}
1632	3350	{}
1632	3384	{}
1632	9675	{}
1632	7819	{}
1632	2896	{}
1633	8808	{}
1633	6393	{}
1633	5042	{}
1634	4239	{}
1634	2996	{}
1635	7373	{}
1635	4871	{}
1635	6188	{}
1635	3668	{}
1636	6566	{}
1636	3898	{}
1636	2360	{}
1636	3809	{}
1636	5948	{}
1636	5979	{}
1636	5643	{}
1636	8069	{}
1637	9438	{}
1637	7811	{}
1637	7948	{}
1638	8939	{}
1639	4781	{}
1639	7958	{}
1640	5964	{}
1640	2834	{}
1640	6987	{}
1641	9443	{}
1641	4690	{}
1642	7772	{}
1642	3341	{}
1642	5902	{}
1643	3041	{}
1643	6640	{}
1643	2725	{}
1644	2837	{}
1644	9015	{}
1644	7375	{}
1644	3691	{}
1644	1850	{}
1645	7857	{}
1645	5281	{}
1646	6279	{}
1646	3951	{}
1646	7460	{}
1646	5374	{}
1646	6777	{}
1647	6648	{}
1647	2970	{}
1648	7408	{}
1648	4441	{}
1648	4167	{}
1648	5450	{}
1648	9394	{}
1649	2439	{}
1649	4512	{}
1649	3914	{}
1649	8469	{}
1650	2976	{}
1650	8820	{}
1650	5096	{}
1650	8158	{}
1651	4391	{}
1652	9172	{}
1653	1882	{}
1653	4354	{}
1654	4469	{}
1654	5807	{}
1655	4012	{}
1655	7746	{}
1655	8409	{}
1655	2447	{}
1656	8287	{}
1656	5120	{}
1656	7613	{}
1656	6964	{}
1656	3006	{}
1657	2138	{}
1657	3262	{}
1657	3592	{}
1657	5551	{}
1657	4891	{}
1658	7305	{}
1658	3930	{}
1658	1986	{}
1659	6901	{}
1659	2626	{}
1660	5257	{}
1660	3244	{}
1661	4122	{}
1662	6366	{}
1662	5402	{}
1663	7856	{}
1663	4095	{}
1664	9834	{}
1664	3626	{}
1665	7790	{}
1665	6541	{}
1666	9787	{}
1666	9274	{}
1666	6479	{}
1666	3053	{}
1667	7232	{}
1668	3804	{}
1668	7093	{}
1668	8846	{}
1669	8952	{}
1669	4799	{}
1670	6753	{}
1671	4890	{}
1671	3069	{}
1672	9204	{}
1673	4300	{}
1673	7375	{}
1673	5841	{}
1673	1940	{}
1673	5749	{}
1674	2984	{}
1675	9166	{}
1675	2792	{}
1675	5462	{}
1675	5401	{}
1676	9717	{}
1676	2563	{}
1676	7409	{}
1676	7587	{}
1677	8207	{}
1677	8528	{}
1677	4870	{}
1677	9974	{}
1677	7046	{}
1677	8111	{}
1678	3459	{}
1679	3657	{}
1679	2963	{}
1679	3303	{}
1680	2505	{}
1680	5088	{}
1680	8264	{}
1680	9759	{}
1681	3695	{}
1681	2182	{}
1681	8050	{}
1681	3409	{}
1681	2574	{}
1682	3959	{}
1682	6907	{}
1682	5560	{}
1682	4338	{}
1682	7982	{}
1683	8355	{}
1683	7805	{}
1683	8134	{}
1684	5352	{}
1684	3613	{}
1684	5147	{}
1684	3994	{}
1684	8479	{}
1685	2425	{}
1685	3833	{}
1685	3602	{}
1686	6786	{}
1686	3613	{}
1686	6944	{}
1686	8092	{}
1686	3727	{}
1686	8864	{}
1687	3471	{}
1687	2052	{}
1689	9529	{}
1689	8537	{}
1689	5476	{}
1689	6509	{}
1689	7379	{}
1689	4243	{}
1690	5405	{}
1690	8224	{}
1690	6957	{}
1690	2401	{}
1691	9157	{}
1691	2209	{}
1692	9929	{}
1692	5251	{}
1692	4232	{}
1693	4716	{}
1693	4507	{}
1693	5694	{}
1693	5098	{}
1694	2209	{}
1694	9956	{}
1694	7867	{}
1694	4626	{}
1694	5591	{}
1694	2703	{}
1695	3117	{}
1695	6155	{}
1696	6869	{}
1696	9054	{}
1696	6397	{}
1697	8054	{}
1697	3142	{}
1698	5918	{}
1698	8267	{}
1698	4600	{}
1699	1761	{}
1699	9095	{}
1700	7908	{}
1700	5522	{}
1700	8859	{}
1701	2890	{}
1701	9498	{}
1701	7367	{}
1701	9002	{}
1701	7436	{}
1702	3876	{}
1702	9640	{}
1702	7884	{}
1703	5560	{}
1703	6988	{}
1703	3199	{}
1703	5009	{}
1703	7972	{}
1704	2576	{}
1704	7871	{}
1704	4408	{}
1704	3710	{}
1705	7036	{}
1705	5743	{}
1705	8778	{}
1706	3774	{}
1706	3918	{}
1707	3124	{}
1707	2098	{}
1707	3012	{}
1708	5138	{}
1708	5715	{}
1708	7262	{}
1708	5336	{}
1709	4745	{}
1709	2759	{}
1709	4538	{}
1709	6170	{}
1710	7556	{}
1710	5917	{}
1710	9737	{}
1710	5012	{}
1711	5096	{}
1711	4329	{}
1711	1821	{}
1712	6564	{}
1712	1804	{}
1712	4777	{}
1712	5774	{}
1713	7301	{}
1713	5368	{}
1713	5147	{}
1714	6158	{}
1714	9437	{}
1714	9174	{}
1715	8693	{}
1715	7539	{}
1716	6506	{}
1716	9421	{}
1717	9318	{}
1717	2408	{}
1717	3040	{}
1717	3301	{}
1717	2942	{}
1718	2790	{}
1718	3814	{}
1718	2580	{}
1718	4666	{}
1718	5412	{}
1719	2287	{}
1719	6444	{}
1720	5308	{}
1720	4269	{}
1721	8716	{}
1721	6970	{}
1721	4866	{}
1722	8740	{}
1722	3258	{}
1722	4466	{}
1722	9170	{}
1722	3390	{}
1722	2547	{}
1723	4727	{}
1723	1868	{}
1723	6252	{}
1724	6341	{}
1724	9499	{}
1724	8813	{}
1724	9024	{}
1724	7169	{}
1725	9582	{}
1725	2626	{}
1725	3390	{}
1726	3672	{}
1726	3448	{}
1726	5587	{}
1727	9329	{}
1727	8659	{}
1727	7262	{}
1727	5475	{}
1728	3628	{}
1729	2638	{}
1729	8084	{}
1729	6279	{}
1730	6675	{}
1730	5025	{}
1731	8485	{}
1731	6277	{}
1732	3434	{}
1732	6379	{}
1733	9701	{}
1733	7419	{}
1733	2350	{}
1734	8766	{}
1734	5808	{}
1734	2006	{}
1735	7005	{}
1735	7428	{}
1735	9723	{}
1735	6771	{}
1736	9883	{}
1736	9019	{}
1736	2108	{}
1736	5315	{}
1737	8382	{}
1737	2443	{}
1737	3036	{}
1737	2066	{}
1737	2861	{}
1737	9821	{}
1737	2759	{}
1737	3234	{}
1738	2400	{}
1738	5056	{}
1738	8566	{}
1739	3573	{}
1739	1892	{}
1739	2450	{}
1739	5452	{}
1739	1926	{}
1740	8649	{}
1740	6258	{}
1740	3985	{}
1740	9823	{}
1740	3750	{}
1741	7062	{}
1742	4516	{}
1742	7886	{}
1742	2725	{}
1742	6329	{}
1742	5799	{}
1742	5855	{}
1742	6024	{}
1743	9337	{}
1743	8086	{}
1743	2548	{}
1744	4665	{}
1744	2516	{}
1744	7949	{}
1745	2568	{}
1745	3014	{}
1745	8643	{}
1745	5995	{}
1746	9504	{}
1746	8661	{}
1746	1833	{}
1746	5554	{}
1746	2783	{}
1746	2720	{}
1747	8952	{}
1747	9020	{}
1747	2658	{}
1747	9873	{}
1747	7602	{}
1747	5825	{}
1747	9161	{}
1748	2083	{}
1748	9625	{}
1749	7837	{}
1749	5937	{}
1750	9605	{}
1750	7901	{}
1750	9567	{}
1751	4461	{}
1751	3658	{}
1752	8801	{}
1752	1795	{}
1752	4978	{}
1753	4010	{}
1753	7866	{}
1753	3877	{}
1753	6667	{}
1754	7286	{}
1754	4849	{}
1754	3953	{}
1755	2988	{}
1755	9041	{}
1755	9946	{}
1756	2188	{}
1756	5904	{}
1756	4616	{}
1757	4739	{}
1757	7014	{}
1757	2220	{}
1757	7820	{}
1757	3132	{}
1758	8936	{}
1758	2554	{}
1759	2160	{}
1759	5834	{}
1759	9674	{}
1760	7600	{}
1760	4754	{}
1761	4279	{}
1761	8284	{}
1762	6223	{}
1762	5824	{}
1762	1842	{}
1763	4429	{}
1763	9361	{}
1764	3696	{}
1764	2722	{}
1765	7036	{}
1765	6472	{}
1765	5635	{}
1765	4961	{}
1765	4773	{}
1766	9104	{}
1766	2170	{}
1766	8422	{}
1767	4934	{}
1767	8661	{}
1768	4508	{}
1768	4110	{}
1768	7837	{}
1769	2802	{}
1769	6731	{}
1769	8431	{}
1770	8708	{}
1770	7043	{}
1771	6914	{}
1771	9212	{}
1771	1848	{}
1772	9614	{}
1772	9466	{}
1773	8148	{}
1773	8932	{}
1773	7171	{}
1773	4727	{}
1774	4795	{}
1774	2077	{}
1774	8505	{}
1774	2839	{}
1775	4931	{}
1775	4957	{}
1775	8676	{}
1776	2389	{}
1776	2006	{}
1776	8383	{}
1776	3223	{}
1776	7606	{}
1777	5925	{}
1777	8663	{}
1778	8877	{}
1779	2209	{}
1779	5956	{}
1779	3303	{}
1780	3088	{}
1780	9139	{}
1780	5971	{}
1780	8858	{}
1780	4385	{}
1780	5912	{}
1780	6737	{}
1780	9196	{}
1781	9297	{}
1781	5776	{}
1782	7478	{}
1782	4062	{}
1782	8132	{}
1783	7462	{}
1783	7178	{}
1783	9898	{}
1783	7717	{}
1784	2940	{}
1785	5184	{}
1785	4375	{}
1786	9355	{}
1786	3264	{}
1787	5994	{}
1787	2552	{}
1788	4843	{}
